Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-08-01 00:00:00+09:00,1817.8294758139969,1842.741590723408,1662.3174857734307,1764.985595703125,3873000,0.0,0.0
2010-09-01 00:00:00+09:00,1767.250527271047,1885.7718142345475,1562.6691975442407,1571.7281494140625,4579000,14.0,0.0
2010-10-01 00:00:00+09:00,1593.922252131154,1648.5970506797216,1530.8943593598888,1570.3817138671875,3004000,0.0,0.0
2010-11-01 00:00:00+09:00,1570.3817185621995,1740.48109233296,1550.638041249522,1737.443603515625,2427000,0.0,0.0
2010-12-01 00:00:00+09:00,1731.3685035225126,1871.092979245382,1724.5341541665025,1808.824462890625,5982000,0.0,0.0
2011-01-01 00:00:00+09:00,1808.824643337625,1846.0338824323117,1649.3564757889678,1691.1219482421875,5891000,0.0,0.0
2011-02-01 00:00:00+09:00,1705.5501700334123,2034.3583728938163,1671.3784168493057,1821.734130859375,5703000,0.0,0.0
2011-03-01 00:00:00+09:00,1841.4781292925823,1861.9811847527471,1518.7448489010987,1727.572265625,10212000,31.0,0.0
2011-04-01 00:00:00+09:00,1725.0388390535622,1736.5904384222245,1472.4438661921477,1480.9150390625,3934000,0.0,0.0
2011-05-01 00:00:00+09:00,1497.0871476898924,1536.3625821200285,1382.3412706292986,1448.5704345703125,11429000,0.0,0.0
2011-06-01 00:00:00+09:00,1447.0302075634472,1487.075748166587,1115.114284487425,1155.929931640625,7603000,0.0,0.0
2011-07-01 00:00:00+09:00,1160.5506943482737,1272.2161559809877,854.8183614642229,944.9208374023438,18234000,0.0,0.0
2011-08-01 00:00:00+09:00,957.2425289324859,1034.2531909544075,830.1749365963153,1031.94287109375,8373000,0.0,0.0
2011-09-01 00:00:00+09:00,1041.1837869735964,1048.8848504867146,844.8066673890793,864.059326171875,6312000,0.0,0.0
2011-10-01 00:00:00+09:00,867.9100340785521,941.8402588092895,833.2552412360191,929.5185546875,3225000,0.0,0.0
2011-11-01 00:00:00+09:00,924.1276181977371,964.173148319639,834.0251754234577,893.3233642578125,2978000,0.0,0.0
2011-12-01 00:00:00+09:00,894.8638310296711,903.3350032683342,801.6809364043784,811.6923217773438,4162000,0.0,0.0
2012-01-01 00:00:00+09:00,811.6923532160951,845.5770434831807,771.6468101731758,790.8994750976562,3317000,0.0,0.0
2012-02-01 00:00:00+09:00,794.7500278671681,1001.1386009954637,787.8190683218149,931.0588989257812,4821000,0.0,0.0
2012-03-01 00:00:00+09:00,936.4497172201043,1007.2995313518885,850.1977695814105,959.5529174804688,6234000,10.0,0.0
2012-04-01 00:00:00+09:00,978.0110984886704,981.8920949112445,830.533234430855,841.4000244140625,3072000,0.0,0.0
2012-05-01 00:00:00+09:00,831.3093128415803,841.3999020730841,676.069478510753,700.1316528320312,11821000,0.0,0.0
2012-06-01 00:00:00+09:00,695.474403561828,746.7035448956233,665.9788373393397,721.8651733398438,3896000,0.0,0.0
2012-07-01 00:00:00+09:00,728.8509354073661,758.3465004185268,625.6164578683035,679.1741943359375,2298000,0.0,0.0
2012-08-01 00:00:00+09:00,672.964707120843,703.2364759532684,639.5881414850918,676.845703125,1812000,0.0,0.0
2012-09-01 00:00:00+09:00,677.6219441281478,798.7090269276794,665.2027561487087,771.5420532226562,3207000,0.0,0.0
2012-10-01 00:00:00+09:00,772.31824022817,860.8049531789353,763.7800486276576,794.0518188476562,3208000,0.0,0.0
2012-11-01 00:00:00+09:00,794.8280778894473,853.8192242953047,738.9417286628455,772.3182983398438,3853000,0.0,0.0
2012-12-01 00:00:00+09:00,783.1850160642916,783.1850160642916,662.8741364904906,704.0126953125,9883000,0.0,0.0
2013-01-01 00:00:00+09:00,704.0125056700078,776.1990139691376,659.769161873767,688.488525390625,10096000,0.0,0.0
2013-02-01 00:00:00+09:00,698.5792387048979,708.669827708413,647.3500945332054,697.8030395507812,5887000,0.0,0.0
2013-03-01 00:00:00+09:00,697.8030704947527,842.9523187511695,693.9220745520678,777.7515869140625,11187000,10.0,0.0
2013-04-01 00:00:00+09:00,786.8627565298508,960.0666103078358,756.2973705690299,840.15625,10396000,0.0,0.0
2013-05-01 00:00:00+09:00,834.6700411134741,931.0685529040443,788.4301045635257,793.9161987304688,7346000,0.0,0.0
2013-06-01 00:00:00+09:00,787.646372878531,917.745176756975,711.6247826604041,913.8265380859375,7651000,0.0,0.0
2013-07-01 00:00:00+09:00,929.5010790740427,1130.9191037975072,897.3682424450075,973.3898315429688,286341000,0.0,0.0
2013-08-01 00:00:00+09:00,967.9036934941794,1070.572020496396,867.5865495530822,871.5051879882812,135188000,0.0,0.0
2013-09-01 00:00:00+09:00,885.6123734548729,962.4176943385698,833.8863410229953,872.2890014648438,152592000,0.0,0.0
2013-10-01 00:00:00+09:00,873.0727633218368,931.0686201313663,836.2375569698382,863.6680297851562,126249000,0.0,0.0
2013-11-01 00:00:00+09:00,861.3167035697711,1102.7048243154395,848.7770609336325,1029.034423828125,161370000,0.0,0.0
2013-12-01 00:00:00+09:00,1030.6019778527334,1114.4608460126137,977.3084915455199,1098.0025634765625,137198000,0.0,0.0
2014-01-01 00:00:00+09:00,1098.0024032781155,1265.7201151278775,935.3789209938835,952.2290649414062,519863000,0.0,0.0
2014-02-01 00:00:00+09:00,939.2979067639495,1033.3452566276742,878.9508572680595,983.9703979492188,273409000,0.0,0.0
2014-03-01 00:00:00+09:00,968.2955103216125,1009.0493480688597,890.3146092475531,960.85009765625,166217000,10.0,0.0
2014-04-01 00:00:00+09:00,975.2029507599729,975.9932286779307,838.4848709532667,848.7584838867188,119236000,0.0,0.0
2014-05-01 00:00:00+09:00,844.4120062582556,943.5918909427769,795.809911373012,930.1571655273438,132704000,0.0,0.0
2014-06-01 00:00:00+09:00,930.5523072547519,995.3551006262081,899.3363275209407,958.2120361328125,123809000,0.0,0.0
2014-07-01 00:00:00+09:00,961.7680842004474,1034.868780822092,895.3847488899811,910.795166015625,131965000,0.0,0.0
2014-08-01 00:00:00+09:00,908.8195350825632,958.211901119659,852.7098072644224,911.1903686523438,145375000,0.0,0.0
2014-09-01 00:00:00+09:00,923.4398251171384,985.4766469157652,917.5127402319193,942.8016357421875,108082000,0.0,0.0
2014-10-01 00:00:00+09:00,940.8259913575039,947.9384936021218,832.1627626202869,941.2211303710938,143633000,0.0,0.0
2014-11-01 00:00:00+09:00,941.2210610855457,1088.6079023050706,941.2210610855457,1087.4224853515625,140584000,0.0,0.0
2014-12-01 00:00:00+09:00,1094.534859330065,1142.741809813194,975.5980388757871,996.145263671875,164286000,0.0,0.0
2015-01-01 00:00:00+09:00,996.145515822363,1015.1121896658669,880.3697775693078,903.287841796875,163912000,0.0,0.0
2015-02-01 00:00:00+09:00,896.9654187126339,1021.0390493186986,881.1598606736447,1009.9751586914062,116776000,0.0,0.0
2015-03-01 00:00:00+09:00,1015.5071712423754,1642.5927279589707,1015.5071712423754,1396.8162841796875,336621000,18.0,0.0
2015-04-01 00:00:00+09:00,1409.3330244529905,1680.7423862847756,1393.36776787465,1622.070068359375,184906000,0.0,0.0
2015-05-01 00:00:00+09:00,1606.1048667214134,1850.3733007257636,1560.6038839166815,1685.93115234375,194152000,0.0,0.0
2015-06-01 00:00:00+09:00,1668.3692455804226,1750.9894450625152,1557.8098482058347,1634.0439453125,157498000,0.0,0.0
2015-07-01 00:00:00+09:00,1652.8031878429836,1792.1000515370674,1533.0637634641148,1741.01123046875,176932000,0.0,0.0
2015-08-01 00:00:00+09:00,1737.8179548493104,2079.4744016455916,1681.9395640181428,1996.455078125,207171000,0.0,0.0
2015-09-01 00:00:00+09:00,1982.4855235015168,2009.2273254090267,1531.0679420478798,1601.3150634765625,154604000,3.0,0.0
2015-10-01 00:00:00+09:00,1632.040473170349,1947.4164058990793,1519.7202740616378,1557.2935791015625,188710000,0.0,0.0
2015-11-01 00:00:00+09:00,1543.3039499770646,1664.81765129616,1511.32666015625,1511.32666015625,156251000,0.0,0.0
2015-12-01 00:00:00+09:00,1518.9209931503656,1561.6906105890732,1285.087103415375,1339.448486328125,153266000,0.0,0.0
2016-01-01 00:00:00+09:00,1339.4485449995661,1373.424410808269,1139.9902268990638,1331.4542236328125,203148000,0.0,0.0
2016-02-01 00:00:00+09:00,1375.0232269354647,1438.9777956301375,1119.2049521567737,1264.3018798828125,180377000,0.0,0.0
2016-03-01 00:00:00+09:00,1246.3144748687744,1366.2292736053466,1203.9445793151856,1279.0911865234375,177219000,12.0,0.0
2016-04-01 00:00:00+09:00,1290.9674943793689,1412.5366192008748,1193.5511758137914,1220.1192626953125,145674000,0.0,0.0
2016-05-01 00:00:00+09:00,1181.474799344605,1332.429841850304,1181.474799344605,1324.37890625,103716000,0.0,0.0
2016-06-01 00:00:00+09:00,1304.2513478370329,1323.1710433149158,1075.6048152532567,1174.228759765625,122829000,0.0,0.0
2016-07-01 00:00:00+09:00,1183.8898699010315,2632.655474040376,1113.846742610049,1731.3533935546875,2207370000,0.0,0.0
2016-08-01 00:00:00+09:00,1657.2850145030836,1880.698466786108,1618.237978698663,1825.549560546875,791410000,0.0,0.0
2016-09-01 00:00:00+09:00,1835.6131072636724,2350.8729268464576,1812.6679434228763,2141.951171875,894975000,0.0,0.0
2016-10-01 00:00:00+09:00,2157.650680062156,2195.4900763169776,1893.1774530470746,2048.157958984375,545687000,0.0,0.0
2016-11-01 00:00:00+09:00,2047.35234225571,2289.282888401145,1787.3071961493026,2236.146728515625,404294000,0.0,0.0
2016-12-01 00:00:00+09:00,2254.261955130654,2429.7723502086833,1892.3724019766437,1975.6995849609375,549748000,0.0,0.0
2017-01-01 00:00:00+09:00,1975.6993711266962,2045.7425028659068,1844.0665890650766,1861.3760986328125,438334000,0.0,0.0
2017-02-01 00:00:00+09:00,1811.4603764960107,1945.105897606383,1771.6082482130985,1891.9697265625,286652000,0.0,0.0
2017-03-01 00:00:00+09:00,1892.372427569567,2259.897640581908,1838.4311586279969,2079.959228515625,592598000,43.0,0.0
2017-04-01 00:00:00+09:00,2124.727263974472,2312.528113996479,2055.580545774648,2294.9345703125,460244000,0.0,0.0
2017-05-01 00:00:00+09:00,2323.9842327962483,2832.151207643597,2302.2991686521987,2753.593994140625,522247000,0.0,0.0
2017-06-01 00:00:00+09:00,2736.409581923434,3234.756901119418,2673.4001507607236,3083.37060546875,748250000,0.0,0.0
2017-07-01 00:00:00+09:00,3084.189275165505,3156.2000621685734,2782.2349523912753,3067.0048828125,702031000,0.0,0.0
2017-08-01 00:00:00+09:00,3041.6374673635155,3160.291605853618,2915.6185892429935,2998.267333984375,430726000,0.0,0.0
2017-09-01 00:00:00+09:00,3026.9079404212284,3521.982096667469,2867.338584275746,3400.873046875,544459000,11.0,0.0
2017-10-01 00:00:00+09:00,3427.3849959421373,3772.0107317084044,3410.974246619934,3593.9541015625,555220000,0.0,0.0
2017-11-01 00:00:00+09:00,3615.2875986284917,3954.169527415048,3456.103351208172,3708.828857421875,601105000,0.0,0.0
2017-12-01 00:00:00+09:00,3766.266561731837,3767.9076364864045,3361.74163473101,3379.79345703125,415460000,0.0,0.0
2018-01-01 00:00:00+09:00,3379.793561008589,4101.045937829796,3379.793561008589,3936.117919921875,531696000,0.0,0.0
2018-02-01 00:00:00+09:00,4086.2752109518265,4086.2752109518265,3462.666945826648,4027.196533203125,610542000,0.0,0.0
2018-03-01 00:00:00+09:00,3979.6064662567023,4092.8406296264807,3770.369425247329,3845.038330078125,572262000,48.0,0.0
2018-04-01 00:00:00+09:00,3895.5702357202326,3974.3104851656412,3620.3937850268035,3826.776123046875,428715000,0.0,0.0
2018-05-01 00:00:00+09:00,3853.300142686632,3934.5269471571182,3441.3642057291668,3729.80224609375,377497000,0.0,0.0
2018-06-01 00:00:00+09:00,3689.188550344225,3694.1616196100226,2910.0743653692593,3000.41845703125,548855000,0.0,0.0
2018-07-01 00:00:00+09:00,2976.3819263279765,3165.3585565710227,2809.7841075610804,3046.833740234375,373523000,0.0,0.0
2018-08-01 00:00:00+09:00,3149.610384147006,3341.073541709626,2795.6936383494344,3328.640869140625,463229000,0.0,0.0
2018-09-01 00:00:00+09:00,3315.3797523215144,3510.9871577084837,3113.1415874299023,3436.39111328125,360883000,17.0,0.0
2018-10-01 00:00:00+09:00,3462.1428603171216,3541.2062189060944,2797.178402289867,2926.176513671875,389782000,0.0,0.0
2018-11-01 00:00:00+09:00,2923.6796154076224,3125.9153531087477,2500.89873165383,2880.40283203125,442448000,0.0,0.0
2018-12-01 00:00:00+09:00,2917.85390444927,2919.5183961232287,2251.641111947376,2437.23193359375,442782000,0.0,0.0
2019-01-01 00:00:00+09:00,2437.2320430709383,2882.0674629177597,2282.0181875023095,2815.48779296875,367989000,0.0,0.0
2019-02-01 00:00:00+09:00,2688.153919114703,2724.772734111931,2378.142360331351,2533.356201171875,436325000,0.0,0.0
2019-03-01 00:00:00+09:00,2554.1624830122682,2706.463471735385,2423.916009049603,2626.56787109375,405160000,64.0,0.0
2019-04-01 00:00:00+09:00,2743.0846801757816,3425.8834674393506,2681.9385201223276,3227.158447265625,501064000,0.0,0.0
2019-05-01 00:00:00+09:00,3227.158064337048,3329.068319000323,3064.1016568758077,3286.605712890625,293069000,0.0,0.0
2019-06-01 00:00:00+09:00,3269.62081356633,3380.023594284154,3143.082241820516,3353.69677734375,273840000,0.0,0.0
2019-07-01 00:00:00+09:00,3385.9684206841293,3571.105394777217,3297.64619451128,3405.501220703125,270211000,0.0,0.0
2019-08-01 00:00:00+09:00,3433.5267381552103,3550.723544948537,3198.2838723454174,3421.63720703125,267880000,0.0,0.0
