Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-01,22.083518491565947,22.42067096366921,14.558876410215428,15.683740615844728,4119921800,0.0,0.0
2001-10-01,15.61324631868096,21.421474920370496,15.45080027013663,20.305805206298828,4058948600,0.0,0.0
2002-01-01,20.42840121556058,21.645217058112344,17.5166252178,18.48517608642578,3564519200,0.0,0.0
2002-04-01,18.338054125749785,18.51276054285576,14.81940429829534,16.765697479248047,4671818600,0.0,0.0
2002-07-01,16.587925761309204,16.836193368698122,12.692276733213449,13.4064302444458,5843651000,0.0,0.0
2002-10-01,13.584200185555655,18.071402891194698,13.237851791492792,15.846193313598633,5299738000,0.0,0.0
2003-01-01,16.03009058665773,17.568734243577556,13.867727432981583,14.888588905334473,4437535600,0.08,2.0
2003-04-01,15.042319120541991,16.303033751305566,14.513451506150878,15.768003463745115,4130617200,0.0,0.0
2003-07-01,15.737252612643177,18.44929464461772,15.61425681309914,17.096345901489258,3511827000,0.0,0.0
2003-10-01,17.237791604511813,18.117207008460564,15.3617108993501,16.92633819580078,4318830500,0.16,0.0
2004-01-01,17.05620716414092,17.82924048590139,14.848421199654554,15.417373657226562,3967295600,0.0,0.0
2004-04-01,15.429737078135355,17.810680346801988,15.367894210535807,17.66225814819336,4235294400,0.0,0.0
2004-07-01,17.74884104954309,18.48476773641294,16.585502933489014,17.149930953979492,3785654500,0.08,0.0
2004-10-01,17.255374192164467,18.96912268684819,16.188536637121814,18.47138977050781,4843776200,3.08,0.0
2005-01-01,18.526695174786276,18.734084350636323,16.5174433825125,16.760143280029297,4423951600,0.08,0.0
2005-04-01,16.808679945438858,18.09153086328486,16.600652255371184,17.279380798339844,4093846900,0.08,0.0
2005-07-01,17.286335177749276,19.435820574981,17.042865406580283,17.951580047607422,4112248500,0.08,0.0
2005-10-01,17.937622630511957,19.70975416908645,16.91899511006292,18.29808807373047,4156303700,0.08,0.0
2006-01-01,18.36806359459538,19.858500167600933,18.2631034981257,19.104324340820312,3874262600,0.09,0.0
2006-04-01,19.42730206267993,19.61687128695076,15.125969393767283,16.422883987426758,5726957500,0.09,0.0
2006-07-01,16.585003487299712,19.46876040707205,15.66870417219784,19.34849548339844,3563969100,0.09,0.0
2006-10-01,19.32726644381066,21.48033154800352,19.207001553374965,21.196388244628903,3667270300,0.1,0.0
2007-01-01,21.231885231602543,22.34636378406709,18.947722112553404,19.85236930847168,3884875600,0.1,0.0
2007-04-01,19.86661432471043,22.19591042652891,19.631548661213664,21.06008529663086,3467532400,0.1,0.0
2007-07-01,21.20301112313113,22.753753813948247,19.659412150478254,21.12672233581543,3641547000,0.1,0.0
2007-10-01,21.12673159056929,26.89247594072596,21.004820327914537,25.614334106445312,4667740600,0.11,0.0
2008-01-01,25.751024040245948,25.8733382851,19.408179332814665,20.49884986877441,5727272600,0.11,0.0
2008-04-01,20.8238899027828,23.18580769592543,19.65361670543083,19.94359970092773,4410329300,0.11,0.0
2008-07-01,19.76960758414498,20.661309829170342,17.104466890350754,19.426307678222656,4771989700,0.11,0.0
2008-10-01,19.200683684014237,19.99404034857749,12.737372823375075,14.245251655578612,6386434600,0.13,0.0
2009-01-01,14.311210560241712,15.38839791083982,10.971158536878995,13.553476333618164,4646009600,0.13,0.0
2009-04-01,13.450183876266848,18.072223447847563,13.41329419173453,17.649003982543945,4074667800,0.13,0.0
2009-07-01,17.856894109443367,19.599954655973846,16.33478930853261,19.204221725463867,3549689900,0.13,0.0
2009-10-01,18.97276350909769,23.62392078045103,18.241031920529128,22.85895538330078,3462292300,0.13,0.0
2010-01-01,22.963947800036077,23.428925681082937,20.676557467227088,22.0692195892334,3544531400,0.13,0.0
2010-04-01,22.11443131860197,23.79467564828976,17.370224117710716,17.41563606262207,4710971300,0.13,0.0
2010-07-01,17.47618520679216,19.989001541561155,17.2037106593913,18.63469123840332,3961102200,0.13,0.0
2010-10-01,18.847739856987648,21.967472341524,18.09443917876081,21.36748695373535,3676319100,0.16,0.0
2011-01-01,21.474671947593933,22.55414734841058,19.006326670946876,19.55310440063477,3786512400,0.16,0.0
2011-04-01,19.66092479741274,20.69287315307155,18.33249685721589,20.15411949157715,3975665200,0.16,0.0
2011-07-01,20.09985029459092,21.820700789282704,18.44102189264941,19.415468215942383,4258587900,0.16,0.0
2011-10-01,19.28286289112421,21.451405511141875,18.924040094914144,20.40260505676269,3271516500,0.2,0.0
2012-01-01,20.86630011943744,26.066697712324697,20.740552287757467,25.52083778381348,3281556900,0.2,0.0
2012-04-01,25.48920256100737,26.01923727226548,22.55092349609332,24.35850143432617,2928243700,0.2,0.0
2012-07-01,24.382390055155746,25.337473787477457,22.726107623265225,23.85457801818848,2411460200,0.2,0.0
2012-10-01,23.89465346367104,24.247342510081413,21.11321732281004,21.58572196960449,3363229300,0.23,0.0
2013-01-01,22.022130663313995,23.353386462757594,21.23822418177207,23.312644958496094,2770587400,0.23,0.0
2013-04-01,23.337093099661047,29.359496407023244,22.90522748797293,28.34200859069824,3482772700,0.23,0.0
2013-07-01,28.514331217917576,29.892866042320016,25.305956607964863,27.50054359436035,3405357100,0.23,0.0
2013-10-01,27.55838474402722,32.454958250148884,27.10389924845523,31.147768020629883,2592380800,0.28,0.0
2014-01-01,31.0978088725468,34.81221457824796,28.8331244569798,34.384403228759766,2413956400,0.28,0.0
2014-04-01,34.51864027725307,35.72518092545509,32.30405827237418,35.226768493652344,1876242700,0.28,0.0
2014-07-01,35.36192537508341,40.43652889356351,34.67766336604396,39.40797805786133,2106363500,0.28,0.0
2014-10-01,39.33148218163804,42.54463882827847,35.786801889993185,39.7335319519043,2003038000,0.31,0.0
2015-01-01,39.91316813406606,40.98242360622076,34.412913182955926,35.028255462646484,2399811800,0.31,0.0
2015-04-01,34.976569871766394,42.67830957121294,34.56305415357871,38.28205108642578,2172461500,0.31,0.0
2015-07-01,38.550834529270986,41.9758550510219,34.44083906469536,38.6305046081543,2175018300,0.31,0.0
2015-10-01,39.05817252157,49.95360799337773,38.18536419706564,48.74980163574219,2312164300,0.36,0.0
2016-01-01,47.73051930275111,49.24142057720996,42.34414963968283,48.87857055664063,2383796500,0.36,0.0
2016-04-01,48.71926159965994,50.24146306350222,42.812780339967205,45.60220336914063,2053357500,0.36,0.0
2016-07-01,45.56656635678971,52.31287945925307,44.90708396129606,51.65251541137695,1641094500,0.36,0.0
2016-10-01,51.48212760612726,57.86967081506888,50.50467547069135,56.10017776489258,1741478300,0.39,0.0
2017-01-01,56.68700434267088,60.118805540694616,55.92864964282538,59.81907272338867,1423367200,0.39,0.0
2017-04-01,59.773665455749146,66.5837284066932,58.901720975550624,62.966339111328125,1580126500,0.39,0.0
2017-07-01,63.33169644982641,69.76698138938268,62.1350305227788,68.40782165527344,1289905600,0.39,0.0
2017-10-01,68.60986433412216,80.7591225179606,67.69151518173433,78.95011901855469,1338079300,0.42,0.0
2018-01-01,79.49466505074868,90.1703395998003,77.3718506339964,84.6343765258789,2050676500,0.42,0.0
2018-04-01,83.89257317046729,95.63687716743534,81.14777449214239,91.83710479736328,1780133800,0.42,0.0
2018-07-01,91.36212245474285,107.78463643377304,91.26899225107266,106.92453002929688,1506235900,0.42,0.0
2018-10-01,107.27979942570607,108.61670701540504,88.22269385274792,95.3680191040039,2592091200,0.46,0.0
2019-01-01,93.47138575398972,113.927093314049,91.26487324477628,111.2114028930664,1772404500,0.46,0.0
2019-04-01,112.16378933200028,130.98725258841503,111.36228405894572,126.78507232666016,1488700800,0.46,0.0
2019-07-01,129.31204757006844,135.19325183346717,123.775328145527,132.02162170410156,1541106700,0.46,0.0
2019-10-01,132.61989326130137,152.0227823983441,126.50452440846828,150.2600555419922,1392198500,0.51,0.0
2020-01-01,151.289102659311,181.70318485218368,126.61288751119888,150.68003845214844,3058747800,0.51,0.0
2020-04-01,146.1799639616382,195.83269132910732,143.65764359799405,194.97999572753903,2438515400,0.51,0.0
2020-07-01,194.6255140687226,223.63911294732512,188.47881044779788,202.0012664794922,2230791000,0.51,0.0
2020-10-01,205.0361927345436,219.0868004379826,191.71540933716855,214.17176818847656,1799822700,0.56,0.0
2021-01-01,214.2776815549072,237.00251541007484,204.08040534313344,227.5495758056641,1863984400,0.56,0.0
2021-04-01,230.15543083305272,262.783993489167,229.7500764529299,262.0584716796875,1572318700,0.56,0.0
2021-07-01,260.8105446351972,295.9205472918871,260.80089108651737,273.2409362792969,1466900300,0.56,0.0
2021-10-01,273.434747808431,338.9051934266073,271.62232170563465,326.56256103515625,1652075800,0.62,0.0
2022-01-01,325.62063030028327,328.1937409821384,262.70868921997305,299.984130859375,2378916200,0.62,0.0
2022-04-01,301.01550581864007,306.6004884965496,235.53538205961897,250.47637939453125,1991617700,0.62,0.0
2022-07-01,250.0472987378532,286.9023774064668,227.4543693406864,227.6205139160156,1587636000,0.62,0.0
2022-10-01,230.07361182282423,258.6642302054318,208.59183831322963,235.04415893554688,1877879800,0.68,0.0
2023-01-01,238.23927433069136,284.21951457614847,214.981840895552,283.2664489746094,2029304100,0.68,0.0
2023-04-01,281.5175619625832,346.0884744664226,270.5622387111705,335.3258361816406,1699893000,0.68,0.0
2023-07-01,333.9965014523491,361.1640541090063,305.3570395986699,311.5736999511719,1562901800,0.68,0.0
2023-10-01,312.09666085768055,379.2169774848949,307.09371295544275,371.8193664550781,1626791000,0.75,0.0
2024-01-01,369.6638141879924,426.77226296154674,362.3864366562197,416.7671508789063,1398924900,0.75,0.0
2024-04-01,419.96684642553936,452.699196813944,384.3843146919586,443.5493469238281,1196948900,0.75,0.0
2024-07-01,445.24634355359376,464.7865332741821,382.6462560985327,427.7956848144531,1269289400,0.75,0.0
2024-10-01,425.9564946635389,454.4129391509381,403.2096177460964,419.88568115234375,1322969100,0.83,0.0
2025-01-01,423.9002698004487,446.6627631146884,366.5670283067677,374.7021179199219,1386798200,0.83,0.0
2025-04-01,373.9634570419784,459.5899963378906,344.15818937559624,458.1700134277344,914391152,0.83,0.0
