Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-04-01,1622.348416236139,1791.794292705296,1525.0075112619706,1777.3734130859375,33312700,0.0,0.0
2005-07-01,1759.347250154703,1910.7665107861424,1686.631320330887,1741.2738037109375,38329400,27.0,0.0
2005-10-01,1770.4166991168124,2018.1291388962447,1610.132059690599,1934.343994140625,55513500,0.0,0.0
2006-01-01,1923.4150712196708,2265.842363380059,1843.272776585518,2142.802734375,60658300,27.0,0.0
2006-04-01,2131.776123046875,2175.8818359375,1712.7717942643874,2050.9150390625,72009200,0.0,0.0
2006-07-01,2021.51127946018,2486.1627783051954,2006.809379245924,2397.106201171875,59467000,27.0,0.0
2006-10-01,2345.1575080940315,2723.647798742138,2293.207816459037,2360.0,49256100,0.0,0.0
2007-01-01,2389.6857747395834,2545.534847005208,2133.648013160342,2372.85302734375,61551400,27.0,0.0
2007-04-01,2380.3385106646824,2515.074652777778,2021.0422412921675,2024.784912109375,55194688,0.0,0.0
2007-07-01,2114.609209303184,2657.989583333333,1931.2183221246776,2559.8251953125,60865200,27.0,0.0
2007-10-01,2568.886102684508,2816.5633231407955,2186.0461463928223,2416.35498046875,62633300,0.0,0.0
2008-01-01,2416.354539756447,3292.7823440387683,2363.4967841992748,2828.903076171875,83478400,27.0,0.0
2008-04-01,2853.9980465579342,3117.8768960531656,2418.2557565789475,2600.765625,75288200,0.0,0.0
2008-07-01,2603.0472732543944,2745.252894083659,1109.638780650526,1318.511962890625,101827100,27.0,0.0
2008-10-01,1318.5115193684896,1800.762867784318,1318.5115193684896,1406.0540771484375,88105700,0.0,0.0
2009-01-01,1406.0539478514231,1406.0539478514231,989.8436266082228,1135.0810546875,88891200,27.0,0.0
2009-04-01,1174.1407745361328,1578.020738019541,1173.557259973511,1574.11474609375,55763000,0.0,0.0
2009-07-01,1578.0204750473097,1624.892370345745,1288.7668613269568,1325.2264404296875,53478000,27.0,0.0
2009-10-01,1277.6703803582263,1425.0934888643114,1123.9060789999785,1184.143310546875,53865300,0.0,0.0
2010-01-01,1207.9215795693278,1589.5781095917775,1177.0102005646008,1478.5650634765625,65179800,27.0,0.0
2010-04-01,1478.5648307248891,1478.5648307248891,1062.668588174356,1071.5174560546875,64399300,0.0,0.0
2010-07-01,1073.1262369550898,1252.1532187307166,1036.9263264131264,1152.9566650390625,49969400,16.0,0.0
2010-10-01,1142.3865761393854,1485.5093257899632,1115.554720614403,1334.2750244140625,57436200,0.0,0.0
2011-01-01,1331.0225156953622,1524.537470433619,1051.3210396110237,1311.975830078125,86254000,16.0,0.0
2011-04-01,1321.018516417985,1750.123159958911,1250.3230637658712,1663.8089599609375,83909200,0.0,0.0
2011-07-01,1701.6226138708726,2388.8486124907527,1694.2242546801297,2153.109375,129219900,25.0,0.0
2011-10-01,2119.0518397800984,2196.3046116732967,1541.7323383084577,1669.65625,104977700,0.0,0.0
2012-01-01,1636.429495269311,2034.4420138772464,1579.1129291913503,1956.355712890625,116075600,25.0,0.0
2012-04-01,1932.8463164970108,1947.9597976859536,1288.844165120806,1414.1533203125,93635700,0.0,0.0
2012-07-01,1406.393064096628,1614.9644748694002,1351.8166168331768,1557.0743408203125,58849700,25.0,0.0
2012-10-01,1560.479377297794,1812.4715840278448,1450.6586316012597,1647.3148193359375,80934400,0.0,0.0
2013-01-01,1650.7198354836505,1977.4412595678516,1485.883685231316,1916.212158203125,97213400,25.0,0.0
2013-04-01,1903.275503365723,2573.345764405672,1714.4146759988637,1873.0928955078125,110035400,0.0,0.0
2013-07-01,1873.9552771355784,2301.6962413333317,1759.2585206426968,2056.27978515625,82025100,17.0,0.0
2013-10-01,2057.147853689448,2367.2837421046224,1982.4372475166049,2138.808349609375,96692000,0.0,0.0
2014-01-01,2097.9783336657315,2317.766281364649,1894.6959609627163,2039.17626953125,73676200,17.0,0.0
2014-04-01,2035.6753485178976,2139.822136730881,1864.1395065963557,2113.566650390625,64158800,0.0,0.0
2014-07-01,2091.6867137638155,2207.2108335198086,1746.4056798950528,1934.3990478515625,61439600,8.5,0.0
2014-10-01,1934.3989624622088,2036.3019675314963,1669.1002904046657,1940.5487060546875,68415200,0.0,0.0
2015-01-01,1908.0446638007909,2148.746638563368,1906.28790093316,1951.3463134765625,68415400,12.5,0.0
2015-04-01,1957.5294942876344,2323.241080942994,1869.1933257728492,2286.139892578125,65575500,0.0,0.0
2015-07-01,2268.4724385029563,2499.0301106770835,2080.3164301691827,2446.186279296875,75799900,10.5,0.0
2015-10-01,2432.8824920919114,2793.8673320569487,2216.4686493780505,2453.2822265625,72004800,0.0,0.0
2016-01-01,2408.935772208151,3432.8719434446643,2198.7304047511066,3058.862548828125,76828200,12.5,0.0
2016-04-01,2978.717716761997,4025.0538822642543,2952.002759660993,3553.089599609375,73996400,0.0,0.0
2016-07-01,3432.87167020242,3868.760024785133,3179.079601199128,3707.748046875,58383900,17.0,0.0
2016-10-01,3721.1652333656334,4463.608247740079,3291.800384004237,4043.188232421875,89223900,0.0,0.0
2017-01-01,4244.453021987079,4588.840345982143,3953.737061577004,4181.1142578125,51220800,41.0,0.0
2017-04-01,4185.624325022978,5953.690608097957,4185.624325022978,5186.92626953125,58071200,0.0,0.0
2017-07-01,5186.927228198625,5484.611747382199,4762.445401278409,4989.228515625,43841400,30.0,0.0
2017-10-01,5079.942163785835,5978.003884986139,5070.87083849336,5660.5078125,44453600,0.0,0.0
2018-01-01,5370.224101216814,5597.007213599281,4590.090829047406,4915.48388671875,46490000,38.0,0.0
2018-04-01,4897.210570572407,5308.356634911071,4536.315388599254,4796.7080078125,40145600,0.0,0.0
2018-07-01,4705.3426307817535,4778.435331842441,3786.106457774434,3970.34521484375,46367800,35.5,0.0
2018-10-01,4228.279584268886,4817.843622162586,4085.494703088417,4615.1806640625,38621700,0.0,0.0
2019-01-01,4329.609598153564,4768.478135421813,3961.13218554475,4685.1455078125,25364200,25.0,0.0
2019-04-01,4685.144149780273,4861.068534851074,4152.7415234795935,4296.2587890625,25958900,0.0,0.0
2019-07-01,4310.147578064155,4887.115746200209,4023.113045475565,4448.767578125,34372600,38.0,0.0
2019-10-01,4574.675626762675,4756.543465135504,3837.8787153711855,3954.460693359375,38261000,0.0,0.0
2020-01-01,3889.1746805800703,4140.99174622914,2295.265327538768,3182.3525390625,62892000,7.0,0.0
2020-04-01,3168.332865907777,3766.484715708783,2995.4295208161207,3004.775634765625,41499300,0.0,0.0
2020-07-01,3042.16040218358,4339.872980891048,3028.1412298232863,3823.221435546875,36438300,22.5,0.0
2020-10-01,3795.040812100091,6425.267074584961,3795.040812100091,6011.94580078125,35126400,0.0,0.0
2021-01-01,6058.913785116215,7101.610576043191,5900.397950716545,6145.46240234375,29673600,22.5,0.0
2021-04-01,6145.462439903847,6956.060163277736,5608.205162199917,5693.03515625,29327900,0.0,0.0
2021-07-01,5711.8865102860855,7069.166115642781,5541.889024435903,5930.294921875,36506700,36.5,0.0
2021-10-01,6119.761577560241,6546.060758659639,4945.070425609197,5807.14208984375,34635900,0.0,0.0
2022-01-01,5863.9818778332365,8026.810242002876,5712.408840603299,7701.14013671875,33106000,87.0,0.0
2022-04-01,7806.504705255682,8658.99411201731,6810.337362484056,7509.5703125,35602700,0.0,0.0
2022-07-01,7509.57009180791,7519.148625088277,5953.333341309341,6310.919921875,41778100,62.0,0.0
2022-10-01,6349.578031885901,6687.835613493216,5392.791961526197,6156.28759765625,36243600,0.0,0.0
2023-01-01,6107.964772254576,6559.407090807174,5653.733030818832,6530.1240234375,34073000,62.0,0.0
2023-04-01,6530.123944149611,7822.483193664512,6393.469631417033,7778.55859375,37213800,0.0,0.0
2023-07-01,7753.180427659538,8404.239958381871,7344.794622634286,7628.119140625,34722300,62.0,0.0
2023-10-01,7775.683563311688,9006.373928520676,6953.255430020825,8977.8447265625,33264100,0.0,0.0
2024-01-01,8757.481524755085,10511.536964223167,8588.27383858817,9460.5087890625,27357800,69.0,0.0
2024-04-01,9406.046824591029,12144.981069579864,9132.74764324698,11298.34765625,27434400,0.0,0.0
2024-07-01,11229.032031547167,15135.427626614064,9916.997865603604,14013.4951171875,33275800,66.0,0.0
2024-10-01,14217.381672350888,15609.780019069363,13332.214153050973,14242.24609375,22496100,0.0,0.0
2025-01-01,14769.367713813544,20350.0,14659.964990007516,20350.0,32830900,99.5,0.0
2025-04-01,20290.0,21070.0,18640.0,18890.0,5242700,0.0,0.0
