Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-01,186.2912926058513,189.04285983799468,148.5846329010781,161.97308349609375,321057600,0.0,0.0
2012-07-01,161.22146531916522,170.4033744857156,147.97317746606203,156.5117950439453,290505600,1.875,0.0
2012-10-01,161.55396876181325,164.02358357091103,128.62573641049465,151.46966552734375,432800800,0.0,0.0
2013-01-01,152.08706832317424,179.29362991665755,144.0608224982706,167.7937469482422,477911200,3.125,0.0
2013-04-01,167.5846202078041,193.09344574161832,147.82576833944825,182.1162872314453,282699200,0.0,0.0
2013-07-01,177.93453006676827,211.5163105466752,169.4664355101242,193.17857360839844,232523200,1.875,0.0
2013-10-01,197.07796986897787,245.5570583135569,184.2204766475793,212.67559814453125,286413600,0.0,0.0
2014-01-01,210.77857649706127,218.5773838274525,177.69853696774874,189.97938537597656,364733600,3.125,0.0
2014-04-01,188.6979546555248,221.26888616875576,174.3880927857793,201.9398956298828,270344000,0.0,0.0
2014-07-01,197.561517286051,215.18186882777988,165.9787907275476,184.93548583984372,333704000,1.875,0.0
2014-10-01,184.93552104312369,216.386358263994,180.8425403376508,213.5859375,239048000,0.0,0.0
2015-01-01,211.10864702439463,269.8154992103577,205.29238838188584,243.9010162353516,254206400,3.125,0.0
2015-04-01,240.63438070033365,315.76463142327503,239.76330601906548,295.2943725585937,290425600,0.0,0.0
2015-07-01,300.4118984503495,332.6416635613692,236.60573871319116,280.4512023925781,365274400,1.875,0.0
2015-10-01,280.4511711545555,336.8700784019207,270.372477765896,290.5299072265625,313724000,0.0,0.0
2016-01-01,300.06088630520566,309.70590330393367,212.9676389110332,280.18377685546875,342154400,3.125,0.0
2016-04-01,272.0016747394591,302.2977537922624,226.88919572141236,232.63882446289065,353884800,0.0,0.0
2016-07-01,232.63881027560765,305.9200374259036,213.0679597913954,303.3502197265625,434029600,3.125,0.0
2016-10-01,302.0095825928321,321.45068280274256,261.89794942288097,267.26104736328125,310873600,0.0,0.0
2017-01-01,262.6800294638202,276.8061861618981,238.0533200992324,271.6090087890625,407769600,3.125,0.0
2017-04-01,273.4167289077438,323.5807404125986,273.4167289077438,309.2320861816406,376401600,0.0,0.0
2017-07-01,310.5878468544568,340.6410906752227,297.1429765526144,327.3975524902344,307247200,3.125,0.0
2017-10-01,325.9150440788269,502.8990515974024,322.26589033126834,473.8198547363281,269917600,0.0,0.0
2018-01-01,456.1442622432002,589.566390480151,424.7843442139802,483.0270080566406,317806400,4.375,2.0
2018-04-01,480.2708869746254,692.4995588976182,470.8538107594367,664.7077026367188,345670800,0.0,0.0
2018-07-01,654.6013723511072,699.389887301446,502.2377560976829,541.26220703125,304243200,3.75,0.0
2018-10-01,545.8804728373228,572.4355719812704,439.4291447873054,538.0294189453125,194670800,0.0,0.0
2019-01-01,531.333008249832,594.2717180628977,500.62145236229287,583.0985717773438,143857200,5.0,0.0
2019-04-01,583.0984984750501,583.0984984750501,472.9964666272661,533.5177001953125,171281200,0.0,0.0
2019-07-01,528.3967586471839,693.4162169197538,524.2068284024044,601.7577514648438,287601200,5.0,0.0
2019-10-01,600.116875237914,740.7693032242678,579.4878576516106,729.0482177734375,172066400,0.0,0.0
2020-01-01,717.3272260506191,852.545709682343,562.6094959900443,778.1546020507812,197298000,6.25,0.0
2020-04-01,779.3354691093134,1006.0511903185532,772.2506012083196,975.35009765625,153941600,0.0,0.0
2020-07-01,1003.6896108189446,1503.5968711786684,976.5309507614908,1363.6722412109375,171878800,6.25,0.0
2020-10-01,1363.6724407170095,1733.6424429029544,1106.3533801643216,1562.886962890625,228944800,0.0,0.0
2021-01-01,1543.9142506917317,1808.4716865647008,1498.8536854029032,1689.4932861328125,136978200,6.25,2.0
2021-04-01,1689.493260701497,1722.8072123209631,1406.3245613999454,1430.1202392578125,135370400,0.0,0.0
2021-07-01,1465.813578354031,1665.6975345335145,1327.9813758999694,1464.36865234375,124173400,9.0,0.0
2021-10-01,1490.6889427942874,1607.9341405421526,1158.5738812928112,1316.4959716796875,179050800,0.0,0.0
2022-01-01,1338.9880152906812,1695.279961065434,1240.8850782862248,1659.0560302734375,120138200,14.0,0.0
2022-04-01,1661.471036650444,1876.39975645484,1456.2022066015031,1782.217529296875,124001200,0.0,0.0
2022-07-01,1755.6535045393496,2089.604191797346,1700.840621230398,2014.28125,116094000,11.5,0.0
2022-10-01,2028.8597412109373,2191.654474936845,1931.668454851423,2041.0081787109373,91628600,0.0,0.0
2023-01-01,2041.0085714155484,2601.640170162671,2011.851306109612,2498.94384765625,98556400,15.0,0.0
2023-04-01,2518.505002190085,3216.839833831787,2459.8213904885683,3129.79248046875,149304400,0.0,0.0
2023-07-01,3124.902247572186,3138.595089971563,2263.195707696015,2378.198486328125,146521600,13.5,0.0
2023-10-01,2399.3315298381685,2811.67042057926,2188.001427118772,2774.319091796875,147643800,0.0,0.0
2024-01-01,2727.6298468534897,3158.15319870283,2432.2151659802357,2595.583984375,127495400,21.5,2.0
2024-04-01,2573.306474693561,3306.9812095589677,2525.2859421723465,3170.345458984375,104642200,0.0,0.0
2024-07-01,3105.987972015468,3435.696061207698,2325.282994031981,3047.765625,102023700,18.0,0.0
2024-10-01,2998.993259114397,3632.036642053912,2996.0072054212865,3540.46435546875,91573400,0.0,0.0
2025-01-01,3482.733972342779,4139.0,3261.766100821016,4139.0,137742800,18.0,0.0
2025-04-01,4103.0,4216.0,3772.0,3813.0,17511600,0.0,0.0
