Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-04-01,12321.01953125,12876.0,11862.5302734375,12414.33984375,10775570000,0.0,0.0
2011-07-01,12414.33984375,12753.8896484375,10597.1396484375,10913.3798828125,13692230000,0.0,0.0
2011-10-01,10912.099609375,12328.4697265625,10404.490234375,12217.5595703125,10242320000,0.0,0.0
2012-01-01,12221.1904296875,13289.080078125,12221.1904296875,13212.0400390625,8896640000,0.0,0.0
2012-04-01,13211.3603515625,13338.66015625,12035.08984375,12880.08984375,8548570000,0.0,0.0
2012-07-01,12879.7099609375,13653.240234375,12492.25,13437.1298828125,7546660000,0.0,0.0
2012-10-01,13437.66015625,13661.8701171875,12471.490234375,13104.1396484375,7823280000,0.0,0.0
2013-01-01,13104.2998046875,14585.099609375,13104.2998046875,14578.5400390625,7820580000,0.0,0.0
2013-04-01,14578.5400390625,15542.400390625,14434.4296875,14909.599609375,8620780000,0.0,0.0
2013-07-01,14911.599609375,15709.580078125,14760.41015625,15129.669921875,7322330000,0.0,0.0
2013-10-01,15132.490234375,16588.25,14719.4296875,16576.66015625,6084040000,0.0,0.0
2014-01-01,16572.169921875,16573.0703125,15340.6904296875,16457.66015625,6340800000,0.0,0.0
2014-04-01,16458.05078125,16978.01953125,16015.3203125,16826.599609375,5385600000,0.0,0.0
2014-07-01,16828.529296875,17350.640625,16333.7802734375,17042.900390625,5044030000,0.0,0.0
2014-10-01,17040.4609375,18103.44921875,15855.1201171875,17823.0703125,6636630000,0.0,0.0
2015-01-01,17823.0703125,18288.630859375,17037.759765625,17776.119140625,6394990000,0.0,0.0
2015-04-01,17778.51953125,18351.359375,17576.5,17619.509765625,6226570000,0.0,0.0
2015-07-01,17638.119140625,18137.119140625,15370.330078125,16284.7001953125,7484640000,0.0,0.0
2015-10-01,16278.6201171875,17977.849609375,16013.66015625,17425.029296875,7461520000,0.0,0.0
2016-01-01,17405.48046875,17790.109375,15450.5595703125,17685.08984375,7743640000,0.0,0.0
2016-04-01,17661.740234375,18167.630859375,17063.080078125,17929.990234375,6325680000,0.0,0.0
2016-07-01,17924.240234375,18722.609375,17713.44921875,18308.150390625,5613390000,0.0,0.0
2016-10-01,18279.599609375,19987.630859375,17883.560546875,19762.599609375,9853930000,0.0,0.0
2017-01-01,19872.859375,21169.109375,19677.939453125,20663.220703125,19610450000,0.0,0.0
2017-04-01,20665.169921875,21535.029296875,20379.55078125,21349.630859375,19220790000,0.0,0.0
2017-07-01,21392.30078125,22419.509765625,21279.30078125,22405.08984375,18061910000,0.0,0.0
2017-10-01,22423.470703125,24876.0703125,22416.0,24719.220703125,21228440000,0.0,0.0
2018-01-01,24809.349609375,26616.7109375,23360.2890625,24103.109375,27440210000,0.0,0.0
2018-04-01,24076.599609375,25402.830078125,23344.51953125,24271.41015625,22753680000,0.0,0.0
2018-07-01,24161.529296875,26769.16015625,24077.560546875,26458.310546875,16306410000,0.0,0.0
2018-10-01,26598.359375,26951.810546875,21712.529296875,23327.4609375,23701830000,0.0,0.0
2019-01-01,23058.609375,26241.419921875,22638.41015625,25928.6796875,19261440000,0.0,0.0
2019-04-01,26075.099609375,26907.369140625,24680.5703125,26599.9609375,17757220000,0.0,0.0
2019-07-01,26805.859375,27398.6796875,25339.599609375,26916.830078125,16449070000,0.0,0.0
2019-10-01,26962.5390625,28701.66015625,25743.4609375,28538.439453125,15673020000,0.0,0.0
2020-01-01,28638.970703125,29568.5703125,18213.650390625,21917.16015625,28683900000,0.0,0.0
2020-04-01,21227.380859375,27580.2109375,20735.01953125,25812.880859375,27456270000,0.0,0.0
2020-07-01,25879.380859375,29199.349609375,25523.509765625,27781.69921875,25636650000,0.0,0.0
2020-10-01,27940.630859375,30637.470703125,26143.76953125,30606.48046875,24410620000,0.0,0.0
2021-01-01,30627.470703125,33259.0,29856.30078125,32981.55078125,24570320000,0.0,0.0
2021-04-01,33054.578125,35091.55859375,32985.3515625,34502.51171875,20093860000,0.0,0.0
2021-07-01,34507.3203125,35631.19140625,33613.03125,33843.921875,18875740000,0.0,0.0
2021-10-01,33930.69921875,36679.44140625,33785.5390625,36338.30078125,22215590000,0.0,0.0
2022-01-01,36321.58984375,36952.6484375,32272.640625,34678.3515625,25222880000,0.0,0.0
2022-04-01,34740.890625,35492.21875,29653.2890625,30775.4296875,23736130000,0.0,0.0
2022-07-01,30737.76953125,34281.359375,28715.849609375,28725.509765625,21099780000,0.0,0.0
2022-10-01,28855.25,34712.28125,28660.939453125,33147.25,21953690000,0.0,0.0
2023-01-01,33148.8984375,34342.3203125,31429.8203125,33274.1484375,20960100000,0.0,0.0
2023-04-01,33245.78125,34588.6796875,32586.560546875,34407.6015625,18932320000,0.0,0.0
2023-07-01,34369.78125,35679.12890625,33306.30078125,33507.5,19599410000,0.0,0.0
2023-10-01,33455.5,37778.8515625,32327.19921875,37689.5390625,19291420000,0.0,0.0
2024-01-01,37566.21875,39889.05078125,37122.94921875,39807.37109375,20701440000,0.0,0.0
2024-04-01,39807.9296875,40077.3984375,37611.55859375,39118.859375,22459100000,0.0,0.0
2024-07-01,39186.19921875,42628.3203125,38499.26953125,42330.1484375,24164120000,0.0,0.0
2024-10-01,42262.96875,45073.62890625,41647.30078125,42544.21875,27568520000,0.0,0.0
2025-01-01,42660.08984375,45054.359375,40661.76953125,42001.76171875,36598350000,0.0,0.0
2025-04-01,41879.75,42507.328125,36611.78125,42140.4296875,20705250000,0.0,0.0
