Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-02-25 00:00:00+09:00,269.9287241368206,280.9983563569426,256.3045614043628,277.5923156738281,10587200,0.0,0.0
2002-03-04 00:00:00+09:00,276.74083087140093,291.2165051015973,269.9287488807203,286.9589538574219,12911200,0.0,0.0
2002-03-11 00:00:00+09:00,294.62257139710175,298.88012300688644,277.5923649579629,296.3255920410156,12340800,0.0,0.0
2002-03-18 00:00:00+09:00,301.4346657119879,307.39523819781823,298.0286242915135,303.98919677734375,9040000,0.0,0.0
2002-03-25 00:00:00+09:00,302.28611091371914,306.54366177165883,294.62251936942766,295.4740295410156,5213600,1.25,0.0
2002-04-01 00:00:00+09:00,294.5939427563268,304.84068859132947,292.0322562975761,299.7173156738281,5737600,0.0,0.0
2002-04-08 00:00:00+09:00,295.44781175859134,298.863393397419,276.6621127450393,278.3699035644531,8391200,0.0,0.0
2002-04-15 00:00:00+09:00,282.63936153826273,307.4023267485637,281.7854661861834,306.5484313964844,9314400,0.0,0.0
2002-04-22 00:00:00+09:00,311.67180094401044,325.33412646484373,308.2562195638021,320.21075439453125,14099200,0.0,0.0
2002-04-29 00:00:00+09:00,320.21075439453125,328.7497078450521,313.3795916341146,320.21075439453125,6832800,0.0,0.0
2002-05-06 00:00:00+09:00,320.2107846736908,329.6036343574524,313.3796212673187,327.8958435058594,4301600,0.0,0.0
2002-05-13 00:00:00+09:00,326.1880163291975,326.1880163291975,279.2237731404387,295.4477844238281,26956800,0.0,0.0
2002-05-20 00:00:00+09:00,297.15555950501044,301.4250359346802,274.9542820707281,280.9315490722656,15139200,0.0,0.0
2002-05-27 00:00:00+09:00,281.78543225853844,290.32438475122143,274.10037501512375,289.4704895019531,12377600,0.0,0.0
2002-06-03 00:00:00+09:00,283.49323493006744,292.03218778940686,272.39259621292626,280.9315490722656,11320000,0.0,0.0
2002-06-10 00:00:00+09:00,282.6394106736824,298.86342518365205,280.0777241721082,286.05499267578125,12499200,0.0,0.0
2002-06-17 00:00:00+09:00,284.3471823528314,286.9088686803344,268.1231689453125,268.1231689453125,5081600,0.0,0.0
2002-06-24 00:00:00+09:00,263.85371556435865,272.39267076061617,258.7303424466041,264.7076110839844,7744000,0.0,0.0
2002-07-01 00:00:00+09:00,265.56146918402777,279.22379557291663,260.4380967881944,276.662109375,7016800,0.0,0.0
2002-07-08 00:00:00+09:00,285.2010118889086,285.2010118889086,275.80816419196856,281.7854309082031,6899200,0.0,0.0
2002-07-15 00:00:00+09:00,277.51601842165735,286.05497283463137,270.68485489127806,275.8082275390625,7817600,0.0,0.0
2002-07-22 00:00:00+09:00,268.12319316248744,284.3472080353768,260.4381334858556,264.7076110839844,7023200,0.0,0.0
2002-07-29 00:00:00+09:00,262.14593195680715,277.5160517458056,258.7303497814741,260.4381408691406,5789600,0.0,0.0
2002-08-05 00:00:00+09:00,256.1686478055077,258.7303342835628,242.0793721762048,248.056640625,6698400,0.0,0.0
2002-08-12 00:00:00+09:00,249.337408995017,267.2692089569874,248.05656614059055,266.4153137207031,4284800,0.0,0.0
2002-08-19 00:00:00+09:00,266.4154379060953,266.4154379060953,251.89921212275036,258.7303771972656,2978400,0.0,0.0
2002-08-26 00:00:00+09:00,258.7303771972656,269.83102044335294,251.04531648843596,258.7303771972656,6977600,0.0,0.0
2002-09-02 00:00:00+09:00,254.46081320444745,255.74165622393292,242.50627835591635,245.92185974121094,7006400,0.0,0.0
2002-09-09 00:00:00+09:00,246.34881948169908,261.2919887743498,246.34881948169908,259.5841979980469,4162400,0.0,0.0
2002-09-16 00:00:00+09:00,259.58414449320213,270.6847822511351,256.16856364460733,262.9997253417969,3160800,0.0,0.0
2002-09-23 00:00:00+09:00,262.9998514700023,262.9998514700023,232.25960909039162,234.39434814453125,12879200,1.25,0.0
2002-09-30 00:00:00+09:00,233.8853477790342,240.31076942131534,200.47315523917214,219.74942016601562,27979200,0.0,0.0
2002-10-07 00:00:00+09:00,220.60615140427524,224.4614045356121,200.04480137047872,212.89564514160156,12653600,0.0,0.0
2002-10-14 00:00:00+09:00,212.89567251511917,232.60030216440586,212.89567251511917,226.60324096679688,10516800,0.0,0.0
2002-10-21 00:00:00+09:00,225.74649553175098,227.88830288973722,179.05509512765067,197.9029998779297,16784000,0.0,0.0
2002-10-28 00:00:00+09:00,201.32985091582773,205.61346476510067,189.33573213786352,191.4775390625,8721600,0.0,0.0
2002-11-04 00:00:00+09:00,191.47753984100964,194.90443093436105,167.4893021875498,167.91766357421875,9622400,0.0,0.0
2002-11-11 00:00:00+09:00,160.20719523200825,201.3298977514542,154.72416822941543,196.18955993652344,18496000,0.0,0.0
2002-11-18 00:00:00+09:00,195.33282532106702,213.7523680596764,189.33576489454302,212.89564514160156,10676000,0.0,0.0
2002-11-25 00:00:00+09:00,206.89852936161674,213.75231087256057,197.046218439635,211.61050415039062,7149600,0.0,0.0
2002-12-02 00:00:00+09:00,211.61055823670867,211.61055823670867,177.7700033769921,182.4819793701172,7995200,0.0,0.0
2002-12-09 00:00:00+09:00,183.33872355750543,184.1954465647835,171.34460145561255,172.20132446289062,10430400,0.0,0.0
2002-12-16 00:00:00+09:00,172.20132058353747,173.05804357151527,147.870387724968,151.6399688720703,18576000,0.0,0.0
2002-12-23 00:00:00+09:00,151.63992452097463,157.8083282303024,147.44198310768212,155.9235382080078,6830400,0.0,0.0
2002-12-30 00:00:00+09:00,156.0949356258416,156.0949356258416,153.09640502929688,153.09640502929688,580800,0.0,0.0
2003-01-06 00:00:00+09:00,156.60892842001545,157.1229621019192,137.58968218957594,143.0727081298828,10328800,0.0,0.0
2003-01-13 00:00:00+09:00,143.07274079080548,147.35635578454216,140.84526099406241,143.3297576904297,10090400,0.0,0.0
2003-01-20 00:00:00+09:00,140.7595873673757,150.09786796569824,137.7610569000244,148.04173278808594,16484000,0.0,0.0
2003-01-27 00:00:00+09:00,142.90138671265518,142.90138671265518,117.11402616079114,120.11255645751953,20326400,0.0,0.0
2003-02-03 00:00:00+09:00,120.11257768473189,122.2543854180545,116.60001300208282,118.05644226074219,12778400,0.0,0.0
2003-02-10 00:00:00+09:00,117.37103613925846,130.65024095793368,117.37103613925846,129.79351806640625,12652800,0.0,0.0
2003-02-17 00:00:00+09:00,130.9072907666224,132.27804773800065,118.91316726706276,120.45526885986328,12017600,0.0,0.0
2003-02-24 00:00:00+09:00,121.14065460361122,122.34006702542915,114.800903231145,117.285400390625,5580000,0.0,0.0
2003-03-03 00:00:00+09:00,115.65760588459509,116.4286565904924,97.83776734830192,98.60881805419922,13141600,0.0,0.0
2003-03-10 00:00:00+09:00,98.52311748249367,98.52311748249367,87.47139386924003,90.89828491210938,21711200,0.0,0.0
2003-03-17 00:00:00+09:00,92.0977293478476,95.52462160265124,85.58663406372071,95.09626007080078,11892800,0.0,0.0
2003-03-24 00:00:00+09:00,99.37986053900696,100.15091118111994,89.95590824651492,90.38426971435547,16708000,1.25,0.0
2003-03-31 00:00:00+09:00,89.38755137798691,95.00669145493967,83.07682483002459,91.46231079101562,16590400,0.0,0.0
2003-04-07 00:00:00+09:00,100.10713634001904,109.78934641781017,99.4155499058911,101.14451599121094,30970400,0.0,0.0
2003-04-14 00:00:00+09:00,99.4155542474044,120.85473464162727,99.4155542474044,114.97624969482422,23826400,0.0,0.0
2003-04-21 00:00:00+09:00,97.68658545988777,97.68658545988777,75.81516411355892,76.16095733642578,48872000,0.0,0.0
2003-04-28 00:00:00+09:00,74.25909292516106,82.99037160437092,74.08619631765195,79.35954284667969,12234400,0.0,0.0
2003-05-05 00:00:00+09:00,79.35954124731653,91.80809673709166,78.49505822719325,91.54875183105469,21654400,0.0,0.0
2003-05-12 00:00:00+09:00,89.81979461102308,94.66089999910517,78.58151424583251,79.01375579833984,19202400,0.0,0.0
2003-05-19 00:00:00+09:00,79.10021661922632,80.82918310270668,75.98807694896168,78.32218170166016,11769600,0.0,0.0
2003-05-26 00:00:00+09:00,80.05112442002056,93.70995558455971,79.35953803194262,90.68426513671875,15744800,0.0,0.0
2003-06-02 00:00:00+09:00,94.22866441153145,100.53939147762485,92.93193967192323,98.8968734741211,31156000,0.0,0.0
2003-06-09 00:00:00+09:00,98.8968574617347,107.1958944515306,98.8968574617347,105.899169921875,20317600,0.0,0.0
2003-06-16 00:00:00+09:00,107.10943836779208,110.56737019564655,101.92254062601037,102.35478210449219,13148800,0.0,0.0
2003-06-23 00:00:00+09:00,100.28001769515109,105.7262600354912,98.5510518728209,104.60243225097656,11712000,0.0,0.0
2003-06-30 00:00:00+09:00,106.4178855020877,117.48327083455499,105.46695395007879,112.29637145996094,22530400,0.0,0.0
2003-07-07 00:00:00+09:00,110.74026203387555,123.62105753976739,104.6024333028801,106.59074401855469,18851200,0.0,0.0
2003-07-14 00:00:00+09:00,110.04869071854974,110.65382884504608,92.32678844258533,93.7964096069336,16033600,0.0,0.0
2003-07-21 00:00:00+09:00,93.79640185541733,108.83840547094047,93.79640185541733,102.61412811279297,13975200,0.0,0.0
2003-07-28 00:00:00+09:00,103.04635803168014,105.46691006598135,95.1795639202012,96.56273651123047,8544000,0.0,0.0
2003-08-04 00:00:00+09:00,96.13050751208822,97.34078368580155,91.72164430784676,94.14219665527344,8778400,0.0,0.0
2003-08-11 00:00:00+09:00,92.93191639582317,104.9482293065389,90.77070903778078,103.73795318603516,16619200,0.0,0.0
2003-08-18 00:00:00+09:00,104.34309668357248,107.88747693545854,97.68657767393282,103.21926879882812,13580800,0.0,0.0
2003-08-25 00:00:00+09:00,103.73794593154945,107.62811890398255,101.3173938598133,105.55335998535156,8068800,0.0,0.0
2003-09-01 00:00:00+09:00,107.02300762463037,119.55801255643279,106.33142114563437,117.39680480957031,23344000,0.0,0.0
2003-09-08 00:00:00+09:00,117.48321797069491,134.51352992082508,117.3967696866841,133.4761505126953,35630400,0.0,0.0
2003-09-15 00:00:00+09:00,133.4762341147975,144.3687247226113,130.0183005885074,131.40147399902344,15696800,0.0,0.0
2003-09-22 00:00:00+09:00,129.8453089022953,131.4013778505252,118.434136615276,123.70748138427734,10820800,1.25,0.0
2003-09-29 00:00:00+09:00,123.61321926462226,123.61321926462226,112.81882546968342,120.21820831298828,17199200,0.0,0.0
2003-10-06 00:00:00+09:00,126.22474105903386,126.83410187793955,114.03752468092024,116.47496795654297,16481600,0.0,0.0
2003-10-13 00:00:00+09:00,116.4750113979519,143.98331005397043,116.4750113979519,142.50343322753906,27788000,0.0,0.0
2003-10-20 00:00:00+09:00,144.07033194995404,146.68187875267225,120.47935916539964,126.13771057128906,22611200,0.0,0.0
2003-10-27 00:00:00+09:00,124.3967073198775,130.66442105467888,121.87221151002696,123.61324310302734,7267200,0.0,0.0
2003-11-03 00:00:00+09:00,123.61325632618343,127.00826829570538,115.77861331959434,117.78079986572266,9765600,0.0,0.0
2003-11-10 00:00:00+09:00,115.7786065049059,117.5196381816714,108.81447979784387,110.55551147460938,12595200,0.0,0.0
2003-11-17 00:00:00+09:00,103.5913742130918,104.46188996278164,96.88840294047998,101.41508483886719,12000800,0.0,0.0
2003-11-24 00:00:00+09:00,101.41509342193604,106.98639469146728,101.41509342193604,104.46189880371094,6932800,0.0,0.0
2003-12-01 00:00:00+09:00,102.7208330559008,116.56203005241625,100.97980198715672,114.90805053710938,18091200,0.0,0.0
2003-12-08 00:00:00+09:00,114.82102571338292,114.90807728708526,101.937392805437,105.76766204833984,17062400,0.0,0.0
2003-12-15 00:00:00+09:00,109.2497164038385,113.68934631347658,104.8971380610561,113.68934631347656,9140800,0.0,0.0
2003-12-22 00:00:00+09:00,114.03757768432145,118.91246650136115,111.51308168978304,112.73180389404297,9236000,0.0,0.0
2003-12-29 00:00:00+09:00,111.68714305993282,115.6915145180442,111.68714305993282,114.90805053710938,2602400,0.0,0.0
2004-01-05 00:00:00+09:00,115.77858716361422,118.73834051967653,114.0375557776952,115.86563873291016,9119200,0.0,0.0
2004-01-12 00:00:00+09:00,115.86568032445295,116.64914472935159,110.12027468852968,111.25194549560547,7415200,0.0,0.0
2004-01-19 00:00:00+09:00,111.51305800488505,118.21602870463225,110.55549076206403,113.25408935546875,14437600,0.0,0.0
2004-01-26 00:00:00+09:00,114.03751669003982,117.43252672890361,111.5130220457565,112.2964859008789,10936000,0.0,0.0
2004-02-02 00:00:00+09:00,112.20949264214963,112.20949264214963,104.46190160634566,106.63819122314453,9515200,0.0,0.0
2004-02-09 00:00:00+09:00,108.37920833024823,108.37920833024823,102.72085608810676,106.20291900634766,6297600,0.0,0.0
2004-02-16 00:00:00+09:00,104.46184706876649,104.54889860799047,97.06246623472886,98.97760009765625,26618400,0.0,0.0
2004-02-23 00:00:00+09:00,99.58696885970197,101.85030906105882,96.27901010387271,98.80350494384766,17476000,0.0,0.0
2004-03-01 00:00:00+09:00,100.54455295370543,103.1560997836718,100.10929514871103,101.9373779296875,18201600,0.0,0.0
2004-03-08 00:00:00+09:00,102.54676112398188,104.1136895622091,101.85034848476978,102.28560638427734,14199200,0.0,0.0
2004-03-15 00:00:00+09:00,103.85254728814134,107.42166249251166,102.28561866183242,103.59139251708984,12377600,0.0,0.0
2004-03-22 00:00:00+09:00,102.2856092453003,102.37266082763672,98.9776491165161,100.9798355102539,19595200,1.25,0.0
2004-03-29 00:00:00+09:00,101.8710828927847,104.85695946033184,87.11733985314002,91.33269500732422,56982400,0.0,0.0
2004-04-05 00:00:00+09:00,93.08911241395643,98.35830745625584,92.03527340549654,93.79167175292969,45772000,0.0,0.0
2004-04-12 00:00:00+09:00,93.96728240025726,102.22235206906491,93.96728240025726,99.67557525634766,33209600,0.0,0.0
2004-04-19 00:00:00+09:00,99.67556209281516,102.31015844769134,98.44608379387294,100.72940063476562,14515200,0.0,0.0
2004-04-26 00:00:00+09:00,100.99287402722263,101.95889282226562,100.20249501309652,101.95889282226562,10114400,0.0,0.0
2004-05-03 00:00:00+09:00,101.95888960171591,102.04670948940041,99.14865319581159,99.2364730834961,5857600,0.0,0.0
2004-05-10 00:00:00+09:00,99.23646043848109,99.49992006796379,90.71793241854067,94.84546661376953,15660000,0.0,0.0
2004-05-17 00:00:00+09:00,94.93334281662426,100.99291789002581,88.96158767182273,100.90509796142578,19592800,0.0,0.0
2004-05-24 00:00:00+09:00,100.90505094950178,102.48580892782296,97.91917476822846,99.2364730834961,9894400,0.0,0.0
2004-05-31 00:00:00+09:00,100.29034274571849,101.1685418941048,95.37242751475506,100.55380249023438,12116800,0.0,0.0
2004-06-07 00:00:00+09:00,101.78326150171902,106.17425638962752,101.43198191068635,104.59349822998047,13435200,0.0,0.0
2004-06-14 00:00:00+09:00,104.6813344029018,109.16014988490514,103.10057599748885,107.57939147949219,15011200,0.0,0.0
2004-06-21 00:00:00+09:00,107.57938710269549,109.42360516731313,104.76915005184956,106.0864486694336,9950400,0.0,0.0
2004-06-28 00:00:00+09:00,105.38388677963295,108.45758347737224,103.62748866663907,105.64734649658203,18229600,0.0,0.0
2004-07-05 00:00:00+09:00,106.78901222932521,106.78901222932521,96.60190251008036,98.09484100341797,13296800,0.0,0.0
2004-07-12 00:00:00+09:00,99.14866131875553,99.93904037266942,93.2647283618409,96.33842468261719,11052000,0.0,0.0
2004-07-19 00:00:00+09:00,96.33844347392044,100.1146996903093,93.96730584967626,96.16280364990234,8348800,0.0,0.0
2004-07-26 00:00:00+09:00,95.7236940070548,96.16279352084864,92.03525809118663,92.47435760498047,6292800,0.0,0.0
2004-08-02 00:00:00+09:00,94.23076778661425,94.75768727097557,90.45451148202487,93.9673080444336,11691200,0.0,0.0
2004-08-09 00:00:00+09:00,92.38651552083024,93.96727339095852,91.7717763491137,92.82561492919922,11214400,0.0,0.0
2004-08-16 00:00:00+09:00,92.56219785268071,92.82565761886481,89.1372208922874,92.0352783203125,8004800,0.0,0.0
2004-08-23 00:00:00+09:00,93.35253344442931,99.85120463435196,93.08907380159461,98.27044677734375,12231200,0.0,0.0
2004-08-30 00:00:00+09:00,96.95313843203263,100.81721278983103,96.86531856026448,99.76337432861328,8515200,0.0,0.0
2004-09-06 00:00:00+09:00,98.79739994698383,100.81725790145549,97.56792119208802,99.06085968017578,15935200,0.0,0.0
2004-09-13 00:00:00+09:00,98.44610167695502,99.5877603047877,93.70382737672703,95.02112579345703,13660800,0.0,0.0
2004-09-20 00:00:00+09:00,95.02112160139991,95.02112160139991,88.08335024602967,89.66410827636719,18169600,0.0,0.0
2004-09-27 00:00:00+09:00,90.01539591196422,90.01539591196422,86.15132038013355,87.7320785522461,13169600,1.25,0.0
2004-10-04 00:00:00+09:00,89.93019313527577,91.61527564964484,88.68855338784593,89.13199615478516,23247200,0.0,0.0
2004-10-11 00:00:00+09:00,89.13198451159643,89.57542722060934,84.25411471245434,84.963623046875,14933600,0.0,0.0
2004-10-18 00:00:00+09:00,85.40708256693719,85.40708256693719,80.61790036692203,82.21429443359375,15704000,0.0,0.0
2004-10-25 00:00:00+09:00,80.79524272867381,81.14999681310269,78.04589857435012,79.11016082763672,15155200,0.0,0.0
2004-11-01 00:00:00+09:00,79.19886260161529,85.2296830460832,78.40066577808277,82.03689575195312,21265600,0.0,0.0
2004-11-08 00:00:00+09:00,82.56902570880827,83.27853398557569,79.02148432497118,81.15000915527344,17444800,0.0,0.0
2004-11-15 00:00:00+09:00,81.50475454786506,84.78622997579869,80.5291807719929,83.45590209960938,19159200,0.0,0.0
2004-11-22 00:00:00+09:00,83.1898569659286,87.18084157516824,82.48034859095266,86.38264465332031,15269600,0.0,0.0
2004-11-29 00:00:00+09:00,86.47133118017281,87.89034789697564,85.76182282177139,87.18083953857422,10608000,0.0,0.0
2004-12-06 00:00:00+09:00,87.53556753030377,88.5111412312494,87.00343642069706,87.09212493896484,13667200,0.0,0.0
2004-12-13 00:00:00+09:00,87.18083995819092,89.39805358886719,85.85051177978515,88.68854522705078,12264800,0.0,0.0
2004-12-20 00:00:00+09:00,88.5111412312494,88.68851826778497,87.00343642069706,87.09212493896484,7737600,0.0,0.0
2004-12-27 00:00:00+09:00,86.91477593455227,87.35821866891223,84.78625080962446,86.38264465332031,7521600,0.0,0.0
2005-01-03 00:00:00+09:00,86.38262743746029,86.64869302505,84.69754538272544,85.05229949951172,9347200,0.0,0.0
2005-01-10 00:00:00+09:00,85.05228800769031,92.67950048804627,85.05228800769031,92.14736938476562,20848800,0.0,0.0
2005-01-17 00:00:00+09:00,92.14739615042465,95.16280661155501,90.46231383391063,91.61526489257812,12219200,0.0,0.0
2005-01-24 00:00:00+09:00,90.90575885772705,93.12297248840332,88.06772541046142,88.68854522705078,6964800,0.0,0.0
2005-01-31 00:00:00+09:00,89.13197333256174,93.12295721312421,88.33377655644925,92.32476043701172,11884800,0.0,0.0
2005-02-07 00:00:00+09:00,93.1229678067294,96.22706673362038,92.41345948058289,95.60624694824219,10984800,0.0,0.0
2005-02-14 00:00:00+09:00,95.60627467031698,96.13840606922412,92.59086340984315,92.94561767578125,8882400,0.0,0.0
2005-02-21 00:00:00+09:00,91.61526758782217,95.34018650233187,91.61526758782217,94.89674377441406,8761600,0.0,0.0
2005-02-28 00:00:00+09:00,95.3402089708634,95.3402089708634,92.50217484335863,92.94561767578125,7840800,0.0,0.0
2005-03-07 00:00:00+09:00,93.211657242652,94.36460828371239,92.41346036807172,92.85690307617188,8700000,0.0,0.0
2005-03-14 00:00:00+09:00,93.12297448344614,94.09854850184415,91.61526918228559,92.5908432006836,9878400,0.0,0.0
2005-03-21 00:00:00+09:00,92.59086340984315,94.63070043898722,92.50217484335863,92.94561767578125,8142400,0.0,0.0
2005-03-28 00:00:00+09:00,92.59081915871633,94.54196668888085,91.70393391773246,93.83245849609375,12872800,1.25,0.0
2005-04-04 00:00:00+09:00,94.46781350360544,102.88485091530109,94.28872760122894,101.45216369628906,23048800,0.0,0.0
2005-04-11 00:00:00+09:00,100.82537541716793,102.07897688771887,95.27371176187094,96.52731323242188,13659200,0.0,0.0
2005-04-18 00:00:00+09:00,96.43776875135013,100.28811606454238,94.91553841822761,97.95999908447266,14328800,0.0,0.0
2005-04-25 00:00:00+09:00,98.0495441405471,98.49725895397427,95.36325525998417,98.22863006591797,6256000,0.0,0.0
2005-05-02 00:00:00+09:00,98.31816246140171,101.72079467773438,97.1541040716037,101.72079467773438,4787200,0.0,0.0
2005-05-09 00:00:00+09:00,101.89988855160979,104.76526327362342,96.88548278808594,96.88548278808594,20825600,0.0,0.0
2005-05-16 00:00:00+09:00,96.70641142746497,98.04955603062422,91.51291896191593,93.48286437988281,18795200,0.0,0.0
