Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-01,4251.363174558624,4844.145839420829,4107.798958705937,4640.3779296875,38621700,0.0,0.0
2019-01-01,4353.247543185527,4794.510213376976,3982.7583905739934,4710.72265625,25364200,25.0,0.0
2019-04-01,4710.723165512085,4887.608027458191,4175.41355264598,4319.71435546875,25958900,0.0,0.0
2019-07-01,4333.678621191102,4913.79699783805,4045.0770373953465,4473.0556640625,34372600,38.0,0.0
2019-10-01,4599.6519040942685,4782.51268315612,3858.830881370689,3976.04931640625,38261000,0.0,0.0
2020-01-01,3910.4071808057206,4163.599012656451,2307.796486142534,3199.726318359375,62892000,7.0,0.0
2020-04-01,3185.630145336237,3787.0471259412,3011.783280202056,3021.180419921875,41499300,0.0,0.0
2020-07-01,3058.76906956424,4363.566432643581,3044.673359566248,3844.09423828125,36438300,22.5,0.0
2020-10-01,3815.759472834781,6460.345349121094,3815.759472834781,6044.767578125,35126400,0.0,0.0
2021-01-01,6091.991393953605,7140.380610587482,5932.610817376821,6179.01318359375,29673600,22.5,0.0
2021-04-01,6179.012620192308,6994.035383187313,5638.8230885890935,5724.1162109375,29327900,0.0,0.0
2021-07-01,5743.070305504567,7107.760476862553,5572.144529689996,5962.6708984375,36506700,36.5,0.0
2021-10-01,6153.172150656196,6581.798693658563,4972.067629741027,5838.845703125,34635900,0.0,0.0
2022-01-01,5895.9957094545725,8070.632674032183,5743.595174153646,7743.1845703125,33106000,87.0,0.0
2022-04-01,7849.124162153764,8706.266899342543,6847.517989178093,7550.568359375,35602700,0.0,0.0
2022-07-01,7550.568337305791,7560.199164266641,5985.834298430322,6345.373046875,41778100,62.0,0.0
2022-10-01,6384.241924055233,6724.34613614341,5422.233140882555,6189.89697265625,36243600,0.0,0.0
2023-01-01,6141.310868604409,6595.217348654709,5684.599459072119,6565.7744140625,34073000,62.0,0.0
2023-04-01,6565.7745462089815,7865.1893044777025,6428.374182013278,7821.02490234375,37213800,0.0,0.0
2023-07-01,7795.508204464655,8450.12260706899,7384.892857844539,7669.76416015625,34722300,62.0,0.0
2023-10-01,7818.134050324675,9055.544332470414,6991.2159834035965,9026.859375,33264100,0.0,0.0
2024-01-01,8805.292414008247,10568.923032883316,8635.160949707031,9512.1572265625,27357800,69.0,0.0
2024-04-01,9457.39805230777,12211.2847788056,9182.606825606334,11360.029296875,27434400,0.0,0.0
2024-07-01,11290.335772572746,15218.057929727784,9971.138691562262,14090.0,33275800,66.0,0.0
2024-10-01,14295.0,15695.0,13405.0,14320.0,22496100,0.0,0.0
2025-01-01,14850.0,20350.0,14740.0,20350.0,32830900,0.0,0.0
2025-04-01,20290.0,21070.0,18550.0,18820.0,5662200,0.0,0.0
