Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-04-01,110.25,114.83999633789062,107.0,111.36000061035156,0,0.0,0.0
2004-07-01,111.4499969482422,111.97000122070312,105.5199966430664,105.76000213623048,0,0.0,0.0
2004-10-01,105.8000030517578,107.27999877929688,101.88999938964844,102.51000213623048,0,0.0,0.0
2005-01-01,102.51000213623048,108.86000061035156,101.66000366210938,104.62000274658205,0,0.0,0.0
2005-04-01,104.70999908447266,113.63999938964844,104.1999969482422,112.6999969482422,0,0.0,0.0
2005-07-01,112.6999969482422,116.6500015258789,106.01000213623048,116.44000244140624,0,0.0,0.0
2005-10-01,116.44000244140624,121.37000274658205,115.5,118.11000061035156,0,0.0,0.0
2006-01-01,117.81999969482422,119.3499984741211,113.48999786376952,113.68000030517578,0,0.0,0.0
2006-04-01,113.6999969482422,117.8499984741211,109.0,114.51000213623048,0,0.0,0.0
2006-07-01,114.51000213623048,119.86000061035156,114.00499725341795,116.79000091552734,0,0.0,0.0
2006-10-01,116.8000030517578,119.1999969482422,114.45999908447266,119.04000091552734,0,0.0,0.0
2007-01-01,119.04000091552734,122.5500030517578,115.1500015258789,119.36000061035156,0,0.0,0.0
2007-04-01,119.36000061035156,125.3499984741211,118.03700256347656,118.41999816894533,0,0.0,0.0
2007-07-01,118.44000244140624,119.80999755859376,111.8000030517578,115.38999938964844,0,0.0,0.0
2007-10-01,115.4000015258789,635.030029296875,107.30999755859376,111.6500015258789,0,0.0,0.0
2008-01-01,111.1999969482422,111.96800231933594,95.83999633789062,103.94300079345705,0,0.0,0.0
2008-04-01,104.4000015258789,109.8769989013672,102.58000183105467,107.80999755859376,0,0.0,0.0
2008-07-01,109.41999816894533,110.38999938964844,91.01699829101562,98.44000244140624,0,0.0,0.0
2008-10-01,98.44000244140624,110.3939971923828,87.18000030517578,90.6500015258789,0,0.0,0.0
2009-01-01,90.6500015258789,101.4260025024414,87.27999877929688,98.69000244140624,0,0.0,0.0
2009-04-01,98.69000244140624,99.66000366210938,91.77999877929688,94.63999938964844,0,0.0,0.0
2009-07-01,94.79000091552734,97.7770004272461,88.31999969482422,90.31999969482422,0,0.0,0.0
2009-10-01,89.93000030517578,93.13999938964844,84.88999938964844,92.91000366210938,0,0.0,0.0
2010-01-01,92.94000244140624,94.76000213623048,88.12999725341797,93.83000183105467,0,0.0,0.0
2010-04-01,93.80999755859376,94.96399688720705,85.81999969482422,86.44999694824219,0,0.0,0.0
2010-07-01,86.44000244140625,86.86100006103516,80.44999694824219,81.67900085449219,0,0.0,0.0
2010-10-01,80.572998046875,84.39700317382812,80.31999969482422,81.4800033569336,0,0.0,0.0
2011-01-01,81.13999938964844,85.48999786376953,78.25,81.52999877929688,0,0.0,0.0
2011-04-01,81.2300033569336,82.21299743652344,77.01000213623047,77.7300033569336,0,0.0,0.0
2011-07-01,77.20999908447266,80.22599792480469,75.56999969482422,75.73999786376953,0,0.0,0.0
2011-10-01,78.3239974975586,78.9489974975586,76.56099700927734,77.65899658203125,0,0.0,0.0
2012-01-01,76.7699966430664,84.1520004272461,76.05000305175781,80.3499984741211,0,0.0,0.0
2012-04-01,79.93000030517578,80.5999984741211,77.66000366210938,78.10099792480469,0,0.0,0.0
2012-07-01,78.11699676513672,80.32599639892578,77.37000274658203,79.68399810791016,0,0.0,0.0
2012-10-01,79.86000061035156,86.53700256347656,79.07499694824219,85.95999908447266,0,0.0,0.0
2013-01-01,86.64199829101562,99.87999725341795,86.53199768066406,97.86399841308594,0,0.0,0.0
2013-04-01,97.26000213623048,103.5500030517578,93.8249969482422,98.01599884033205,0,0.0,0.0
2013-07-01,97.84300231933594,100.58000183105467,95.80699920654295,98.50700378417967,0,0.0,0.0
2013-10-01,98.33200073242188,105.40299987792967,97.83000183105467,104.93399810791016,0,0.0,0.0
2014-01-01,105.3000030517578,105.43000030517578,100.78399658203124,102.56400299072266,0,0.0,0.0
2014-04-01,102.24199676513672,102.99400329589844,100.83000183105467,102.83999633789062,0,0.0,0.0
2014-07-01,102.76599884033205,112.46299743652344,101.51000213623048,109.21299743652344,0,0.0,0.0
2014-10-01,112.35955047607422,121.81900024414062,112.35955047607422,119.45800018310548,0,0.0,0.0
2015-01-01,119.6729965209961,121.99600219726562,115.86499786376952,118.97000122070312,0,0.0,0.0
2015-04-01,119.49199676513672,125.8219985961914,118.88999938964844,124.0709991455078,0,0.0,0.0
2015-07-01,124.04199981689452,125.27200317382812,116.50499725341795,120.62725830078124,0,0.0,0.0
2015-10-01,120.51000213623048,123.59200286865234,120.00399780273438,120.4499969482422,0,0.0,0.0
2016-01-01,120.28800201416016,121.66100311279295,106.3499984741211,106.3499984741211,0,0.0,0.0
2016-04-01,106.29499816894533,111.41999816894533,99.9729995727539,102.33200073242188,0,0.0,0.0
2016-07-01,102.34700012207033,105.49500274658205,99.572998046875,104.56500244140624,0,0.0,0.0
2016-10-01,104.8290023803711,118.64700317382812,101.20600128173828,116.88999938964844,0,0.0,0.0
2017-01-01,116.88999938964844,118.59300231933594,108.14199829101562,111.302001953125,0,0.0,0.0
2017-04-01,111.3030014038086,114.33599853515624,108.94400024414062,110.51000213623048,0,0.0,0.0
2017-07-01,110.35199737548828,114.43599700927734,107.3219985961914,112.99600219726562,0,0.0,0.0
2017-10-01,113.6439971923828,114.7249984741211,110.84700012207033,112.68000030517578,0,0.0,0.0
2018-01-01,112.68000030517578,113.37000274658205,104.66699981689452,109.0979995727539,0,0.0,0.0
2018-04-01,109.30599975585938,113.14700317382812,108.39900207519533,110.99400329589844,0,0.0,0.0
2018-07-01,111.79499816894533,114.51100158691406,109.7760009765625,113.052001953125,0,0.0,0.0
2018-10-01,112.84600067138672,114.18399810791016,109.65899658203124,110.33000183105467,0,0.0,0.0
2019-01-01,109.62999725341795,112.22599792480467,106.7760009765625,111.677001953125,0,0.0,0.0
2019-04-01,111.40399932861328,111.65499877929688,106.78299713134766,108.56199645996094,0,0.0,0.0
2019-07-01,108.81500244140624,109.27899932861328,104.87100219726562,108.78900146484376,0,0.0,0.0
2019-10-01,108.01699829101562,109.78199768066406,107.91200256347656,108.8730010986328,0,0.0,0.0
2020-01-01,108.68000030517578,112.18599700927734,101.28299713134766,106.61000061035156,0,0.0,0.0
2020-04-01,107.30500030517578,109.84600067138672,104.1989974975586,104.68299865722656,0,0.0,0.0
2020-07-01,105.83399963378906,107.0270004272461,104.00800323486328,104.5540008544922,0,0.0,0.0
2020-10-01,104.55799865722656,105.66000366210938,102.8939971923828,103.12100219726562,0,0.0,0.0
2021-01-01,103.22599792480467,110.9530029296875,102.58999633789062,108.90399932861328,0,0.0,0.0
2021-04-01,109.1709976196289,111.65599822998048,108.34700012207033,109.66999816894533,0,0.0,0.0
2021-07-01,109.66999816894533,114.68499755859376,108.72899627685548,113.83499908447266,0,0.0,0.0
2021-10-01,114.21800231933594,115.47599792480467,112.54299926757812,115.06300354003906,0,0.0,0.0
2022-01-01,115.10299682617188,131.2209930419922,113.48899841308594,129.6820068359375,0,0.0,0.0
2022-04-01,129.6820068359375,139.3769989013672,126.39199829101562,133.22999572753906,0,0.0,0.0
2022-07-01,133.40699768066406,151.93699645996094,130.42999267578125,147.81199645996094,0,0.0,0.0
2022-10-01,148.73699951171875,148.8070068359375,131.01699829101562,131.11000061035156,0,0.0,0.0
2023-01-01,131.11000061035156,137.89599609375,127.25399780273438,136.32000732421875,0,0.0,0.0
2023-04-01,136.38600158691406,145.0330047607422,133.68600463867188,140.75799560546875,0,0.0,0.0
2023-07-01,142.322998046875,151.5290069580078,141.5229949951172,149.11099243164062,0,0.0,0.0
2023-10-01,151.29400634765625,151.9029998779297,140.2899932861328,141.02000427246094,0,0.0,0.0
2024-01-01,140.95199584960938,159.96099853515625,140.95199584960938,156.31399536132812,0,0.0,0.0
2024-04-01,157.7220001220703,161.94200134277344,149.66400146484375,152.6699981689453,0,0.0,0.0
2024-07-01,149.74400329589844,153.8679962158203,139.5780029296875,153.20399475097656,0,0.0,0.0
2024-10-01,151.97999572753906,158.0749969482422,146.20199584960938,156.9949951171875,0,0.0,0.0
2025-01-01,157.718994140625,158.85699462890625,139.89199829101562,142.2989959716797,0,0.0,0.0
2025-04-01,143.00900268554688,148.58200073242188,142.36300659179688,146.2760009765625,0,0.0,0.0
