Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-11-23 00:00:00+09:00,431.2576599121094,431.2576599121094,431.2576599121094,431.2576599121094,0,0.0,0.0
1999-11-24 00:00:00+09:00,431.2576839962521,431.2576839962521,423.16437625369514,427.78912353515625,15700000,0.0,0.0
1999-11-25 00:00:00+09:00,431.2575063943202,431.2575063943202,416.22708391945116,417.3832702636719,12570000,0.0,0.0
1999-11-26 00:00:00+09:00,422.0081549105437,430.1014619910199,422.0081549105437,425.4767150878906,13750000,0.0,0.0
1999-11-29 00:00:00+09:00,422.0081721353268,422.0081721353268,415.07105149748577,418.53961181640625,8800000,0.0,0.0
1999-11-30 00:00:00+09:00,412.75861027888476,413.914796862299,396.57199811108535,400.0405578613281,13350000,0.0,0.0
1999-12-01 00:00:00+09:00,401.19674444474236,405.8214907783993,400.0405578613281,400.0405578613281,15655000,0.0,0.0
1999-12-02 00:00:00+09:00,409.29007190113333,413.9148184762874,408.1338852573448,410.4462585449219,18570000,0.0,0.0
1999-12-03 00:00:00+09:00,411.6024381464178,415.07099801843816,401.19675853035665,406.9776916503906,15660000,0.0,0.0
1999-12-06 00:00:00+09:00,409.29012409438434,416.2272448417468,405.8215637207031,405.8215637207031,17425000,0.0,0.0
1999-12-07 00:00:00+09:00,405.8215050263838,410.446251522411,402.35294515436345,406.9776916503906,17765000,0.0,0.0
1999-12-08 00:00:00+09:00,404.6653396781834,408.13389973256784,401.19677962379893,402.35296630859375,16190000,0.0,0.0
1999-12-09 00:00:00+09:00,405.8215508846188,420.8519786951602,405.8215508846188,415.071044921875,22235000,0.0,0.0
1999-12-10 00:00:00+09:00,416.2272553315034,435.8824312777133,415.0710685111381,427.78912353515625,60895000,0.0,0.0
1999-12-13 00:00:00+09:00,433.5701069290846,442.81960254357176,433.5701069290846,438.1948547363281,31670000,0.0,0.0
1999-12-14 00:00:00+09:00,439.35104168813905,441.66341559176084,433.5701069290846,438.1948547363281,21575000,0.0,0.0
1999-12-15 00:00:00+09:00,439.3508477420462,450.9127121563106,439.3508477420462,447.44415283203125,33935000,0.0,0.0
1999-12-16 00:00:00+09:00,455.53759736698385,496.0041352041525,455.53759736698385,487.91082763671875,55465000,0.0,0.0
1999-12-17 00:00:00+09:00,520.2839285640393,545.7200317382812,517.9715555481991,545.7200317382812,44335000,0.0,0.0
1999-12-20 00:00:00+09:00,574.6246923631238,603.5293549568423,567.6875733406314,573.468505859375,55315000,0.0,0.0
1999-12-21 00:00:00+09:00,556.1256401533766,559.5941992395723,531.8457265500067,542.2514038085938,39485000,0.0,0.0
1999-12-22 00:00:00+09:00,545.7199628947894,550.3447083430505,536.4704719982676,542.2514038085938,28390000,0.0,0.0
1999-12-23 00:00:00+09:00,542.2514038085938,542.2514038085938,542.2514038085938,542.2514038085938,0,0.0,0.0
1999-12-24 00:00:00+09:00,546.8763912617522,550.3449518828627,539.9392700195312,539.9392700195312,21630000,0.0,0.0
1999-12-27 00:00:00+09:00,534.158173828125,534.158173828125,516.8153759765624,520.283935546875,6955000,0.0,0.0
1999-12-28 00:00:00+09:00,521.4402036313658,566.5314850983797,521.4402036313658,561.90673828125,14725000,0.0,0.0
1999-12-29 00:00:00+09:00,572.3123540190078,574.6247271665593,554.9695554123712,560.75048828125,11155000,0.0,0.0
1999-12-30 00:00:00+09:00,554.9695194128789,572.3123168945312,546.876213921441,572.3123168945312,4400000,0.0,0.0
1999-12-31 00:00:00+09:00,572.3123168945312,572.3123168945312,572.3123168945312,572.3123168945312,0,0.0,0.0
2000-01-03 00:00:00+09:00,572.3123168945312,572.3123168945312,572.3123168945312,572.3123168945312,0,0.0,0.0
2000-01-04 00:00:00+09:00,576.9371220515325,578.0933086688702,561.9066960261418,571.1561889648438,11145000,0.0,0.0
2000-01-05 00:00:00+09:00,542.2514537351019,566.531369573987,539.9390807980652,565.3751831054688,26940000,0.0,0.0
2000-01-06 00:00:00+09:00,556.1258555349293,560.750602774305,507.5660095214843,507.5660095214844,28265000,0.0,0.0
2000-01-07 00:00:00+09:00,502.94124077997145,528.3773495090735,492.5355599362479,512.1907348632812,24090000,0.0,0.0
2000-01-10 00:00:00+09:00,512.1907348632812,512.1907348632812,512.1907348632812,512.1907348632812,0,0.0,0.0
2000-01-11 00:00:00+09:00,541.0953844739246,545.7201313497701,531.8458907222335,534.1582641601562,20820000,0.0,0.0
2000-01-12 00:00:00+09:00,528.3772412109374,528.3772412109374,515.659189453125,520.283935546875,16880000,0.0,0.0
2000-01-13 00:00:00+09:00,531.8459365341689,531.8459365341689,519.127881530091,526.0650024414062,15130000,0.0,0.0
2000-01-14 00:00:00+09:00,531.8457110345234,535.3142700195312,522.5962204078361,535.3142700195312,18145000,0.0,0.0
2000-01-17 00:00:00+09:00,541.0953844739246,543.4077579118473,526.0649571274266,534.1582641601562,13775000,0.0,0.0
2000-01-18 00:00:00+09:00,528.377288955826,528.377288955826,509.8783029092325,513.3468627929688,15220000,0.0,0.0
2000-01-19 00:00:00+09:00,507.56612024833265,508.72230731040173,482.13000488281256,482.1300048828125,28330000,0.0,0.0
2000-01-20 00:00:00+09:00,493.69174669666165,513.346921623695,491.3793731758342,512.1907348632812,24300000,0.0,0.0
2000-01-21 00:00:00+09:00,520.2838796429929,522.5962524414062,512.1905748485464,522.5962524414062,18625000,0.0,0.0
2000-01-24 00:00:00+09:00,521.4402058476986,531.8458862304688,517.9716457201087,531.8458862304688,18175000,0.0,0.0
2000-01-25 00:00:00+09:00,520.2840978449041,522.5964716131036,508.72222900390625,508.72222900390625,12495000,0.0,0.0
2000-01-26 00:00:00+09:00,520.2838847290577,524.9086303710938,515.6591390870217,524.9086303710938,11880000,0.0,0.0
2000-01-27 00:00:00+09:00,528.3773008486742,529.53348750261,515.65924765538,519.1278076171875,6520000,0.0,0.0
2000-01-28 00:00:00+09:00,530.689699521272,531.8458862304688,522.5963925568954,531.8458862304688,13125000,0.0,0.0
2000-01-31 00:00:00+09:00,537.6266583603328,551.5008947051157,531.8457265500067,542.2514038085938,24280000,0.0,0.0
2000-02-01 00:00:00+09:00,548.0325968766413,552.6573445296087,535.3145408309808,550.344970703125,19360000,0.0,0.0
2000-02-02 00:00:00+09:00,552.6572654267662,557.2820124177852,538.7830244537092,541.0953979492188,30230000,0.0,0.0
2000-02-03 00:00:00+09:00,543.4077579118473,543.4077579118473,534.1582641601562,534.1582641601562,21225000,0.0,0.0
2000-02-04 00:00:00+09:00,545.720171101888,564.2191599527995,541.0954238891602,554.9696655273438,43405000,0.0,0.0
2000-02-07 00:00:00+09:00,554.9695876127255,586.1866269159412,550.3448410492861,576.9371337890625,57285000,0.0,0.0
2000-02-08 00:00:00+09:00,581.5618637209017,583.8742369364917,565.3752512117712,568.8438110351562,21750000,0.0,0.0
2000-02-09 00:00:00+09:00,578.0933613679847,580.4057348134567,563.0629339724171,566.531494140625,18195000,0.0,0.0
2000-02-10 00:00:00+09:00,560.7505973545146,565.375344549191,550.3449161664927,553.8134765625,15255000,0.0,0.0
2000-02-11 00:00:00+09:00,553.8134765625,553.8134765625,553.8134765625,553.8134765625,0,0.0,0.0
2000-02-14 00:00:00+09:00,548.0325184357472,549.188705183502,541.0953979492188,541.0953979492188,13015000,0.0,0.0
2000-02-15 00:00:00+09:00,541.0952348287127,542.2514212279193,519.1276932437863,522.5962524414062,13365000,0.0,0.0
2000-02-16 00:00:00+09:00,531.84580078125,534.158173828125,511.03444335937496,520.283935546875,14420000,0.0,0.0
2000-02-17 00:00:00+09:00,537.6267908796478,550.344843997231,529.5334843502768,548.032470703125,21805000,0.0,0.0
2000-02-18 00:00:00+09:00,548.03233561892,548.03233561892,534.1580992741372,542.2514038085938,21665000,0.0,0.0
2000-02-21 00:00:00+09:00,537.6269370982632,537.6269370982632,527.2212544447484,528.37744140625,12110000,0.0,0.0
2000-02-22 00:00:00+09:00,524.9085474399174,527.2209198955998,514.5028713893463,515.6590576171875,15565000,0.0,0.0
2000-02-23 00:00:00+09:00,520.284114565168,533.0021706989833,516.8155538014003,517.9717407226562,17140000,0.0,0.0
2000-02-24 00:00:00+09:00,523.7526288043011,533.0021233527215,521.4402551671961,526.0650024414062,12920000,0.0,0.0
2000-02-25 00:00:00+09:00,524.9086303710938,531.8457488341479,519.1276983185487,524.9086303710938,16180000,0.0,0.0
2000-02-28 00:00:00+09:00,522.5965557225263,527.2213040032566,517.9718074417959,521.4403686523438,11670000,0.0,0.0
2000-02-29 00:00:00+09:00,521.4402512396115,523.7526248592993,502.9412622821086,507.5660095214844,17480000,0.0,0.0
2000-03-01 00:00:00+09:00,508.72200762925485,513.3467531531572,498.3163302004747,505.2534484863281,19220000,0.0,0.0
2000-03-02 00:00:00+09:00,499.47251658145024,513.3467531531572,493.69158467657235,505.2534484863281,18660000,0.0,0.0
2000-03-03 00:00:00+09:00,502.94097900390625,519.1275852247217,502.94097900390625,502.94097900390625,17425000,0.0,0.0
2000-03-06 00:00:00+09:00,508.7219997704853,514.502931586059,499.47250886556736,501.7848815917969,19980000,0.0,0.0
2000-03-07 00:00:00+09:00,507.5658292517198,522.5962524414062,507.5658292517198,522.5962524414062,29675000,0.0,0.0
2000-03-08 00:00:00+09:00,516.8155078929859,526.0650024414062,512.1907606187758,526.0650024414062,18230000,0.0,0.0
2000-03-09 00:00:00+09:00,526.0649526844853,535.3144463580587,524.9087659752887,531.8458862304688,18345000,0.0,0.0
2000-03-10 00:00:00+09:00,537.6268676504554,557.2820434570312,537.6268676504554,557.2820434570312,69270000,0.0,0.0
2000-03-13 00:00:00+09:00,554.9695975825472,559.5943442290685,543.4077309662441,551.5010375976562,29950000,0.0,0.0
2000-03-14 00:00:00+09:00,546.876284056072,554.969590585443,539.9391641737539,548.032470703125,18745000,0.0,0.0
2000-03-15 00:00:00+09:00,545.7202106881649,545.7202106881649,535.3145287047041,543.4078369140625,15100000,0.0,0.0
2000-03-16 00:00:00+09:00,549.1886932995855,568.843867586097,539.9391995176977,566.531494140625,22170000,0.0,0.0
2000-03-17 00:00:00+09:00,572.3123019165788,573.4684883850971,559.594250762877,565.3751831054688,19195000,0.0,0.0
2000-03-20 00:00:00+09:00,565.3751831054688,565.3751831054688,565.3751831054688,565.3751831054688,0,0.0,0.0
2000-03-21 00:00:00+09:00,566.5313290878081,578.093192946743,560.7503971583407,574.6246337890625,14675000,0.0,0.0
2000-03-22 00:00:00+09:00,573.4685841686321,573.4685841686321,548.0324776127653,551.5010375976562,17540000,0.0,0.0
