Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-01,1610.0838994751837,1953.861677070409,1551.051348164447,1865.8916015625,69011200,0.0,0.0
2007-07-01,1852.001634911296,1942.2867146132216,1391.316230286477,1695.739013671875,91302400,0.0,0.0
2007-10-01,1713.1014555267227,1779.079022483768,1347.3312246417472,1466.5538330078125,72170400,0.0,0.0
2008-01-01,1465.396229246049,1557.9963640551298,1313.763542552986,1533.6888427734375,64404000,0.0,0.0
2008-04-01,1520.9563518020343,1568.4138939815498,1134.3511169595492,1309.1337890625,83388800,0.0,0.0
2008-07-01,1309.1336699721078,1393.631245487549,965.3557186351104,1180.65087890625,88837600,0.0,0.0
2008-10-01,1203.801005045573,1306.818591054281,959.5683011372884,1105.41357421875,56566400,0.0,0.0
2009-01-01,1077.6333703213052,1090.365880604371,873.913246193513,912.1107788085938,50568800,0.0,0.0
2009-04-01,914.425822371448,1054.4834176443674,892.4333025928942,993.1358642578124,52595200,0.0,0.0
2009-07-01,1000.0808213495576,1060.2708707826328,873.9132554714496,963.0408325195312,51132800,0.0,0.0
2009-10-01,946.8357776202988,974.6158004355642,856.55072265625,865.8107299804688,47224800,0.0,0.0
2010-01-01,862.3382322633421,1011.6559739594676,846.1332185026887,959.5682983398438,47268000,0.0,0.0
2010-04-01,942.2057883522726,947.9932931947312,807.9356779259622,834.5581665039062,41817600,0.0,0.0
2010-07-01,839.1882196491965,853.0782315606315,768.580659099402,833.4006958007812,39460800,0.0,0.0
2010-10-01,826.455665185745,924.8432823322064,820.6681605275816,877.3857421875,42391200,0.0,0.0
2011-01-01,872.7556862090987,944.5207426347804,700.2880378391432,865.8107299804688,37572000,0.0,0.0
2011-04-01,877.3857335886245,887.8032422987797,788.2581344418661,814.8806762695312,32517600,0.0,0.0
2011-07-01,821.8256459243086,839.1881595705968,737.328161875407,777.8406982421875,36554400,0.0,0.0
2011-10-01,766.2656557477258,817.1956993321668,751.2181428705046,760.4781494140625,24298400,0.0,0.0
2012-01-01,761.6356349497535,885.4882162325233,748.9031243350919,785.9431762695312,35743200,0.0,0.0
2012-04-01,787.100612400295,794.045617803827,637.7830263884172,665.5630493164062,32722400,0.0,0.0
2012-07-01,659.7755557442633,795.2031552506605,657.4605537942834,794.045654296875,25392800,0.0,0.0
2012-10-01,795.2031895079958,892.433223588306,758.1631573911751,876.2282104492188,39452800,0.0,0.0
2013-01-01,877.385753942419,1238.526051044464,857.7082370334202,1185.281005859375,56617600,0.0,0.0
2013-04-01,1185.2809854897218,1280.196064405891,827.6131881104992,907.4807739257812,59184800,0.0,0.0
2013-07-01,890.1182644532458,1035.963465785759,890.1182644532458,997.7659301757812,30400000,0.0,0.0
2013-10-01,998.9234635805514,1064.9009191037378,930.6308696633864,956.0958251953124,36808000,0.0,0.0
2014-01-01,942.20577213749,1018.6008805495042,863.495707634604,963.0408325195312,37611200,0.0,0.0
2014-04-01,963.0408351229264,1098.4685052135003,916.7407949727858,1093.8385009765625,33612000,0.0,0.0
2014-07-01,1089.2085545274076,1104.2560690957991,913.2681583452828,1097.310791015625,43251200,0.0,0.0
2014-10-01,1157.5010372307113,1237.3686759858265,1055.6409452810612,1150.5560302734375,38368800,0.0,0.0
2015-01-01,1133.1935164714655,1704.9989053424715,1130.8785143949149,1515.1688232421875,57416000,0.0,0.0
2015-04-01,1522.1138230121253,1790.6540334601152,1493.176278709469,1693.4239501953125,65795200,0.0,0.0
2015-07-01,1693.4241163851914,1731.6216528450077,1343.8587124333906,1424.8837890625,55364000,0.0,0.0
2015-10-01,1401.7337527287557,1473.4988168651578,1041.750919896455,1067.2159423828125,45007200,0.0,0.0
2016-01-01,997.7658662054124,1009.3408762541992,747.7456304376775,865.8107299804688,85000800,0.0,0.0
2016-04-01,831.0856968613921,1033.648317176044,671.3505307526377,809.0931396484375,122467200,0.0,0.0
2016-07-01,778.9981567872399,923.6857750500257,754.6906362931359,892.4332885742188,99130400,0.0,0.0
2016-10-01,897.0632372708219,1127.4059150098108,792.8881516522748,1024.388427734375,96155200,0.0,0.0
2017-01-01,1017.4434850473872,1128.5635926293544,901.6933431127984,1020.9159545898438,79392000,0.0,0.0
2017-04-01,1019.7584891742564,1259.3610775353773,1005.8684757008272,1224.635986328125,70868000,0.0,0.0
2017-07-01,1244.3136509658077,1405.2062316069732,1114.6733672668884,1370.481201171875,55810000,0.0,0.0
2017-10-01,1379.7410735016936,1553.3663030396506,1261.6759816416493,1414.4661865234375,58497200,0.0,0.0
2018-01-01,1453.8210837717231,1534.8461441730135,1287.141128899674,1523.271240234375,53821200,0.0,0.0
2018-04-01,1504.7513085080866,1507.066310521176,1111.2009011090572,1252.416015625,57886400,0.0,0.0
2018-07-01,1321.866083427334,1402.8912923726025,1122.775893295678,1178.3359375,52776800,0.0,0.0
2018-10-01,1180.6510170737463,1296.401179180418,976.9308885966722,1070.6884765625,39001600,0.0,0.0
2019-01-01,1086.8935025290716,1217.6910761592196,1013.9709352667378,1111.200927734375,46525600,0.0,0.0
2019-04-01,1106.571029698989,1110.043532930262,927.158272366564,980.4033813476562,45875600,0.0,0.0
2019-07-01,980.4033645489894,1034.8059298724113,831.0857328762389,1004.7108154296876,42964800,0.0,0.0
2019-10-01,988.50584044937,1134.3509417594746,985.033337496972,1030.1759033203125,34428800,0.0,0.0
2020-01-01,1013.9708147321428,1082.2633696056548,635.6995242451512,858.86572265625,62533600,0.0,0.0
2020-04-01,850.7632233375726,980.40333093773,787.1006692102712,894.7482299804688,39510400,0.0,0.0
2020-07-01,905.1657433974004,1222.321098372781,905.1657433974004,1063.743408203125,45226000,0.0,0.0
2020-10-01,1073.003360096644,1409.8362836994108,1073.003360096644,1270.9361572265625,37623600,0.0,0.0
2021-01-01,1268.6210761749314,1729.30648897818,1259.36106831964,1356.5911865234375,42032800,0.0,0.0
2021-04-01,1391.316127005667,1400.5761345065368,1085.7358411396133,1090.3658447265625,77556000,0.0,0.0
2021-07-01,1099.625981074339,1254.7310667999031,1093.8384759107898,1185.281005859375,42760000,0.0,0.0
2021-10-01,1196.8560987087112,1338.071145882284,1111.201006977017,1231.5810546875,44543600,0.0,0.0
2022-01-01,1217.6909712704069,1368.1660912943166,1069.5308643947135,1310.291015625,51336000,0.0,0.0
2022-04-01,1287.1410494768036,1407.521227562716,1178.3359607620378,1305.6611328125,47939600,0.0,0.0
2022-07-01,1284.8261059031763,1321.86613778507,1192.2260227488048,1240.841064453125,42751200,0.0,0.0
2022-10-01,1252.416089081346,1530.2162116674886,1206.1160488195585,1393.631103515625,57044400,0.0,0.0
2023-01-01,1435.301164362981,1613.556361328125,1358.9061464843749,1539.476318359375,60844400,0.0,0.0
2023-04-01,1539.4761884376794,1945.296251656346,1502.43615984369,1940.2032470703125,51175600,0.0,0.0
2023-07-01,1905.478163545926,2136.111710258152,1761.716538037237,2047.1070556640625,52945600,80.0,0.0
2023-10-01,2080.063049750943,2382.437933676053,1913.35971987036,2374.740234375,48392200,0.0,4.0
2024-01-01,2374.25930063302,2820.726190939368,2215.01313477496,2739.51513671875,48739100,35.0,0.0
2024-04-01,2736.10528405231,2886.1355257705904,2484.268588391567,2766.793212890625,46500500,0.0,0.0
2024-07-01,2727.824337121212,2830.604861252029,1934.3197219122023,2239.74609375,50461100,30.0,0.0
2024-10-01,2216.0397995701137,2406.183620126052,2168.1335506504306,2315.309814453125,46156700,0.0,0.0
2025-01-01,2173.0722376199697,2441.0,1788.5,2441.0,118917500,30.0,0.0
2025-04-01,2423.0,2614.0,2264.0,2491.0,19388200,0.0,0.0
