Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-01 00:00:00+09:00,535.2808945978879,546.9901641672167,472.5526647621979,514.7896728515625,14724000,0.0,0.0
2002-09-01 00:00:00+09:00,506.4260655246002,575.0089513594759,498.8986756158943,550.7540283203125,13538000,3.75,0.0
2002-10-01 00:00:00+09:00,553.4102147847234,632.8893413761464,529.8608439428202,626.1609497070312,19312000,0.0,0.0
2002-11-01 00:00:00+09:00,622.3763955965909,635.833182528409,577.3802642933239,578.2213134765625,15478000,0.0,0.0
2002-12-01 00:00:00+09:00,578.2213831794332,595.0423688719259,538.2715421597633,568.54931640625,14254000,0.0,0.0
2003-01-01 00:00:00+09:00,568.5492972450102,625.740646672023,568.5492972450102,621.535400390625,14416000,0.0,0.0
2003-02-01 00:00:00+09:00,618.5918293906277,643.4027865177841,597.5655945371053,610.1813354492188,15040000,0.0,0.0
2003-03-01 00:00:00+09:00,611.0223303783458,674.942078635406,591.2576713778075,668.2136840820312,16740000,3.75,0.0
2003-04-01 00:00:00+09:00,671.494430419922,811.3714955357143,656.2812148786272,739.5313110351562,28252000,0.0,0.0
2003-05-01 00:00:00+09:00,727.2762752332185,758.5478873001902,635.9969751458419,642.3358154296875,19084000,0.0,0.0
2003-06-01 00:00:00+09:00,655.0132400797021,706.9917100989301,633.8837807222923,680.3685913085938,25174000,0.0,0.0
2003-07-01 00:00:00+09:00,676.5656660933394,715.8664824248076,640.2229757223043,703.6113891601562,20638000,0.0,0.0
2003-08-01 00:00:00+09:00,698.1173371688179,726.8534018948952,678.678234560001,680.3685913085938,13084000,0.0,0.0
2003-09-01 00:00:00+09:00,688.3979785501325,745.4475347835689,685.0172641066697,717.556640625,12832000,3.75,0.0
2003-10-01 00:00:00+09:00,721.0449259440104,751.6012736002604,711.2838704427083,725.7132568359375,15420000,0.0,0.0
2003-11-01 00:00:00+09:00,725.7133959960937,748.6306611328125,602.6391943359375,636.5906982421875,16092000,0.0,0.0
2003-12-01 00:00:00+09:00,636.590430416278,711.2837075851213,628.1025580107276,710.8593139648438,12488000,0.0,0.0
2004-01-01 00:00:00+09:00,710.859541790582,750.7525548821133,677.3324350434442,711.283935546875,17334000,0.0,0.0
2004-02-01 00:00:00+09:00,711.283963090206,724.8645638174653,700.6741187720347,718.4986572265625,8934000,0.0,0.0
2004-03-01 00:00:00+09:00,720.6206656567073,729.5329353733097,662.0543218047487,703.2205200195312,22448000,3.75,0.0
2004-04-01 00:00:00+09:00,706.9054477584697,707.3318081009054,673.6493410484813,684.308349609375,15812000,0.0,0.0
2004-05-01 00:00:00+09:00,684.3083947912439,685.1611155324168,623.3388617973824,656.594970703125,17274000,0.0,0.0
2004-06-01 00:00:00+09:00,656.5948200467267,684.7345980487293,641.6722105002102,673.6492309570312,17994000,0.0,0.0
2004-07-01 00:00:00+09:00,680.0448796620626,724.3863639785858,648.4942081291518,712.0219116210938,20304000,0.0,0.0
2004-08-01 00:00:00+09:00,712.0221257737695,724.3865818500805,687.7195741755031,712.448486328125,16244000,0.0,0.0
2004-09-01 00:00:00+09:00,716.7118354707605,743.9989011876723,700.936500603171,724.8126831054688,10392000,3.75,0.0
2004-10-01 00:00:00+09:00,722.4799583039257,747.3192218377893,702.3515895782089,718.1973266601562,9244000,0.0,0.0
2004-11-01 00:00:00+09:00,722.4798947767778,760.1670499281449,719.9103160164573,753.7431030273438,11832000,0.0,0.0
2004-12-01 00:00:00+09:00,753.3151673768696,785.4349158437628,728.4758952291388,781.1522827148438,10720000,0.0,0.0
2005-01-01 00:00:00+09:00,781.1522035634781,805.1349466553394,743.8932991171938,793.5718383789062,9742000,0.0,0.0
2005-02-01 00:00:00+09:00,796.5697863011178,854.8135986328125,789.289309759656,854.8135986328125,9236000,0.0,0.0
2005-03-01 00:00:00+09:00,856.5265941850787,895.0702909234072,848.817854837413,884.3637084960938,7932000,1.25,0.0
2005-04-01 00:00:00+09:00,866.1506817157452,896.1658043494591,845.1400958721455,891.8779296875,8200000,0.0,0.0
2005-05-01 00:00:00+09:00,894.0216790482291,939.0443535326723,833.9914464023047,859.7186889648438,10954800,0.0,0.0
2005-06-01 00:00:00+09:00,848.9990808105468,904.7414447021484,845.9975689086914,857.5748291015625,8995400,0.0,0.0
2005-07-01 00:00:00+09:00,861.8629365808823,896.1659390318628,857.5750612745097,874.7265625,7360800,0.0,0.0
2005-08-01 00:00:00+09:00,879.0139192523378,1168.445331689083,874.7260464754971,1131.9984130859375,20322800,0.0,0.0
2005-09-01 00:00:00+09:00,1131.9986413043478,1264.9227241847825,1001.2184952445652,1232.763671875,33017600,3.75,0.0
2005-10-01 00:00:00+09:00,1236.104469366595,1253.302444592565,1135.066364914021,1218.906494140625,17480200,0.0,0.0
2005-11-01 00:00:00+09:00,1238.2542225455466,1249.0029571162545,1061.9749755859375,1061.9749755859375,19647800,0.0,0.0
2005-12-01 00:00:00+09:00,1068.423957170759,1100.6701530612245,1023.2792829241071,1053.375732421875,19439200,0.0,0.0
2006-01-01 00:00:00+09:00,1053.3760103519433,1126.4674069886087,1036.1780346727278,1102.8201904296875,19839600,0.0,0.0
2006-02-01 00:00:00+09:00,1111.4190401552335,1229.6551082568542,1107.11954676972,1156.563720703125,23535600,0.0,0.0
2006-03-01 00:00:00+09:00,1158.7137500864214,1246.8533859928098,1113.5690585246127,1214.607177734375,17467200,0.5,0.0
2006-04-01 00:00:00+09:00,1217.190185546875,1303.210693359375,1217.190185546875,1277.404541015625,15294200,0.0,0.0
2006-05-01 00:00:00+09:00,1279.5547856967828,1320.4145183492851,1113.9653428419049,1165.57763671875,18167800,0.0,0.0
2006-06-01 00:00:00+09:00,1180.6311464953653,1376.3277481913183,1019.3427385041952,1337.6185302734375,31247400,0.0,0.0
2006-07-01 00:00:00+09:00,1324.7158203125,1346.220947265625,1197.8355712890625,1281.70556640625,16627200,0.0,0.0
2006-08-01 00:00:00+09:00,1283.855965232849,1376.3280029296875,1283.855965232849,1376.3280029296875,12203000,0.0,0.0
2006-09-01 00:00:00+09:00,1376.3277872838617,1505.3585173417237,1311.8124222549307,1492.4554443359375,16232400,3.75,0.0
2006-10-01 00:00:00+09:00,1482.8824206309714,1495.814534764381,1340.6291651634654,1353.561279296875,14608600,0.0,0.0
2006-11-01 00:00:00+09:00,1349.250166497263,1409.600014200016,1245.793284721115,1267.3468017578125,16928800,0.0,0.0
2006-12-01 00:00:00+09:00,1286.7455476459704,1521.678989343476,1273.813431589227,1474.26123046875,25839800,0.0,0.0
2007-01-01 00:00:00+09:00,1474.2612432065218,1543.232529438406,1413.9113677536232,1487.193359375,15775800,0.0,0.0
2007-02-01 00:00:00+09:00,1508.7466618202252,1642.3785090100166,1465.6396143396473,1543.2322998046875,21094600,0.0,0.0
2007-03-01 00:00:00+09:00,1547.543109070027,1551.8538141092192,1291.0561592380866,1297.522216796875,22539000,5.25,0.0
2007-04-01 00:00:00+09:00,1318.7325736072576,1435.4728342216706,1297.1140068268107,1387.9119873046875,28567000,0.0,0.0
2007-05-01 00:00:00+09:00,1374.9408385394372,1379.2645518681775,1193.3448787323416,1262.5242919921875,29568600,0.0,0.0
2007-06-01 00:00:00+09:00,1266.8480979723809,1392.2357936761318,1145.784115913587,1348.9986572265625,47148800,0.0,0.0
2007-07-01 00:00:00+09:00,1357.645784476299,1374.9406352339588,1154.4312880737955,1217.1251220703125,28577200,0.0,0.0
2007-08-01 00:00:00+09:00,1225.772783175642,1353.322332042243,1119.8418019135495,1152.2696533203125,36474000,0.0,0.0
2007-09-01 00:00:00+09:00,1145.784244573823,1156.593529899991,1031.2058201164405,1130.6512451171875,20465000,3.75,0.0
2007-10-01 00:00:00+09:00,1142.7612563972186,1175.2876678696252,1045.1820219799988,1153.6033935546875,22687000,0.0,0.0
2007-11-01 00:00:00+09:00,1153.6032634061926,1218.6560790118049,1069.0346031188965,1179.6243896484375,23440800,0.0,0.0
2007-12-01 00:00:00+09:00,1179.6245693302708,1225.1615471904465,1108.06646126428,1121.0770263671875,23186200,0.0,0.0
2008-01-01 00:00:00+09:00,1121.077081795995,1251.1827392578125,1070.335875385886,1251.1827392578125,21337800,0.0,0.0
2008-02-01 00:00:00+09:00,1251.1824577487246,1281.5404376594388,1187.8643853635203,1275.03515625,21209800,0.0,0.0
2008-03-01 00:00:00+09:00,1275.0355449787621,1340.08837890625,1190.9005464325446,1340.08837890625,20956000,2.5,0.0
2008-04-01 00:00:00+09:00,1345.8902092558383,1351.103470234234,1159.9505676930562,1203.3944091796875,22003800,0.0,0.0
2008-05-01 00:00:00+09:00,1199.9192185910658,1254.658473313178,1168.6396444641446,1201.2225341796875,2131600,0.0,0.0
2008-06-01 00:00:00+09:00,1220.7722568065426,1298.97119140625,1216.4278715510034,1298.97119140625,4759200,0.0,0.0
2008-07-01 00:00:00+09:00,1299.40538887098,1342.414794921875,1249.0105292557898,1342.414794921875,18401200,0.0,0.0
2008-08-01 00:00:00+09:00,1343.7178195180616,1407.5802571091237,1270.732176556848,1351.103271484375,19336800,0.0,0.0
2008-09-01 00:00:00+09:00,1351.1036156703938,1465.7953695408064,1338.0704618214831,1420.61376953125,9214000,5.0,0.0
2008-10-01 00:00:00+09:00,1424.9982678600193,1512.1541252214884,906.4209165592783,1056.7647705078125,626400,0.0,0.0
2008-11-01 00:00:00+09:00,1056.7646777329783,1140.8700727030669,752.5907622453004,761.7421264648438,22078400,0.0,0.0
2008-12-01 00:00:00+09:00,762.1779638403308,881.1457077673807,749.9761439503769,831.9026489257812,12645000,0.0,0.0
2009-01-01 00:00:00+09:00,831.9026661332035,845.4118241479387,763.9210967687301,805.3201293945312,16428000,0.0,0.0
2009-02-01 00:00:00+09:00,805.3201800062263,805.3201800062263,649.3111840959292,688.9671020507812,24533000,0.0,0.0
2009-03-01 00:00:00+09:00,688.9670005807039,842.3612979901966,639.7239448782248,764.3568115234375,27982400,5.0,0.0
2009-04-01 00:00:00+09:00,766.7029231645485,805.6952432569169,731.6536466770262,739.5397338867188,18357400,0.0,0.0
2009-05-01 00:00:00+09:00,741.2920266995255,799.5614354176324,732.091593744035,753.1211547851562,14475800,0.0,0.0
2009-06-01 00:00:00+09:00,766.2646831301214,850.8210489643773,766.2646831301214,807.0094604492188,23530600,0.0,0.0
2009-07-01 00:00:00+09:00,805.6951111278945,913.4716186523438,750.054393828687,913.4716186523438,19875000,0.0,0.0
2009-08-01 00:00:00+09:00,906.8997436523438,1042.7156472911006,882.8033736519192,1007.6663818359375,14150800,0.0,0.0
2009-09-01 00:00:00+09:00,1007.6665864757307,1049.28759765625,957.2832571519442,1049.28759765625,10830800,5.0,0.0
2009-10-01 00:00:00+09:00,1056.0104139311975,1073.6105874967175,935.0092206682478,1047.2103271484375,18861800,0.0,0.0
2009-11-01 00:00:00+09:00,1049.4100898926688,1353.013008981114,1031.8099206701502,1185.8114013671875,24319000,0.0,0.0
2009-12-01 00:00:00+09:00,1188.0112834672486,1271.612077489018,1181.4112207813196,1236.4117431640625,19349000,0.0,0.0
2010-01-01 00:00:00+09:00,1236.4120298267003,1267.2123295020986,1100.890711254948,1153.251220703125,25418600,0.0,0.0
2010-02-01 00:00:00+09:00,1188.011470995154,1223.2118108764919,1161.6112160841506,1188.8914794921875,19428200,0.0,0.0
2010-03-01 00:00:00+09:00,1193.2920030295895,1235.9724323414887,1102.2110868691452,1109.691162109375,27236600,5.0,0.0
2010-04-01 00:00:00+09:00,1108.5428535164176,1132.3919826358942,1067.0277028269581,1088.2269287109375,33082800,0.0,0.0
2010-05-01 00:00:00+09:00,1088.2265625,1088.2265625,942.923583984375,986.205322265625,24581400,0.0,0.0
2010-06-01 00:00:00+09:00,988.8556754389498,1127.0923107280928,985.7641212951031,1071.002685546875,24451200,0.0,0.0
2010-07-01 00:00:00+09:00,1067.469348335037,1131.508676224396,1044.0618698651335,1103.6846923828125,15959000,0.0,0.0
2010-08-01 00:00:00+09:00,1105.8928216820218,1148.7329190075634,1077.18553996903,1108.542724609375,12079800,0.0,0.0
2010-09-01 00:00:00+09:00,1112.9592230229346,1177.881844365939,1096.1765045805253,1138.574951171875,11368000,5.0,0.0
2010-10-01 00:00:00+09:00,1143.8385442951817,1164.2325648523827,1036.9916105063683,1043.198486328125,16566000,0.0,0.0
2010-11-01 00:00:00+09:00,1033.445543277138,1112.804939350329,1022.8051773231908,1052.952880859375,13923800,0.0,0.0
2010-12-01 00:00:00+09:00,1050.7357442333127,1064.922893522539,1034.331852867645,1036.991943359375,14774400,0.0,0.0
2011-01-01 00:00:00+09:00,1036.9921819130168,1114.134823919372,1022.8050293601239,1026.795166015625,17200800,0.0,0.0
2011-02-01 00:00:00+09:00,1030.7853887233066,1046.3025881234423,1001.0810355859037,1022.8051147460938,16919200,0.0,0.0
2011-03-01 00:00:00+09:00,1023.2483911523253,1026.3518308135326,837.928708525951,942.5589599609375,21545600,1.0,0.0
2011-04-01 00:00:00+09:00,942.5731201171875,998.0447020449882,896.8645366086798,994.9382934570312,14240000,0.0,0.0
2011-05-01 00:00:00+09:00,1002.4826633300781,1022.0086647406683,958.1053873969183,998.4887084960938,10348000,0.0,0.0
2011-06-01 00:00:00+09:00,994.050942748708,1037.9844442362626,955.8864869110344,1030.4403076171875,11917200,0.0,0.0
2011-07-01 00:00:00+09:00,1030.440289156963,1054.8477895461247,976.7437883008079,977.1875610351562,9277200,0.0,0.0
2011-08-01 00:00:00+09:00,980.7375145387114,1008.6951902925299,928.3723440791783,987.3941040039062,15575600,0.0,0.0
2011-09-01 00:00:00+09:00,987.3938235755197,1076.148324571072,957.2172932370319,1072.59814453125,13803600,5.5,0.0
2011-10-01 00:00:00+09:00,1072.8256268066625,1104.930134342024,970.2695610687024,993.01025390625,14745000,0.0,0.0
2011-11-01 00:00:00+09:00,995.6856668763243,1083.9730659096929,965.3647419557734,1052.314453125,17010600,0.0,0.0
2011-12-01 00:00:00+09:00,1059.4489465206186,1083.0814356475514,1023.3313687983247,1081.2978515625,13291800,0.0,0.0
2012-01-01 00:00:00+09:00,1081.2977803896551,1111.1728118478436,1005.0495657724877,1041.613037109375,16350200,0.0,0.0
2012-02-01 00:00:00+09:00,1041.6127789734276,1142.3852481720555,1021.547464309984,1120.0904541015625,17015600,0.0,0.0
2012-03-01 00:00:00+09:00,1133.0217151715592,1269.4658886632938,1115.6317714912402,1268.5740966796875,20046200,5.5,0.0
2012-04-01 00:00:00+09:00,1273.9597336912739,1403.325286409748,1190.7002430143318,1319.6181640625,25620600,0.0,0.0
2012-05-01 00:00:00+09:00,1320.065625348517,1378.705366589838,1209.0529854412832,1222.9295654296875,22132200,0.0,0.0
2012-06-01 00:00:00+09:00,1214.872165621244,1407.8013857327976,1214.872165621244,1396.610595703125,14300400,0.0,0.0
2012-07-01 00:00:00+09:00,1398.848921049916,1468.231827533992,1324.0944347090085,1348.244140625,11472000,0.0,0.0
2012-08-01 00:00:00+09:00,1342.8949628557477,1573.4252648126512,1334.389961424328,1504.0423583984375,10506600,0.0,0.0
2012-09-01 00:00:00+09:00,1508.5187311945735,1723.3819332638302,1479.4226725810283,1656.2371826171875,12395200,5.75,0.0
2012-10-01 00:00:00+09:00,1661.4791148195984,1769.250733078167,1589.6313693138861,1670.4600830078125,15304400,0.0,0.0
2012-11-01 00:00:00+09:00,1690.6669410294023,1760.269431297545,1470.6332621172091,1623.3096923828125,21830400,0.0,0.0
2012-12-01 00:00:00+09:00,1616.5740117963576,1749.0432710963369,1603.1025616980546,1695.157470703125,11900200,0.0,0.0
2013-01-01 00:00:00+09:00,1695.1575522416606,1753.533838808923,1618.8193313460097,1731.0814208984375,14476600,0.0,0.0
2013-02-01 00:00:00+09:00,1654.743422199576,1656.9886642921126,1477.3692968891737,1546.9718017578125,21561000,0.0,0.0
2013-03-01 00:00:00+09:00,1535.7455175652924,1719.855360314348,1517.7835816873358,1708.629150390625,21797600,5.75,0.0
2013-04-01 00:00:00+09:00,1707.052617624595,2148.4540860341212,1587.6940572893661,1911.989013671875,29495800,0.0,0.0
2013-05-01 00:00:00+09:00,1907.4849128415153,2450.2285539215686,1862.4439467767804,1952.52587890625,27330200,0.0,0.0
2013-06-01 00:00:00+09:00,1950.273970332459,1988.5587942304403,1698.0445422986998,1851.183837890625,17477600,0.0,0.0
2013-07-01 00:00:00+09:00,1855.6875106844911,2222.7713265116417,1828.6629352861735,2058.371826171875,18482400,0.0,0.0
2013-08-01 00:00:00+09:00,2049.3641572840074,2204.755505473674,1869.2002753249737,1875.9564208984375,17103600,0.0,0.0
2013-09-01 00:00:00+09:00,1898.4768823912766,2274.568981275432,1869.2002519392165,2213.763671875,13423800,6.0,0.0
2013-10-01 00:00:00+09:00,2219.2311830146828,2280.186668204303,2049.9103908212937,2246.322509765625,12030000,0.0,0.0
2013-11-01 00:00:00+09:00,2253.0960138068317,2424.6744677640654,2174.0796205370534,2352.430908203125,10724600,0.0,0.0
2013-12-01 00:00:00+09:00,2370.491433008916,2411.1284290033545,2257.61088857992,2397.582763671875,9896200,0.0,0.0
2014-01-01 00:00:00+09:00,2397.5830353689666,2424.674369101949,2239.550255259901,2280.187255859375,7901600,0.0,0.0
2014-02-01 00:00:00+09:00,2255.354022667056,2293.733420450179,2124.4125478775773,2203.428955078125,8377200,0.0,0.0
2014-03-01 00:00:00+09:00,2198.9128974119208,2347.9152087355214,2092.8051908632965,2338.884765625,9649200,6.0,0.0
2014-04-01 00:00:00+09:00,2349.1124931003737,2507.5304839645605,2213.3256437882133,2498.47802734375,10216800,0.0,0.0
2014-05-01 00:00:00+09:00,2503.0040197035846,2521.108931238511,2174.8524981330424,2308.376220703125,12860400,0.0,0.0
2014-06-01 00:00:00+09:00,2312.9028648688777,2389.848752741228,2272.166806583516,2321.955322265625,7790200,0.0,0.0
2014-07-01 00:00:00+09:00,2340.059775390625,2539.213798828125,2331.0073197798297,2489.42529296875,8705800,0.0,0.0
2014-08-01 00:00:00+09:00,2475.847308638217,2733.842366393936,2462.268621387916,2584.476806640625,13246400,0.0,0.0
2014-09-01 00:00:00+09:00,2584.4765230814614,2643.3174947102866,2480.37326558431,2607.107666015625,9709400,6.25,0.0
2014-10-01 00:00:00+09:00,2630.8432359349217,2766.9213343453484,2308.791736363578,2748.777587890625,18586200,0.0,0.0
2014-11-01 00:00:00+09:00,2748.7781250000003,3143.4046875,2726.0984375000003,2857.640625,16461800,0.0,0.0
2014-12-01 00:00:00+09:00,2880.319680719166,2984.646220335766,2730.633776051871,2893.927490234375,11996400,0.0,0.0
2015-01-01 00:00:00+09:00,2893.927994837004,3288.5545395875047,2766.9217505494867,3256.802978515625,10926400,0.0,0.0
2015-02-01 00:00:00+09:00,3179.6922778127064,3479.064161315757,2998.254772659342,3438.24072265625,12814600,0.0,0.0
2015-03-01 00:00:00+09:00,3438.2405365610066,3873.6905253602895,3397.4171001110735,3796.57958984375,13441000,6.25,0.0
2015-04-01 00:00:00+09:00,3747.8406199421065,4102.181914918451,3407.127836311006,3420.75634765625,17481600,0.0,0.0
2015-05-01 00:00:00+09:00,3407.128130080383,3461.6421801616693,3002.815591977511,3143.6435546875,19727800,0.0,0.0
2015-06-01 00:00:00+09:00,3130.0146430569903,3448.0132279829545,3034.615067579201,3298.099609375,18513400,0.0,0.0
2015-07-01 00:00:00+09:00,3311.727984923204,3897.7539246421247,3111.84316827489,3738.754638671875,21272400,0.0,0.0
2015-08-01 00:00:00+09:00,3766.0115390653805,3834.154088023138,2834.730036642699,3080.043212890625,25094200,0.0,0.0
2015-09-01 00:00:00+09:00,3052.7857875631316,3080.042803523517,2589.416516236585,2698.444580078125,19761400,7.5,0.0
2015-10-01 00:00:00+09:00,2732.4437870001943,3019.3503846352146,2686.9030572168576,2932.822998046875,18721400,0.0,0.0
2015-11-01 00:00:00+09:00,2905.497634084601,3237.9448555394224,2764.3214167544716,2768.87548828125,20222800,0.0,0.0
2015-12-01 00:00:00+09:00,2768.8761666317114,2864.511692123925,2595.8214062172297,2714.227294921875,18065400,0.0,0.0
2016-01-01 00:00:00+09:00,2714.227059691492,2714.227059691492,2117.6435952291004,2495.631591796875,23245800,0.0,0.0
2016-02-01 00:00:00+09:00,2586.7126043599255,2600.374818819573,2345.34681557282,2454.64453125,20008200,0.0,0.0
2016-03-01 00:00:00+09:00,2440.982792126379,2732.443424022066,2267.928041938315,2270.205078125,22126600,7.5,0.0
2016-04-01 00:00:00+09:00,2283.5726590857535,2644.3771392213025,2139.7075815633507,2516.4970703125,19193200,0.0,0.0
2016-05-01 00:00:00+09:00,2402.319190530216,2639.810821533203,2310.976255529067,2484.52783203125,17394400,0.0,0.0
2016-06-01 00:00:00+09:00,2457.124336936257,2575.8701227361503,2292.7070950594816,2411.452880859375,17924200,0.0,0.0
2016-07-01 00:00:00+09:00,2438.856537235893,2516.498037484976,2219.6334777090715,2256.170654296875,16075400,0.0,0.0
2016-08-01 00:00:00+09:00,2263.0205243916007,2333.811277425041,2057.498983326773,2084.90185546875,15731400,0.0,0.0
2016-09-01 00:00:00+09:00,2089.4691406787756,2212.7820735712935,2059.7826938713174,2073.484130859375,16953000,8.0,0.0
2016-10-01 00:00:00+09:00,2096.583834901148,2282.183059630102,2075.961698820153,2245.521484375,15244600,0.0,0.0
2016-11-01 00:00:00+09:00,2238.647743498662,2378.4200181695096,2105.7495151231014,2300.51416015625,19595400,0.0,0.0
2016-12-01 00:00:00+09:00,2314.261760641288,2520.4831056489274,2227.190526082507,2483.821533203125,16085200,0.0,0.0
2017-01-01 00:00:00+09:00,2483.821863213901,2671.7124469625537,2387.5852227572736,2657.96435546875,10841600,0.0,0.0
2017-02-01 00:00:00+09:00,2703.7910897035586,2900.8470504785637,2694.6256961791396,2809.193115234375,15581800,0.0,0.0
2017-03-01 00:00:00+09:00,2818.3581128166716,2891.6812507110894,2726.70419044865,2832.106201171875,14935600,8.0,0.0
2017-04-01 00:00:00+09:00,2862.4916175818216,2981.9535470475157,2784.3818944696372,2913.033203125,13109000,0.0,0.0
2017-05-01 00:00:00+09:00,2922.2226936661878,3638.9942977729884,2880.870485736949,3597.64208984375,16917800,0.0,0.0
2017-06-01 00:00:00+09:00,3583.857594209559,3758.4557846966914,3487.3691205193013,3514.937255859375,14092600,0.0,0.0
2017-07-01 00:00:00+09:00,3528.7215757978724,3712.5091578706783,3377.0968205878075,3455.20654296875,10769200,0.0,0.0
2017-08-01 00:00:00+09:00,3459.80111574188,3634.3993128178317,3354.123259616962,3501.1533203125,13010800,0.0,0.0
2017-09-01 00:00:00+09:00,3514.937494280306,3753.8613501006666,3418.4490140451603,3726.293212890625,10690200,8.5,0.0
2017-10-01 00:00:00+09:00,3757.231070998394,4318.973951711389,3683.559873527837,4300.55615234375,13096800,0.0,0.0
2017-11-01 00:00:00+09:00,4337.392260407748,4438.6901688249145,3987.4540313302655,4033.49853515625,15181200,0.0,0.0
2017-12-01 00:00:00+09:00,4038.103123563879,4051.9164751838234,3840.111750344669,3913.782958984375,12250600,0.0,0.0
2018-01-01 00:00:00+09:00,3913.7824075263843,4291.3472986054,3881.551258287932,4199.25830078125,14858000,0.0,0.0
2018-02-01 00:00:00+09:00,4231.48970726043,4259.116408287157,3324.4130235495436,3531.61328125,24555800,0.0,0.0
2018-03-01 00:00:00+09:00,3499.3819984911056,3757.2311983799236,3329.017348564565,3623.7021484375,91304600,8.5,0.0
2018-04-01 00:00:00+09:00,3649.885357196514,3848.298846905048,3488.386005108173,3599.12841796875,22759400,0.0,0.0
2018-05-01 00:00:00+09:00,3585.2857386413234,3668.342551119501,3289.972627607804,3303.8154296875,26049400,0.0,0.0
2018-06-01 00:00:00+09:00,3289.9724068306587,3474.543088840794,3234.601202227618,3414.5576171875,17189000,0.0,0.0
2018-07-01 00:00:00+09:00,3368.414853224114,3843.6843462132697,3188.458443257346,3709.87060546875,23775200,0.0,0.0
2018-08-01 00:00:00+09:00,3682.185625988924,3700.6426967958864,3479.157847112342,3645.271484375,17597600,0.0,0.0
2018-09-01 00:00:00+09:00,3672.9571508290815,4360.483049665178,3654.5000797193875,4295.88330078125,22748000,10.0,0.0
2018-10-01 00:00:00+09:00,4259.019776305009,4342.257947828886,3556.1196612144977,3704.0986328125,35911800,0.0,0.0
2018-11-01 00:00:00+09:00,3690.225,4050.923684210526,3611.611184210526,3953.8125,24641600,0.0,0.0
2018-12-01 00:00:00+09:00,3995.4319442195597,4055.5483970839746,3394.267415575413,3569.992431640625,17555800,0.0,0.0
2019-01-01 00:00:00+09:00,3569.9924427839733,3671.7279787182315,3246.288464811333,3343.399658203125,21207800,0.0,0.0
2019-02-01 00:00:00+09:00,3274.034666007781,3482.1300896947164,3232.4155812703943,3454.384033203125,16268600,0.0,0.0
2019-03-01 00:00:00+09:00,3440.5109314437987,3634.733322734981,3440.5109314437987,3579.2412109375,13396800,12.0,0.0
2019-04-01 00:00:00+09:00,3641.4587046642177,3678.569111845509,3330.659044520902,3502.294677734375,11765800,0.0,0.0
2019-05-01 00:00:00+09:00,3502.29479743439,3502.29479743439,2848.223848509557,2866.779052734375,18386800,0.0,0.0
2019-06-01 00:00:00+09:00,2834.307211568036,3066.2472452479083,2801.835606852854,2945.638427734375,12175000,0.0,0.0
2019-07-01 00:00:00+09:00,2992.027071515397,3103.358311385737,2829.6690133711504,2862.140625,13542800,0.0,0.0
2019-08-01 00:00:00+09:00,2843.5853347279667,2931.722563699959,2648.755670684615,2838.946533203125,13519000,0.0,0.0
