Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-01,106.1207965577202,126.61309836696256,100.8147567298342,124.8748779296875,232924800,0.0,0.0
2006-07-01,125.33231026273717,225.7240844939972,121.12407210792992,198.0278778076172,269972800,1.875,0.0
2006-10-01,198.95106198201796,223.41602887605364,178.82515408778133,210.4911346435547,198550400,0.0,0.0
2007-01-01,208.18314060021683,217.8768123354819,152.42144090909483,170.12478637695312,479937600,1.875,0.0
2007-04-01,172.2664677239711,268.6425763485089,163.6065858329823,223.9464111328125,375747200,0.0,0.0
2007-07-01,231.39578881321185,309.1224930926067,179.62272701033626,307.2490234375,492856800,1.875,0.0
2007-10-01,306.21861350504554,317.5531048583984,205.1449888362441,241.6776580810547,315318400,0.0,0.0
2008-01-01,249.1714722938144,326.0606803894043,240.2724911404639,293.59576416015625,190650400,1.875,0.0
2008-04-01,296.0424458182199,340.64642525809154,266.11825868505,318.0621337890625,129289600,0.0,0.0
2008-07-01,318.34444291251043,332.17732293265203,162.18268354845543,204.57423400878903,224769600,2.5,0.0
2008-10-01,204.5742051446401,232.7031583520281,148.31629872986406,154.85133361816406,270591200,0.0,0.0
2009-01-01,154.85131483189247,183.16968983784716,142.2548470198792,162.5929412841797,433756000,1.875,0.0
2009-04-01,159.53596873949934,188.6728005475163,150.1739710288157,183.03646850585935,476029600,0.0,0.0
2009-07-01,180.5527091104476,182.8454419245485,148.51156574811122,149.0894317626953,291308800,1.875,0.0
2009-10-01,147.83738377450527,158.8168302788792,124.91536596451682,143.8886260986328,359091200,0.0,0.0
2010-01-01,144.4665285620359,185.75815865813772,133.77600544844523,184.78407287597656,267945600,2.5,0.0
2010-04-01,184.784029421599,184.784029421599,125.65707524137676,129.06637573242188,302771200,0.0,0.0
2010-07-01,129.16377067565918,137.63832803934562,116.89029020421646,124.60015869140624,239993600,1.875,0.0
2010-10-01,122.925703629723,142.5268331022344,112.78039315387244,138.29141235351562,341429600,0.0,0.0
2011-01-01,137.50340937661005,169.51535139743638,118.29630274742654,150.061279296875,321247200,3.125,0.0
2011-04-01,150.9622604246062,203.9191900507672,150.9622604246062,201.9170379638672,477330400,0.0,0.0
2011-07-01,192.90736794782208,231.3486908808598,171.68452781818243,208.5770721435547,561469600,1.875,0.0
2011-10-01,208.57700331015985,225.53776640604892,153.5554412841797,170.61715698242188,378092000,0.0,0.0
2012-01-01,168.79998701437273,200.4838408171054,157.59376778076307,186.9749755859375,396684000,3.125,0.0
2012-04-01,187.0773195863796,189.84049662622212,149.2115734664972,162.65647888183594,321057600,0.0,0.0
2012-07-01,161.90174351866264,171.1224069087463,148.59752847652624,157.17221069335938,290505600,1.875,0.0
2012-10-01,162.23565683672507,164.71569235524825,129.1684611590075,152.10877990722656,432800800,0.0,0.0
2013-01-01,152.72879206321647,180.05011271539135,144.6686798974987,168.501708984375,477911200,3.125,0.0
2013-04-01,168.29174964764366,193.908210604615,148.44948068779203,182.88473510742188,282699200,0.0,0.0
2013-07-01,178.68528176479947,212.40882856053727,170.18145813204464,193.99371337890625,232523200,1.875,0.0
2013-10-01,197.90953233506943,246.59316865374717,184.9977874447601,213.57296752929688,286413600,0.0,0.0
2014-01-01,211.66794591670413,219.49965991562215,178.44839534148397,190.78106689453125,364733600,3.125,0.0
2014-04-01,189.4941487553368,222.20245887437616,175.12390770654494,202.7919158935547,270344000,0.0,0.0
2014-07-01,198.39513768700405,216.0898391563855,166.67912381349362,185.7158050537109,333704000,1.875,0.0
2014-10-01,185.7158457726325,217.29942000904168,181.6055953408128,214.4871826171875,239048000,0.0,0.0
2015-01-01,211.99941268819848,270.9539225578308,206.1586125427073,244.9300994873047,254206400,3.125,0.0
2015-04-01,241.64976505902385,317.0969105048165,240.7750147782672,296.540283203125,290425600,0.0,0.0
2015-07-01,301.6795066967345,334.0452674731874,237.60403841847923,281.63458251953125,365274400,1.875,0.0
2015-10-01,281.6344868129841,338.29148777687067,271.5133997944505,291.7558898925781,313724000,0.0,0.0
2016-01-01,301.32699748447965,311.01269079628383,213.8662588936942,281.3659973144531,342154400,3.125,0.0
2016-04-01,273.1493497659232,303.57329026952465,227.8465038343074,233.62039184570312,353884800,0.0,0.0
2016-07-01,233.62036588541667,307.21087965710603,213.9669415690104,304.6302185058594,434029600,3.125,0.0
2016-10-01,303.28377037567554,322.80705367123403,263.0030357335324,268.3887634277344,310873600,0.0,0.0
2017-01-01,263.78843158079184,277.97420393805737,239.0578153867293,272.7550964355469,407769600,3.125,0.0
2017-04-01,274.5704947885546,324.94619279976763,274.5704947885546,310.5368957519531,376401600,0.0,0.0
2017-07-01,311.89833813628536,342.0783883160787,298.3967753622037,328.7789001464844,307247200,3.125,0.0
2017-10-01,327.2902189064026,505.0210179077589,323.6256678199768,475.8191223144531,269917600,0.0,0.0
2018-01-01,458.0689041702836,592.0540885377728,426.5766670085766,485.0651550292969,317806400,4.375,2.0
2018-04-01,482.29731884651136,695.4214485975159,472.8405086730504,667.5123291015625,345670800,0.0,0.0
2018-07-01,657.363561809132,702.3410686697567,504.3569089609608,543.5460205078125,304243200,3.75,0.0
2018-10-01,548.1836769248214,574.8508185687954,441.2833186197017,540.2996826171875,194670800,0.0,0.0
2019-01-01,533.574669694025,596.7791892045987,502.7335436317454,585.5588989257812,143857200,5.0,0.0
2019-04-01,585.558817563787,585.558817563787,474.9922224709042,535.768798828125,171281200,0.0,0.0
2019-07-01,530.6262237912789,696.3419537070571,526.4186149682644,604.2967529296875,287601200,5.0,0.0
2019-10-01,602.6490531023982,743.8948970580652,581.9329919020032,732.1243896484375,172066400,0.0,0.0
2020-01-01,720.3538397885733,856.142985643494,564.9834502903761,781.43798828125,197298000,6.25,0.0
2020-04-01,782.6238171531086,1010.29614878509,775.5090551789893,979.4655151367188,153941600,0.0,0.0
2020-07-01,1007.924482887357,1509.941312839674,980.6512321739344,1369.42626953125,171878800,6.25,0.0
2020-10-01,1369.4261460077196,1740.957415058327,1111.0213862827843,1569.4814453125,228944800,0.0,0.0
2021-01-01,1550.4286459463617,1816.102105798856,1505.1781404837448,1696.6217041015625,136978200,6.25,2.0
2021-04-01,1696.621861775716,1730.076377360026,1412.2583387631942,1436.1544189453125,135370400,0.0,0.0
2021-07-01,1471.9985765090594,1672.7258359752416,1333.5846186619178,1470.54736328125,124173400,9.0,0.0
2021-10-01,1496.9788449861508,1614.7187541423648,1163.4624634454658,1322.0509033203125,179050800,0.0,0.0
2022-01-01,1344.637851386543,1702.433298435794,1246.1206998593725,1666.0565185546875,120138200,14.0,0.0
2022-04-01,1668.481552040642,1884.317175392213,1462.3465531715312,1789.737548828125,124001200,0.0,0.0
2022-07-01,1763.0611596295214,2098.420904916504,1708.017015629712,2022.7801513671875,116094000,11.5,0.0
2022-10-01,2037.420166015625,2200.9017841270584,1939.8195016043528,2049.62060546875,91628600,0.0,0.0
2023-01-01,2049.620416879376,2601.640170162671,2020.3401252096703,2498.94384765625,98556400,5.0,0.0
2023-04-01,2518.505002190085,3216.839833831787,2459.8213904885683,3129.79248046875,149304400,0.0,0.0
2023-07-01,3124.902501529307,3138.5953450414854,2263.195707696015,2378.198486328125,146521600,13.5,0.0
2023-10-01,2399.331290646009,2811.67042057926,2188.001427118772,2774.319091796875,147643800,0.0,0.0
2024-01-01,2727.6298468534897,3158.15319870283,2432.2153947543898,2595.584228515625,127495400,21.5,2.0
2024-04-01,2573.306693494073,3306.9812095589677,2525.286156889817,3170.345458984375,104642200,0.0,0.0
2024-07-01,3105.987972015468,3435.696061207698,2325.282994031981,3047.765625,102023700,18.0,0.0
2024-10-01,2998.993259114397,3632.036642053912,2996.0072054212865,3540.46435546875,91573400,0.0,0.0
2025-01-01,3482.733972342779,4139.0,3261.766100821016,4139.0,137742800,18.0,0.0
2025-04-01,4103.0,4243.0,3772.0,4140.0,29130900,0.0,0.0
