Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-03-01 00:00:00+09:00,116.26626722810344,117.04137567629081,86.03703774879655,88.96522521972656,66992000,1.25,0.0
2003-04-01 00:00:00+09:00,88.90203450307125,121.490756828244,74.47609342046145,82.73190307617188,123514400,0.0,0.0
2003-05-01 00:00:00+09:00,81.86287972129334,95.15907993080278,76.38797375267181,91.16152954101562,73812000,0.0,0.0
2003-06-01 00:00:00+09:00,94.72454594872494,111.14926079671487,93.42099715126542,107.58622741699219,79735200,0.0,0.0
2003-07-01 00:00:00+09:00,107.3255422066057,124.27168044975397,92.81269560862744,96.72334289550781,75355200,0.0,0.0
2003-08-01 00:00:00+09:00,97.50547048207876,108.45528267525339,91.24843494312184,106.10889434814453,48225600,0.0,0.0
2003-09-01 00:00:00+09:00,107.58624121835712,145.1284514011764,106.89101510386045,120.10031127929688,92518400,1.25,0.0
2003-10-01 00:00:00+09:00,121.7260346587275,147.45389532707105,113.41261029310628,124.2638168334961,84320800,0.0,0.0
2003-11-01 00:00:00+09:00,124.26375885009766,127.67663673400878,97.39828422546387,105.01162719726562,41294400,0.0,0.0
2003-12-01 00:00:00+09:00,103.26146478363961,119.5382719444506,101.51127046527284,115.51282501220703,56132800,0.0,0.0
2004-01-01 00:00:00+09:00,115.51280318859011,119.36322996154311,110.69976972239886,112.88751220703125,41908000,0.0,0.0
2004-02-01 00:00:00+09:00,112.79998564867196,112.79998564867196,96.78571305464018,99.32349395751953,59907200,0.0,0.0
2004-03-01 00:00:00+09:00,101.07370620550111,107.9869726905527,86.8096247236858,90.31001281738281,98940800,1.25,0.0
2004-04-01 00:00:00+09:00,91.90166234846879,102.84864230160052,89.16491736018587,102.49551391601562,126026400,0.0,0.0
2004-05-01 00:00:00+09:00,102.4954930818998,103.02518555260728,89.42974547111498,98.6993637084961,55709600,0.0,0.0
2004-06-01 00:00:00+09:00,97.99312391447882,109.9994886463429,97.99312391447882,106.02679443359375,58436000,0.0,0.0
2004-07-01 00:00:00+09:00,105.32052009488329,107.96898246105806,92.51961865837191,92.96102905273438,44592800,0.0,0.0
2004-08-01 00:00:00+09:00,94.72670589419577,100.37676104538731,89.60634341342843,98.16970825195312,45067200,0.0,0.0
2004-09-01 00:00:00+09:00,98.87592154489437,101.34781958351672,86.60471342459051,87.75238037109375,65439200,1.25,0.0
2004-10-01 00:00:00+09:00,89.51189521823763,92.0973981677684,78.45664122714055,79.52650451660156,71125600,0.0,0.0
2004-11-01 00:00:00+09:00,79.61569001550703,88.35291019638015,78.8132922437942,87.46135711669922,76668000,0.0,0.0
2004-12-01 00:00:00+09:00,86.56978389418835,89.86852952146432,85.23245458583322,86.83724975585938,48270400,0.0,0.0
2005-01-01 00:00:00+09:00,86.83725862121582,95.6636329574585,85.14330799102784,89.1552963256836,53436000,0.0,0.0
2005-02-01 00:00:00+09:00,90.93841030073665,96.7335050748032,89.60108073749052,93.70222473144531,38802400,0.0,0.0
2005-03-01 00:00:00+09:00,94.14798629454691,95.12869448511512,92.09741462335887,93.34558868408203,43604000,1.25,0.0
2005-04-01 00:00:00+09:00,94.33488654916464,103.42632122613566,94.15485813971966,98.7455825805664,58778400,0.0,0.0
2005-05-01 00:00:00+09:00,98.83557742542484,105.3165988959445,90.01418709055085,91.99449920654297,78475200,0.0,0.0
2005-06-01 00:00:00+09:00,92.35459409131045,96.58526263155566,90.0142242605365,94.87499237060547,53243200,0.0,0.0
2005-07-01 00:00:00+09:00,95.32505348348745,103.1562901719326,94.60493976500973,100.72590637207031,54987200,0.0,0.0
2005-08-01 00:00:00+09:00,98.92559555053711,102.0760922241211,94.0648292541504,99.01560974121094,47699200,0.0,0.0
2005-09-01 00:00:00+09:00,99.91575164794922,112.51773834228516,98.5655387878418,112.51773834228516,41580000,1.25,0.0
2005-10-01 00:00:00+09:00,113.46095206401603,114.82248348878421,101.11640047945109,105.65483856201172,44816800,0.0,0.0
2005-11-01 00:00:00+09:00,105.74556166034932,128.7100484415239,96.2148458025496,122.8100814819336,84637600,0.0,0.0
2005-12-01 00:00:00+09:00,119.17931366517655,125.71466064453125,112.55319797777527,125.71466064453125,79272000,0.0,0.0
2006-01-01 00:00:00+09:00,125.71467939205037,131.6146462949264,110.82860905248629,117.9085693359375,70512000,0.0,0.0
2006-02-01 00:00:00+09:00,119.27010130617941,127.07621143732966,116.27473346515664,122.8100814819336,73328000,0.0,0.0
2006-03-01 00:00:00+09:00,119.5424097217342,120.08702206670795,109.01323771890871,109.73938751220703,66976800,1.25,0.0
2006-04-01 00:00:00+09:00,106.94412179720604,114.1713122351695,101.54659982454979,107.950439453125,74634400,0.0,0.0
2006-05-01 00:00:00+09:00,106.1207965577202,111.51831983091459,100.81475672983419,108.40788269042969,66996000,0.0,0.0
2006-06-01 00:00:00+09:00,110.87794452366954,126.61309836696257,110.32904380820584,125.51529693603516,101754400,0.0,0.0
2006-07-01 00:00:00+09:00,125.88119562728937,126.6130630437271,107.03560965401785,124.8748779296875,64174400,0.0,0.0
2006-08-01 00:00:00+09:00,125.33231026273717,156.4366792330515,121.12407210792993,155.79629516601562,106540800,0.0,0.0
2006-09-01 00:00:00+09:00,156.43667981341167,160.73640142231832,147.01388564921203,156.98558044433594,57263200,1.875,0.0
2006-10-01 00:00:00+09:00,157.59141604550234,225.72408449399722,155.37571951059195,198.0278778076172,106168800,0.0,0.0
2006-11-01 00:00:00+09:00,198.95106198201793,202.64388911857512,178.82515408778133,189.718994140625,58724000,0.0,0.0
2006-12-01 00:00:00+09:00,192.0270330255682,202.1823088105742,180.2099848393794,198.0278778076172,61169600,0.0,0.0
2007-01-01 00:00:00+09:00,198.0278437765021,223.41602887605364,191.56539666025262,210.4911346435547,78656800,0.0,0.0
2007-02-01 00:00:00+09:00,208.18314060021683,217.8768123354819,161.74583695413742,170.9779052734375,190463200,0.0,0.0
2007-03-01 00:00:00+09:00,170.7932560156423,173.47055570453617,152.42144090909485,156.2065887451172,141538400,1.875,0.0
2007-04-01 00:00:00+09:00,157.4608723390409,180.64700907021842,154.57424487451678,170.12478637695312,147936000,0.0,0.0
2007-05-01 00:00:00+09:00,172.2664677239711,220.22172765794144,163.6065858329823,213.7035369873047,200639200,0.0,0.0
2007-06-01 00:00:00+09:00,210.44438795006795,226.73986046832542,199.27034965183424,214.1690673828125,92036000,0.0,0.0
2007-07-01 00:00:00+09:00,216.49705026352976,268.64257634850895,210.9100296115677,223.9464111328125,83072000,0.0,0.0
2007-08-01 00:00:00+09:00,231.39578881321185,237.91398004738681,179.62272701033626,231.8613739013672,178405600,0.0,0.0
2007-09-01 00:00:00+09:00,229.06785347416718,269.57375439337966,222.54966252165022,246.7600860595703,129185600,1.875,0.0
2007-10-01 00:00:00+09:00,242.6143203363186,309.1224930926067,237.93064619855184,307.2490234375,185265600,0.0,0.0
2007-11-01 00:00:00+09:00,306.21861350504554,317.5531048583984,252.91840209960935,281.02044677734375,107933600,0.0,0.0
2007-12-01 00:00:00+09:00,281.0203966451401,296.94488578836473,255.72856094707748,267.437744140625,74996000,0.0,0.0
2008-01-01 00:00:00+09:00,267.4378735741904,267.4378735741904,205.1449888362441,241.6776580810547,132388800,0.0,0.0
2008-02-01 00:00:00+09:00,249.17147229381442,290.38780605670104,240.2724911404639,272.58984375,91686400,0.0,0.0
2008-03-01 00:00:00+09:00,272.5898838716395,319.4266336777631,266.96947389490464,318.4898986816406,64759200,1.875,0.0
2008-04-01 00:00:00+09:00,322.01432851155596,326.0606803894043,289.8317159016927,293.59576416015625,34204800,0.0,0.0
2008-05-01 00:00:00+09:00,296.0424458182199,340.64642525809154,288.8907529122489,329.3542785644531,32576000,0.0,0.0
2008-06-01 00:00:00+09:00,323.70822360131046,325.59024815713207,291.71380615234375,291.71380615234375,34204800,0.0,0.0
2008-07-01 00:00:00+09:00,291.8078925680127,318.0621337890625,266.11825868504997,318.0621337890625,62508800,0.0,0.0
2008-08-01 00:00:00+09:00,318.34444291251043,332.17732293265203,293.40761838640486,316.18011474609375,83448000,0.0,0.0
2008-09-01 00:00:00+09:00,316.180006477701,330.29518533831265,280.8920593261719,280.8920593261719,67296000,2.5,0.0
2008-10-01 00:00:00+09:00,282.71022616492377,282.71022616492377,162.18268354845543,204.57423400878906,74025600,0.0,0.0
2008-11-01 00:00:00+09:00,204.5742051446401,232.7031583520281,148.31629872986406,183.54852294921875,109193600,0.0,0.0
2008-12-01 00:00:00+09:00,183.54853614394315,209.14944813740186,174.2669280210812,189.04173278808594,52496800,0.0,0.0
2009-01-01 00:00:00+09:00,189.04175039868835,194.15610637139838,154.85133361816406,154.85133361816406,108900800,0.0,0.0
2009-02-01 00:00:00+09:00,154.85131483189247,183.16968983784713,142.2548470198792,178.62359619140625,134411200,0.0,0.0
2009-03-01 00:00:00+09:00,178.62357388875466,178.62357388875466,149.45280996630692,165.3641357421875,143819200,1.875,0.0
2009-04-01 00:00:00+09:00,171.72690422702735,175.48956118627385,153.7086031294037,162.5929412841797,155525600,0.0,0.0
2009-05-01 00:00:00+09:00,159.53596873949934,177.686767578125,158.5806635374664,177.686767578125,148899200,0.0,0.0
2009-06-01 00:00:00+09:00,179.7884610786965,188.6728005475163,162.87955692836215,165.84100341796875,162398400,0.0,0.0
2009-07-01 00:00:00+09:00,165.36332306035624,188.09958584970622,150.1739710288157,183.03646850585938,164732000,0.0,0.0
2009-08-01 00:00:00+09:00,180.5527091104476,182.84544192454854,170.1398809130726,174.8208770751953,125916000,0.0,0.0
2009-09-01 00:00:00+09:00,174.8208529932969,178.35548226146742,167.17841133238775,168.51583862304688,68535200,1.875,0.0
2009-10-01 00:00:00+09:00,168.64056525612372,169.7962972852919,148.51156574811122,149.0894317626953,96857600,0.0,0.0
2009-11-01 00:00:00+09:00,147.83738377450527,153.61604372660318,124.91536596451682,134.06491088867188,147479200,0.0,0.0
2009-12-01 00:00:00+09:00,132.13871233919568,150.0525610965502,127.22685058314686,147.45216369628906,124576800,0.0,0.0
2010-01-01 00:00:00+09:00,147.4521329029497,158.8168302788792,137.62841144240048,143.8886260986328,87035200,0.0,0.0
2010-02-01 00:00:00+09:00,144.4665285620359,149.8599456283519,133.77600544844523,145.91119384765625,72720800,0.0,0.0
2010-03-01 00:00:00+09:00,146.87428328621024,174.32291983478066,144.75544116667146,170.08523559570312,113132800,2.5,0.0
2010-04-01 00:00:00+09:00,174.3613550068519,185.75815865813775,166.76348590599468,184.78407287597656,82092000,0.0,0.0
2010-05-01 00:00:00+09:00,184.784029421599,184.784029421599,147.476552738166,156.82777404785156,91856000,0.0,0.0
2010-06-01 00:00:00+09:00,155.75630372365316,158.87337796952988,135.88495540618896,140.26834106445312,129713600,0.0,0.0
2010-07-01 00:00:00+09:00,140.36577164559995,143.5802549657282,125.65707524137677,129.06637573242188,81201600,0.0,0.0
2010-08-01 00:00:00+09:00,129.16377067565918,131.5015764797435,116.89029020421646,119.22809600830078,82754400,0.0,0.0
2010-09-01 00:00:00+09:00,118.83847148478532,137.63832803934562,116.98770840428456,127.5078353881836,86334400,1.875,0.0
2010-10-01 00:00:00+09:00,129.13107355291194,131.5935272819911,119.87224753157425,124.60015869140625,70904800,0.0,0.0
2010-11-01 00:00:00+09:00,122.92570362972299,126.4716373882727,112.78039315387245,125.78215026855469,127362400,0.0,0.0
2010-12-01 00:00:00+09:00,123.31970962594515,135.13949010127536,121.54674255464562,128.63861083984375,126598400,0.0,0.0
2011-01-01 00:00:00+09:00,128.6385929727147,142.5268331022344,128.6385929727147,138.29141235351562,87468800,0.0,0.0
2011-02-01 00:00:00+09:00,137.50340937661005,156.71054750586433,135.43494834730575,155.33157348632812,108994400,0.0,0.0
2011-03-01 00:00:00+09:00,155.9226038710876,169.51535139743638,118.29630274742654,156.61209106445312,130172000,3.125,0.0
2011-04-01 00:00:00+09:00,159.27117769268054,161.8739750654082,147.45848192414735,150.061279296875,82080800,0.0,0.0
2011-05-01 00:00:00+09:00,150.9622604246062,169.5822739783043,150.9622604246062,160.07205200195312,106820000,0.0,0.0
2011-06-01 00:00:00+09:00,162.37453725723108,187.90197683836175,161.17324598282494,185.29917907714844,194988000,0.0,0.0
2011-07-01 00:00:00+09:00,185.29917564259702,203.9191900507672,179.49293459058694,201.9170379638672,175522400,0.0,0.0
2011-08-01 00:00:00+09:00,192.90736794782208,231.3486908808598,189.4036015346546,222.9396514892578,223533600,0.0,0.0
2011-09-01 00:00:00+09:00,226.04295266090725,226.2431678536981,171.68452781818243,195.0095977783203,218290400,1.875,0.0
2011-10-01 00:00:00+09:00,191.7172604068782,212.6153504038365,189.09237953769502,208.5770721435547,119645600,0.0,0.0
2011-11-01 00:00:00+09:00,208.57700331015985,225.53776640604895,188.99136021133555,196.1593017578125,119476800,0.0,0.0
2011-12-01 00:00:00+09:00,199.3899252023896,199.79375289900204,179.19854037176788,183.53968811035156,101608000,0.0,0.0
2012-01-01 00:00:00+09:00,183.53963987813194,185.4578209329639,153.5554412841797,170.61715698242188,157007200,0.0,0.0
2012-02-01 00:00:00+09:00,168.79998701437273,186.77032056016122,157.59376778076307,182.0253448486328,184296800,0.0,0.0
2012-03-01 00:00:00+09:00,185.25598769084542,191.31340418209922,180.30909755632146,190.90957641601562,135209600,3.125,0.0
2012-04-01 00:00:00+09:00,192.29664976791273,200.4838408171054,183.90477894249025,186.9749755859375,77177600,0.0,0.0
2012-05-01 00:00:00+09:00,187.07731958637956,189.84049662622215,152.17941697207135,154.6355743408203,142069600,0.0,0.0
2012-06-01 00:00:00+09:00,154.5332482403366,171.2146518583332,149.2115734664972,170.0889129638672,93300800,0.0,0.0
2012-07-01 00:00:00+09:00,171.93103233754425,172.238052038147,149.62093409374387,162.65647888183594,85687200,0.0,0.0
2012-08-01 00:00:00+09:00,161.90174351866264,168.1444782561079,158.93388602053292,159.24090576171875,81748800,0.0,0.0
2012-09-01 00:00:00+09:00,158.83151804102528,169.27018739681432,148.59752847652624,165.3812713623047,77272800,1.875,0.0
2012-10-01 00:00:00+09:00,167.0923502243012,171.1224069087463,152.5221452882304,157.17221069335938,131484000,0.0,0.0
2012-11-01 00:00:00+09:00,162.23565683672507,164.71569235524825,151.69550588300152,160.16896057128906,106671200,0.0,0.0
2012-12-01 00:00:00+09:00,160.68556568180537,161.20223952644142,129.16846115900753,135.98855590820312,168068000,0.0,0.0
2013-01-01 00:00:00+09:00,135.98855594966722,152.41878421410271,135.98855594966722,152.10877990722656,158061600,0.0,0.0
2013-02-01 00:00:00+09:00,152.72879206321647,171.5357204498913,144.6686798974987,147.04537963867188,171441600,0.0,0.0
2013-03-01 00:00:00+09:00,146.73540730463455,166.16234855341716,145.39205498424002,152.52215576171875,131068800,3.125,0.0
2013-04-01 00:00:00+09:00,154.74860999561915,180.05011271539135,146.55974189544392,168.501708984375,175400800,0.0,0.0
2013-05-01 00:00:00+09:00,168.29174964764366,193.908210604615,166.92693820321486,171.12635803222656,105010400,0.0,0.0
2013-06-01 00:00:00+09:00,168.08176703051984,176.1656496422313,148.44948068779203,168.501708984375,96780800,0.0,0.0
2013-07-01 00:00:00+09:00,168.3967365742277,187.60908245520258,166.4020121384981,182.88473510742188,80908000,0.0,0.0
2013-08-01 00:00:00+09:00,178.68528176479947,186.66417801281636,170.18145813204464,177.84539794921875,66664000,0.0,0.0
2013-09-01 00:00:00+09:00,178.47532902733752,201.46715082556514,177.53045963836928,198.2126007080078,69899200,1.875,0.0
2013-10-01 00:00:00+09:00,199.92041711552312,212.40882856053727,187.5378396658057,193.99371337890625,95960000,0.0,0.0
2013-11-01 00:00:00+09:00,197.90953233506946,210.92711119988954,184.99778744476012,209.55126953125,88920800,0.0,0.0
2013-12-01 00:00:00+09:00,209.97460523483042,210.92711100454486,190.18365201965236,199.70870971679688,58684000,0.0,0.0
2014-01-01 00:00:00+09:00,199.7087164161463,246.59316865374714,195.26368934170105,213.57296752929688,138808800,0.0,0.0
2014-02-01 00:00:00+09:00,211.66794591670413,219.49965991562217,191.55949105461724,205.95291137695312,136989600,0.0,0.0
2014-03-01 00:00:00+09:00,201.50789604148045,213.78463760703283,191.13616609816896,207.22293090820312,100575200,3.125,0.0
2014-04-01 00:00:00+09:00,204.82958840278508,204.82958840278508,178.44839534148397,190.78106689453125,127168800,0.0,0.0
2014-05-01 00:00:00+09:00,189.49414875533677,191.96068266669653,175.12390770654494,184.5610809326172,84570400,0.0,0.0
2014-06-01 00:00:00+09:00,184.56105770228834,193.7837485578356,180.70039641391972,184.13209533691406,80564000,0.0,0.0
2014-07-01 00:00:00+09:00,184.56101917123618,222.20245887437616,182.5234483610947,202.7919158935547,105209600,0.0,0.0
2014-08-01 00:00:00+09:00,198.39513768700405,216.0898391563855,196.78652846251484,204.82957458496094,84983200,0.0,0.0
2014-09-01 00:00:00+09:00,200.53991249075614,203.54264914837174,181.88004897557346,184.66830444335938,149068800,1.875,0.0
2014-10-01 00:00:00+09:00,185.28315320734237,190.58313832535742,166.67912381349362,185.71580505371094,99652000,0.0,0.0
2014-11-01 00:00:00+09:00,185.71584577263246,197.72193714174267,184.85054189017407,190.9076690673828,64118400,0.0,0.0
2014-12-01 00:00:00+09:00,188.9606760335914,199.99329707275928,181.60559534081278,196.42391967773438,86992800,0.0,0.0
2015-01-01 00:00:00+09:00,196.42396552335475,217.29942000904168,183.98522321323043,214.4871826171875,87936800,0.0,0.0
2015-02-01 00:00:00+09:00,211.99941268819848,234.71363547621974,206.1586125427073,228.65650939941406,88062400,0.0,0.0
2015-03-01 00:00:00+09:00,231.68513766608513,260.9973096117009,230.71167070110158,258.4013977050781,87550400,3.125,0.0
2015-04-01 00:00:00+09:00,260.4569182940892,270.9539225578308,243.72731774875095,244.9300994873047,78593600,0.0,0.0
2015-05-01 00:00:00+09:00,241.64976505902382,268.65767997738527,240.77501477826718,263.19049072265625,78298400,0.0,0.0
2015-06-01 00:00:00+09:00,264.17455920827183,268.76699773755473,249.85052474788955,259.25408935546875,86192800,0.0,0.0
2015-07-01 00:00:00+09:00,259.14471651600525,317.09691050481655,243.18052722852138,296.540283203125,125934400,0.0,0.0
2015-08-01 00:00:00+09:00,301.6795066967345,334.0452674731874,281.6695937842653,311.6297912597656,108833600,0.0,0.0
2015-09-01 00:00:00+09:00,317.0969679768016,319.8305625283257,237.60403841847923,257.2859191894531,144963200,1.875,0.0
2015-10-01 00:00:00+09:00,261.06205637454985,283.94486620426176,247.86043531894683,281.63458251953125,111477600,0.0,0.0
2015-11-01 00:00:00+09:00,281.6344868129841,311.33812409404106,276.35384018524064,298.24652099609375,122273600,0.0,0.0
2015-12-01 00:00:00+09:00,300.2268195587252,338.29148777687067,297.9165362275661,322.0094909667969,95300800,0.0,0.0
2016-01-01 00:00:00+09:00,322.0096115066275,327.7303152300114,271.51339979445055,291.7558898925781,96149600,0.0,0.0
2016-02-01 00:00:00+09:00,301.32699748447965,301.32699748447965,213.8662588936942,258.75177001953125,143217600,0.0,0.0
2016-03-01 00:00:00+09:00,257.4315665823514,308.1477854688745,253.91113490259278,301.9870300292969,107382400,3.125,0.0
2016-04-01 00:00:00+09:00,303.5732583495323,311.01269079628383,280.58874317822534,281.3659973144531,91554400,0.0,0.0
2016-05-01 00:00:00+09:00,273.1493497659232,294.0241781220181,262.04571766161735,290.9151611328125,102957600,0.0,0.0
2016-06-01 00:00:00+09:00,292.0255133170628,303.57329026952465,238.5060085950764,261.6015625,120413600,0.0,0.0
2016-07-01 00:00:00+09:00,263.2670860580618,280.92185901598333,227.8465038343074,233.62039184570312,130513600,0.0,0.0
2016-08-01 00:00:00+09:00,233.62036588541667,253.16275390625,213.9669415690104,249.8316650390625,173466400,0.0,0.0
2016-09-01 00:00:00+09:00,248.27722858467487,278.36807337288906,240.39364932281802,274.8149108886719,126745600,3.125,0.0
2016-10-01 00:00:00+09:00,277.0283644533948,307.21087965710603,257.5051018309198,304.6302185058594,133817600,0.0,0.0
2016-11-01 00:00:00+09:00,303.28377037567554,309.11830831852984,277.8137682020617,280.2822265625,92404000,0.0,0.0
2016-12-01 00:00:00+09:00,283.87269897460936,313.83080594149504,266.48128856312144,308.5572814941406,89452800,0.0,0.0
2017-01-01 00:00:00+09:00,308.5573158136578,322.80705367123403,263.00303573353233,268.3887634277344,129016800,0.0,0.0
2017-02-01 00:00:00+09:00,263.78843158079184,271.30600917156727,241.46010410968273,256.383056640625,160676800,0.0,0.0
2017-03-01 00:00:00+09:00,258.0661234247251,277.0283733633244,241.46012939565583,243.59197998046875,112083200,3.125,0.0
2017-04-01 00:00:00+09:00,248.70181838049865,277.97420393805737,239.05781538672932,272.7550964355469,135009600,0.0,0.0
2017-05-01 00:00:00+09:00,274.5704947885546,304.7505574388668,274.5704947885546,296.6949768066406,129216000,0.0,0.0
2017-06-01 00:00:00+09:00,293.85846346068377,324.94619279976763,291.13545067185885,302.1409606933594,142481600,0.0,0.0
2017-07-01 00:00:00+09:00,297.3756681643658,311.67148433708996,281.94526340650475,310.5368957519531,104704000,0.0,0.0
2017-08-01 00:00:00+09:00,311.89833813628536,342.0783883160787,307.81382006683964,309.8560791015625,135711200,0.0,0.0
2017-09-01 00:00:00+09:00,313.4868024052353,317.68477985329673,298.39677536220375,313.8271789550781,90805600,3.125,0.0
2017-10-01 00:00:00+09:00,314.34973211497726,333.13055399725636,308.5093545784148,328.7789001464844,80730400,0.0,0.0
2017-11-01 00:00:00+09:00,327.2902189064026,379.0520030021667,323.6256678199768,366.4551086425781,82321600,0.0,0.0
2017-12-01 00:00:00+09:00,374.47132482995517,418.5604563466319,362.44701623449794,409.3990783691406,71024800,0.0,0.0
2018-01-01 00:00:00+09:00,409.3991244943851,505.0210179077589,409.3991244943851,475.8191223144531,116571200,0.0,0.0
2018-02-01 00:00:00+09:00,458.0689041702836,519.9082062332718,426.5766670085766,494.71441650390625,122590400,0.0,0.0
2018-03-01 00:00:00+09:00,494.71444148610806,592.0540885377728,477.5368567122849,526.5502319335938,123781600,4.375,2.0
2018-04-01 00:00:00+09:00,532.8105126570023,546.4190928504062,482.9892699150488,485.0651550292969,71434400,0.0,0.0
2018-05-01 00:00:00+09:00,482.29731884651136,622.7655480084078,472.84050867305035,590.2433471679688,111234800,0.0,0.0
2018-06-01 00:00:00+09:00,597.1629211425782,662.4379720052083,564.1794148763021,629.6851196289062,120789200,0.0,0.0
2018-07-01 00:00:00+09:00,629.6850927599397,695.4214485975159,542.0366183098382,667.5123291015625,113646800,0.0,0.0
2018-08-01 00:00:00+09:00,657.363561809132,702.3410686697567,548.2642759369497,597.6242065429688,135184400,0.0,0.0
2018-09-01 00:00:00+09:00,602.9292628579036,666.8203897942614,596.9322617736245,664.9751586914062,88466000,3.75,0.0
2018-10-01 00:00:00+09:00,672.4758786146144,681.519519740811,504.3569089609608,543.5460205078125,80592800,0.0,0.0
2018-11-01 00:00:00+09:00,548.1836769248214,574.8508185687954,474.44323307452817,515.2555541992188,80570000,0.0,0.0
2018-12-01 00:00:00+09:00,521.5166492778293,536.5893848060903,441.28331861970173,503.6612548828125,61143600,0.0,0.0
2019-01-01 00:00:00+09:00,503.6613350405714,549.3433253734408,473.5158591863935,540.2996826171875,52957200,0.0,0.0
2019-02-01 00:00:00+09:00,533.574669694025,572.5318815621677,502.7335436317454,517.8062744140625,60362000,0.0,0.0
2019-03-01 00:00:00+09:00,527.081903962166,586.6771742297757,519.6614812051097,575.082763671875,50585200,5.0,0.0
2019-04-01 00:00:00+09:00,582.7538263560768,596.7791892045987,556.5731490388364,585.5588989257812,32910000,0.0,0.0
2019-05-01 00:00:00+09:00,585.558817563787,585.558817563787,474.9922224709042,522.2109375,73156400,0.0,0.0
2019-06-01 00:00:00+09:00,513.3282284943954,536.470074860946,482.23867731509,505.3805236816406,45799600,0.0,0.0
2019-07-01 00:00:00+09:00,513.0944648463064,543.7165035227831,502.8091999473372,535.768798828125,52325200,0.0,0.0
2019-08-01 00:00:00+09:00,530.6262237912789,693.320431614508,526.4186149682644,646.802978515625,105388400,0.0,0.0
2019-09-01 00:00:00+09:00,641.1928059867408,683.5026484525083,601.6880359496431,669.2435302734375,103285200,5.0,0.0
2019-10-01 00:00:00+09:00,671.153113596626,696.3419537070571,602.8842946057381,604.2967529296875,78927600,0.0,0.0
2019-11-01 00:00:00+09:00,602.6490531023982,629.2503589619962,581.9329919020032,618.4215087890625,67587200,0.0,0.0
2019-12-01 00:00:00+09:00,617.9506660688041,743.8948970580652,613.7132900729038,713.2916259765625,58251200,0.0,0.0
2020-01-01 00:00:00+09:00,713.2916079211465,742.7178293700387,674.2135858370177,732.1243896484375,46228000,0.0,0.0
