Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,52.40142822265625,65.42857360839844,45.58142852783203,50.290000915527344,1295042700,0.0,0.0
2014-04-01,50.25,64.4028549194336,42.78571319580078,62.94285583496094,1525102600,0.0,0.0
2014-07-01,65.17571258544922,69.89856719970703,58.93000030517578,64.45428466796875,972458900,0.0,0.0
2014-10-01,64.09857177734375,66.855712890625,45.077144622802734,48.80142974853516,1105811000,0.0,0.0
2015-01-01,49.15142822265625,69.5,45.264286041259766,59.52714157104492,963482800,0.0,0.0
2015-04-01,59.64285659790039,100.89142608642578,58.46428680419922,93.84857177734376,1257755100,0.0,0.0
2015-07-01,94.80571746826172,129.2899932861328,85.5,103.26000213623048,1373420500,0.0,7.0
2015-10-01,102.91000366210938,133.27000427246094,96.26000213623048,114.37999725341795,1086465400,0.0,0.0
2016-01-01,109.0,122.18000030517578,79.94999694824219,102.2300033569336,1188795800,0.0,0.0
2016-04-01,102.93000030517578,111.8499984741211,84.80999755859375,91.4800033569336,823388700,0.0,0.0
2016-07-01,95.0,101.2699966430664,84.5,98.5500030517578,672419600,0.0,0.0
2016-10-01,98.0,129.2899932861328,97.62999725341795,123.8000030517578,550139500,0.0,0.0
2017-01-01,124.95999908447266,148.2899932861328,124.30999755859376,147.80999755859375,383951600,0.0,0.0
2017-04-01,146.6999969482422,166.8699951171875,138.66000366210938,149.41000366210938,402274500,0.0,0.0
2017-07-01,149.8000030517578,191.5,144.25,181.3500061035156,433107000,0.0,0.0
2017-10-01,182.1100006103516,204.3800048828125,176.5800018310547,191.9600067138672,434758100,0.0,0.0
2018-01-01,196.1000061035156,333.9800109863281,195.4199981689453,295.3500061035156,686412800,0.0,0.0
2018-04-01,291.94000244140625,423.2099914550781,271.2200012207031,391.4299926757813,648088600,0.0,0.0
2018-07-01,385.4500122070313,419.7699890136719,310.92999267578125,374.1300048828125,689348200,0.0,0.0
2018-10-01,375.8500061035156,386.7999877929688,231.22999572753903,267.6600036621094,855026200,0.0,0.0
2019-01-01,259.2799987792969,379.0,256.5799865722656,356.5599975585937,599651600,0.0,0.0
2019-04-01,359.0,385.989990234375,332.6499938964844,367.3200073242188,401429700,0.0,0.0
2019-07-01,373.5,384.760009765625,252.27999877929688,267.6199951171875,509140500,0.0,0.0
2019-10-01,267.3500061035156,338.0,257.010009765625,323.57000732421875,469925900,0.0,0.0
2020-01-01,326.1000061035156,393.5199890136719,290.25,375.5,485909100,0.0,0.0
2020-04-01,376.0499877929688,474.010009765625,357.510009765625,455.0400085449219,477447300,0.0,0.0
2020-07-01,454.0,575.3699951171875,454.0,500.0299987792969,467265100,0.0,0.0
2020-10-01,506.0299987792969,572.489990234375,463.4100036621094,540.72998046875,323655400,0.0,0.0
2021-01-01,539.0,593.2899780273438,485.6700134277344,521.6599731445312,292074800,0.0,0.0
2021-04-01,529.9299926757812,563.5599975585938,478.5400085449219,528.2100219726562,257061500,0.0,0.0
2021-07-01,525.719970703125,619.0,504.6600036621094,610.3400268554688,214286400,0.0,0.0
2021-10-01,604.239990234375,700.989990234375,581.739990234375,602.4400024414062,223081800,0.0,0.0
2022-01-01,605.6099853515625,609.989990234375,329.82000732421875,374.5899963378906,512164600,0.0,0.0
2022-04-01,376.7999877929688,396.0199890136719,162.7100067138672,174.8699951171875,847493900,0.0,0.0
2022-07-01,176.49000549316406,251.9900054931641,169.6999969482422,235.44000244140625,656262700,0.0,0.0
2022-10-01,237.8500061035156,332.7200012207031,211.72999572753903,294.8800048828125,714027700,0.0,0.0
2023-01-01,298.0599975585937,379.4299926757813,285.3299865722656,345.4800109863281,487346900,0.0,0.0
2023-04-01,341.8299865722656,448.6499938964844,315.6199951171875,440.489990234375,420687000,0.0,0.0
2023-07-01,439.760009765625,485.0,371.1000061035156,377.6000061035156,376297700,0.0,0.0
2023-10-01,377.4800109863281,500.8900146484375,344.7300109863281,486.8800048828125,316175200,0.0,0.0
2024-01-01,483.1900024414063,634.3900146484375,461.8599853515625,607.3300170898438,277682000,0.0,0.0
2024-04-01,608.0,689.8800048828125,542.010009765625,674.8800048828125,217253800,0.0,0.0
2024-07-01,674.8900146484375,725.260009765625,587.0399780273438,709.27001953125,201334800,0.0,0.0
2024-10-01,713.6400146484375,941.75,677.8800048828125,891.3200073242188,206708300,0.0,0.0
2025-01-01,895.5,1064.5,823.52001953125,932.530029296875,275608500,0.0,0.0
2025-04-01,927.5,1164.0,821.0999755859375,1138.489990234375,162614023,0.0,0.0
