Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-06-19 00:00:00+09:00,3851.3102598342653,4380.699986271965,3811.6060303514378,4142.474609375,1571800,0.0,0.0
2000-06-26 00:00:00+09:00,4076.2992828824626,4532.897741517024,3996.8908552938433,4433.63720703125,1220500,0.0,0.0
2000-07-03 00:00:00+09:00,4433.6379234813085,4956.41015625,4314.525262850468,4956.41015625,1475700,0.0,0.0
2000-07-10 00:00:00+09:00,4949.7925598382635,5207.869979402023,4764.506207330949,5088.75732421875,1950300,0.0,0.0
2000-07-17 00:00:00+09:00,5088.757934728639,5148.314269465386,4863.767336834266,5101.99267578125,771300,0.0,0.0
2000-07-24 00:00:00+09:00,4969.6447135416665,5121.8442187499995,4704.949921875,4963.02734375,1745400,0.0,0.0
2000-07-31 00:00:00+09:00,4830.680646829044,5982.103157169117,4830.680646829044,5624.76513671875,4841900,0.0,0.0
2000-08-07 00:00:00+09:00,5889.461216364043,6240.181940484599,5790.200634065773,6001.95654296875,3080800,0.0,0.0
2000-08-14 00:00:00+09:00,6001.953050145563,6074.744101470372,5525.502532383181,5611.5283203125,1106900,0.0,0.0
2000-08-21 00:00:00+09:00,5624.764839575717,5949.0159891512585,5459.330579588196,5882.84228515625,1231200,0.0,0.0
2000-08-28 00:00:00+09:00,5876.224540178571,5955.632979910714,5558.59078125,5790.19873046875,1299100,0.0,0.0
2000-09-04 00:00:00+09:00,5922.54590546702,6101.214888090048,5704.17270448332,5975.48486328125,1847200,0.0,0.0
2000-09-11 00:00:00+09:00,5909.310519255051,6657.073216540404,5710.789449179293,6551.1953125,2571500,0.0,0.0
2000-09-18 00:00:00+09:00,6352.675159235669,6524.726778131635,6048.27614118896,6233.5625,2536000,0.0,0.0
2000-09-25 00:00:00+09:00,6246.796559697309,6498.2565907020735,5823.28492853139,5902.693359375,1567800,26.0,0.0
2000-10-02 00:00:00+09:00,5984.878303252071,6608.57958984375,5984.878303252071,6608.57958984375,1935100,0.0,0.0
2000-10-09 00:00:00+09:00,6608.57882179054,6635.119298986486,5958.337130489865,6137.4853515625,1014900,0.0,0.0
2000-10-16 00:00:00+09:00,6137.4841334733,6270.186493115966,5858.809178223702,6197.2001953125,1159300,0.0,0.0
2000-10-23 00:00:00+09:00,6263.552514428491,6290.092991184544,5606.675714716182,5891.98583984375,788900,0.0,0.0
2000-10-30 00:00:00+09:00,6037.957278844192,6323.267348064302,5911.890038956236,6097.67333984375,895000,0.0,0.0
2000-11-06 00:00:00+09:00,5964.971012369791,6469.2399744833665,5964.971012369791,6170.65966796875,1164400,0.0,0.0
2000-11-13 00:00:00+09:00,5905.255208696638,6535.591438838414,5679.6611894880025,5945.06591796875,2605600,0.0,0.0
2000-11-20 00:00:00+09:00,5812.3627645371835,5818.997881848299,4651.21723509197,5241.74267578125,2952600,0.0,0.0
2000-11-27 00:00:00+09:00,5308.093528796654,5308.093528796654,4750.743708273006,5155.48583984375,1648100,0.0,0.0
2000-12-04 00:00:00+09:00,5354.540284998277,5785.822959750306,5294.824222340303,5414.25634765625,1600800,0.0,0.0
2000-12-11 00:00:00+09:00,5706.202430023007,5838.904812116565,5361.176236579755,5407.6220703125,1210200,0.0,0.0
2000-12-18 00:00:00+09:00,5341.2715580231215,5706.203155155136,5115.677479796058,5586.77099609375,1528500,0.0,0.0
2000-12-25 00:00:00+09:00,5719.47148710983,5805.728017657891,5527.053072810311,5686.2958984375,671300,0.0,0.0
2001-01-01 00:00:00+09:00,5686.297820870536,5819.000220424107,5540.325181361607,5805.72998046875,271800,0.0,0.0
2001-01-08 00:00:00+09:00,5805.729216593175,5971.607194210123,5122.31194881135,5407.6220703125,1645700,0.0,0.0
2001-01-15 00:00:00+09:00,5341.271876366691,5905.257105548267,5142.218266067311,5215.20458984375,3114700,0.0,0.0
2001-01-22 00:00:00+09:00,5148.852358398437,5394.351762084961,4909.988073730468,5308.09521484375,2172700,0.0,0.0
2001-01-29 00:00:00+09:00,5042.68994869403,5241.7434993003735,4253.110864622202,4445.529296875,5858100,0.0,0.0
2001-02-05 00:00:00+09:00,4253.11046441641,4465.434231750771,4007.6111084360555,4306.19140625,3719700,0.0,0.0
2001-02-12 00:00:00+09:00,4306.192439436712,4332.732916721376,3914.72039948792,3947.89599609375,1546500,0.0,0.0
2001-02-19 00:00:00+09:00,3616.1394296187013,3947.895340592894,3052.1543809625737,3390.54541015625,5829100,0.0,0.0
2001-02-26 00:00:00+09:00,3390.545077237216,3410.450429941153,3025.6136109983768,3065.42431640625,3643300,0.0,0.0
2001-03-05 00:00:00+09:00,2932.722105189732,3277.7482352120533,2819.925101143973,3251.207763671875,8136900,0.0,0.0
2001-03-12 00:00:00+09:00,3151.681287749475,3291.018776260504,3091.9652212447477,3158.31640625,2513900,0.0,0.0
2001-03-19 00:00:00+09:00,3151.680995396205,3974.4356131417408,3138.410759626116,3715.666015625,5072100,0.0,0.0
2001-03-26 00:00:00+09:00,3914.718643420844,4153.582831832963,3715.665153077411,3921.353759765625,4599800,28.0,0.0
2001-04-02 00:00:00+09:00,3940.2789550781254,3966.947509765625,3686.927685546875,3700.261962890625,2518800,0.0,0.0
2001-04-09 00:00:00+09:00,3666.925743890403,3786.9342227813613,3353.5702712306775,3746.931396484375,4135100,0.0,0.0
2001-04-16 00:00:00+09:00,3746.930865654082,4013.6163365191414,3480.245394789023,3940.27783203125,3136500,0.0,0.0
2001-04-23 00:00:00+09:00,4000.283993597175,4013.6182735758325,3766.9340939706735,3953.614013671875,1663400,0.0,0.0
2001-04-30 00:00:00+09:00,3953.612341496394,4333.63916015625,3953.612341496394,4333.63916015625,1367200,0.0,0.0
2001-05-07 00:00:00+09:00,4400.311314851335,4506.9855285447,4060.287258703732,4120.29150390625,32803,0.0,0.0
2001-05-14 00:00:00+09:00,4186.962851860687,4433.6469689289115,4133.625745467557,4366.9755859375,2455703,0.0,0.0
2001-05-21 00:00:00+09:00,4333.639213246554,4466.981958269525,4300.303526990811,4353.640625,1803100,0.0,0.0
2001-05-28 00:00:00+09:00,4340.307731664922,4420.313404138008,4100.290714245664,4180.29638671875,1520400,0.0,0.0
2001-06-04 00:00:00+09:00,4180.295755320582,4280.3028308067205,4106.957233297414,4253.63427734375,1141400,0.0,0.0
2001-06-11 00:00:00+09:00,4300.303918457032,4326.972469889323,3780.267165527344,4000.28271484375,1682800,0.0,0.0
2001-06-18 00:00:00+09:00,3933.612341936153,4086.956551876037,3686.928178119818,4020.28515625,1589600,0.0,0.0
2001-06-25 00:00:00+09:00,4080.2892873324913,4080.2892873324913,3713.596622621238,3793.602294921875,1242200,0.0,0.0
2001-07-02 00:00:00+09:00,3860.273615353878,4020.2849569229506,3446.910982967107,3486.913818359375,1809700,0.0,0.0
2001-07-09 00:00:00+09:00,3286.8988293026728,3646.9242588814645,3260.230278963503,3593.587158203125,2292100,0.0,0.0
2001-07-16 00:00:00+09:00,3660.2588803300237,3660.2588803300237,3386.906213492991,3566.9189453125,751000,0.0,0.0
2001-07-23 00:00:00+09:00,3626.9225410746003,3893.608022035968,3486.9126635698826,3753.59814453125,1576400,0.0,0.0
2001-07-30 00:00:00+09:00,3553.584069560758,3733.5967710206837,3533.582658287433,3706.92822265625,1340900,0.0,0.0
2001-08-06 00:00:00+09:00,3686.928956227022,3686.928956227022,2833.534912109375,2833.534912109375,1557000,0.0,0.0
2001-08-13 00:00:00+09:00,2800.198438905126,2833.5341346063774,2666.85565610012,2780.197021484375,5760700,0.0,0.0
2001-08-20 00:00:00+09:00,2766.8633036353867,2800.199006088825,2246.826345361748,2326.83203125,2829300,0.0,0.0
2001-08-27 00:00:00+09:00,2393.5023157552087,2600.18357421875,2340.165216796875,2500.176513671875,1784400,0.0,0.0
2001-09-03 00:00:00+09:00,2500.1772925967266,2553.5144081721232,2333.4988064236113,2520.1787109375,1403200,0.0,0.0
2001-09-10 00:00:00+09:00,2533.5126953125,2600.18408203125,2100.148681640625,2200.15576171875,1228700,0.0,0.0
2001-09-17 00:00:00+09:00,2000.1418827715968,2033.47758081779,1786.79341527596,1910.135498046875,4724000,0.0,0.0
2001-09-24 00:00:00+09:00,1910.1354009892184,1983.4739329643717,1856.7982868254705,1903.46826171875,788500,27.0,0.0
2001-10-01 00:00:00+09:00,2002.3438322945926,2550.8850838307585,1988.8826972875702,2396.08203125,3738500,0.0,0.0
2001-10-08 00:00:00+09:00,2396.0818606606013,2739.3407789013054,2389.3512936362736,2658.573974609375,4066200,0.0,0.0
2001-10-15 00:00:00+09:00,2725.880191524323,2826.8387171363347,2618.1910975381766,2672.03564453125,3859300,0.0,0.0
2001-10-22 00:00:00+09:00,2692.227783203125,2772.9946166992186,2577.808102416992,2692.227783203125,1678700,0.0,0.0
2001-10-29 00:00:00+09:00,2725.8801751387746,2759.5330168071546,2470.118578459087,2557.615966796875,1653800,0.0,0.0
2001-11-05 00:00:00+09:00,2550.8856112285725,2860.4917804014335,2443.1965089075775,2772.994384765625,2470800,0.0,0.0
2001-11-12 00:00:00+09:00,2766.2631698393484,3042.2164300909626,2705.6880639304577,2867.2216796875,4466600,0.0,0.0
2001-11-19 00:00:00+09:00,2793.1858268846267,2847.0303729450534,2746.0718490817535,2840.2998046875,1630700,0.0,0.0
2001-11-26 00:00:00+09:00,2900.8744238983813,2981.6412292041364,2746.0713803956833,2806.646484375,1835400,0.0,0.0
2001-12-03 00:00:00+09:00,2806.6474966195915,2820.1086356921073,2557.616423778045,2624.922119140625,2325600,0.0,0.0
2001-12-10 00:00:00+09:00,2658.5751228536515,2678.7668326474763,2503.772014434325,2517.233154296875,2706000,0.0,0.0
2001-12-17 00:00:00+09:00,2483.5793601860437,2510.501629673155,2180.703828456038,2382.620849609375,3037000,0.0,0.0
2001-12-24 00:00:00+09:00,2382.621485379177,2618.19140625,2342.2380703727504,2618.19140625,1564100,0.0,0.0
2001-12-31 00:00:00+09:00,2618.1907256921954,2651.843562783355,2564.346186346341,2597.9990234375,116600,0.0,0.0
2002-01-07 00:00:00+09:00,2631.65240378458,2645.1135413998463,2443.1964771708504,2463.38818359375,2405600,0.0,0.0
2002-01-14 00:00:00+09:00,2463.3876580707097,2463.3876580707097,2234.5483674302614,2382.620849609375,1730700,0.0,0.0
2002-01-21 00:00:00+09:00,2382.620815560089,2449.926488316024,2200.8954991190653,2268.201171875,2354300,0.0,0.0
2002-01-28 00:00:00+09:00,2268.202013739224,2342.23828125,2120.1294787176726,2147.0517578125,1504600,0.0,0.0
2002-02-04 00:00:00+09:00,2173.9735781429736,2227.818124970044,1961.9606750113833,2194.165283203125,1518200,0.0,0.0
2002-02-11 00:00:00+09:00,2194.1651557831174,2254.7402674458417,1689.37255859375,1689.37255859375,2487200,0.0,0.0
2002-02-18 00:00:00+09:00,1608.6060855787628,1733.121619399713,1601.8755161830356,1648.989501953125,7104300,0.0,0.0
2002-02-25 00:00:00+09:00,1648.9897063841304,1709.5648384553842,1574.953433852598,1675.9119873046875,3565100,0.0,0.0
2002-03-04 00:00:00+09:00,1756.678689809946,2113.398883526142,1729.7564110389123,2099.937744140625,5964700,0.0,0.0
2002-03-11 00:00:00+09:00,2106.6673840766584,2248.009285244741,1978.7866163531553,2079.7451171875,3059100,0.0,0.0
2002-03-18 00:00:00+09:00,2140.320561572759,2140.320561572759,1988.8827859897808,1998.9786376953125,1145500,0.0,0.0
2002-03-25 00:00:00+09:00,2059.5535735566737,2059.5535735566737,1891.2893927105404,1985.517333984375,1061600,27.0,0.0
2002-04-01 00:00:00+09:00,2003.858553004346,2092.1641841536903,1922.3456627126438,1990.2730712890625,1079800,0.0,0.0
2002-04-08 00:00:00+09:00,1973.2912191449577,2044.6149981501972,1942.7238852855694,1990.2730712890625,1606800,0.0,0.0
2002-04-15 00:00:00+09:00,1963.100812429405,2282.359422063253,1942.7226033038403,2255.1884765625,3071400,0.0,0.0
2002-04-22 00:00:00+09:00,2275.568115234375,2289.153596519356,2166.884264954524,2275.568115234375,1919700,0.0,0.0
2002-04-29 00:00:00+09:00,2275.5677771935098,2275.5677771935098,2200.8476412259615,2207.640380859375,670200,0.0,0.0
2002-05-06 00:00:00+09:00,2207.6400244796037,2384.251226437972,2024.236083984375,2024.236083984375,1562100,0.0,0.0
2002-05-13 00:00:00+09:00,1752.5271956197332,1884.9856464514573,1738.941713483146,1813.661865234375,10547000,0.0,0.0
2002-05-20 00:00:00+09:00,1840.8325358383527,1847.625275822996,1772.905135991919,1779.6978759765625,3628000,0.0,0.0
2002-05-27 00:00:00+09:00,1834.039169556317,1956.308447526738,1806.8682188962234,1905.3629150390625,3938100,0.0,0.0
2002-06-03 00:00:00+09:00,1922.3450125558036,1990.272398158482,1871.3994733537945,1901.966796875,2323600,0.0,0.0
2002-06-10 00:00:00+09:00,1874.796293218085,1963.101915724734,1868.003553025266,1915.552734375,3302800,0.0,0.0
2002-06-17 00:00:00+09:00,1915.5523330078126,1918.9487023925783,1674.4101066894532,1698.1846923828125,2631100,0.0,0.0
2002-06-24 00:00:00+09:00,1630.2574009070577,1715.1666405376336,1606.4828138104965,1708.3739013671875,2411300,0.0,0.0
2002-07-01 00:00:00+09:00,1745.733616184544,1766.1118296030406,1681.2026070259712,1759.319091796875,1611800,0.0,0.0
2002-07-08 00:00:00+09:00,1776.3017166464883,1813.6617909927816,1698.1851975587842,1742.3380126953125,2043100,0.0,0.0
2002-07-15 00:00:00+09:00,1752.52660828903,1752.52660828903,1630.257310036307,1637.050048828125,1175200,0.0,0.0
2002-07-22 00:00:00+09:00,1596.2941001210045,1779.6981031136306,1596.2941001210045,1633.6541748046875,1765400,0.0,0.0
2002-07-29 00:00:00+09:00,1660.8248729494353,1708.3740513160858,1531.7628173828125,1531.7628173828125,1312500,0.0,0.0
2002-08-05 00:00:00+09:00,1497.7994079589844,1725.3562341114832,1467.2320731026787,1711.770751953125,1751800,0.0,0.0
2002-08-12 00:00:00+09:00,1738.941116636528,1956.308756216094,1664.2209905310522,1878.1922607421875,3962800,0.0,0.0
2002-08-19 00:00:00+09:00,1874.7960444184923,1993.6689820174909,1830.6432390245786,1976.6871337890625,2141400,0.0,0.0
2002-08-26 00:00:00+09:00,1993.6686604131535,2098.9561024451937,1942.723123946037,2014.046875,3718600,0.0,0.0
2002-09-02 00:00:00+09:00,2003.8580557839912,2010.6507949561403,1868.0032723410088,1935.9306640625,2962100,0.0,0.0
2002-09-09 00:00:00+09:00,1969.894019342238,2173.6761592741937,1969.894019342238,2105.748779296875,3494800,0.0,0.0
2002-09-16 00:00:00+09:00,2105.7493282143587,2261.982342888327,2051.4074100668913,2078.578369140625,2924200,0.0,0.0
2002-09-23 00:00:00+09:00,2078.5778405643205,2146.505220974919,2044.6141503590209,2098.9560546875,1817300,19.0,0.0
2002-09-30 00:00:00+09:00,2098.2310691026287,2139.2388424401397,1910.2787746390384,2002.5462646484375,2394100,0.0,0.0
2002-10-07 00:00:00+09:00,2016.2157154410975,2046.971548388504,1855.6019211601965,1988.877197265625,2561900,0.0,0.0
2002-10-14 00:00:00+09:00,1988.8777677095854,2187.0820813301284,1988.8777677095854,2132.405029296875,1758500,0.0,0.0
2002-10-21 00:00:00+09:00,2146.0736857607717,2180.2468336232046,1859.0192437163375,1903.4443359375,2995100,0.0,0.0
2002-10-28 00:00:00+09:00,1900.0266216077305,2019.6326139751234,1882.9400512695313,1947.8690185546875,1469500,0.0,0.0
2002-11-04 00:00:00+09:00,1947.8695893158783,2040.1370961782095,1845.3501372466217,1896.60986328125,1550500,0.0,0.0
2002-11-11 00:00:00+09:00,1859.0186631944446,2091.39599609375,1818.0108985651555,2091.39599609375,2396400,0.0,0.0
2002-11-18 00:00:00+09:00,2118.734922977077,2221.2543547340324,2040.136691963411,2180.24658203125,2782200,0.0,0.0
2002-11-25 00:00:00+09:00,2200.7503792624802,2228.088893290586,2077.727066136006,2173.411865234375,2338500,0.0,0.0
2002-12-02 00:00:00+09:00,2173.4114616048996,2200.7499705559044,2016.2150351366206,2040.13623046875,1394700,0.0,0.0
2002-12-09 00:00:00+09:00,2040.1370606714365,2084.5621557949353,2009.3812255859375,2009.3812255859375,1664900,0.0,0.0
2002-12-16 00:00:00+09:00,1982.0427653758209,1982.0427653758209,1787.2558039509559,1821.428955078125,2165900,0.0,0.0
2002-12-23 00:00:00+09:00,1821.4281303267046,1879.5224609375,1746.2472318892046,1879.5224609375,1469900,0.0,0.0
2002-12-30 00:00:00+09:00,1876.10603588689,1876.10603588689,1811.1770473953582,1872.688720703125,109500,0.0,0.0
2003-01-06 00:00:00+09:00,1893.1922473303655,1927.3653925890362,1814.5940132354224,1835.097900390625,1173000,0.0,0.0
2003-01-13 00:00:00+09:00,1835.0982514289813,1869.2714032246793,1759.9173174784457,1814.5943603515625,1886400,0.0,0.0
2003-01-20 00:00:00+09:00,1777.0032068201015,1800.9244038349873,1718.9088712125213,1770.1685791015625,2247000,0.0,0.0
2003-01-27 00:00:00+09:00,1783.8383265904017,1814.5941598074778,1653.9803641183037,1722.32666015625,1759600,0.0,0.0
2003-02-03 00:00:00+09:00,1694.9876741976352,1818.0109731313346,1691.5703603383658,1770.1685791015625,1434600,0.0,0.0
2003-02-10 00:00:00+09:00,1777.0033275462963,1872.6881221064814,1759.9167570891204,1845.349609375,1633200,0.0,0.0
2003-02-17 00:00:00+09:00,1790.6732325400076,1818.0117551742062,1684.736457332488,1694.9884033203125,2126800,0.0,0.0
2003-02-24 00:00:00+09:00,1671.066684229418,1698.40519849084,1619.8069699892517,1664.2320556640625,1201400,0.0,0.0
2003-03-03 00:00:00+09:00,1636.8933852896905,1640.310699246454,1445.5238037109375,1445.5238037109375,2267400,0.0,0.0
2003-03-10 00:00:00+09:00,1442.107019964254,1479.6974873092938,1366.9260852741745,1448.941650390625,2938300,0.0,0.0
2003-03-17 00:00:00+09:00,1448.9414561281922,1483.1146036783853,1176.9232016286542,1271.2410888671875,4733200,0.0,0.0
2003-03-24 00:00:00+09:00,1298.5795772519698,1301.9968919289488,1185.1247299762715,1192.642822265625,4557600,35.0,0.0
2003-03-31 00:00:00+09:00,1216.1120033815785,1274.619110073476,1152.7293044653566,1252.3306884765625,3258200,0.0,0.0
2003-04-07 00:00:00+09:00,1254.4205037549516,1257.2065570670115,1211.9331907460387,1236.3111572265625,2033400,0.0,0.0
2003-04-14 00:00:00+09:00,1235.6142950698547,1312.2307395217624,1222.3805455736162,1296.2109375,2491200,0.0,0.0
2003-04-21 00:00:00+09:00,1298.9971803709736,1307.3553391722883,1129.0479514109106,1132.530517578125,2382600,0.0,0.0
2003-04-28 00:00:00+09:00,1090.739895713876,1143.6749098098242,1044.7700150516055,1138.79931640625,2479100,0.0,0.0
2003-05-05 00:00:00+09:00,1138.7989709513758,1246.06199329175,1138.7989709513758,1241.1864013671875,2739100,0.0,0.0
2003-05-12 00:00:00+09:00,1253.72376595414,1298.3006109658427,1184.7689588266621,1190.341064453125,1934900,0.0,0.0
2003-05-19 00:00:00+09:00,1184.0724984758851,1234.221451352511,1160.3910485063675,1204.9678955078125,2328300,0.0,0.0
2003-05-26 00:00:00+09:00,1253.027390237917,1365.1660282747735,1208.4505403350672,1344.2706298828125,3772500,0.0,0.0
2003-06-02 00:00:00+09:00,1354.7178839400522,1438.2994500443228,1345.6632142787562,1396.5086669921875,3621800,0.0,0.0
2003-06-09 00:00:00+09:00,1399.991417051707,1553.2243084703018,1399.991417051707,1542.776611328125,2764900,0.0,0.0
2003-06-16 00:00:00+09:00,1532.329216723172,1532.329216723172,1469.6430214935879,1476.608154296875,1835500,0.0,0.0
2003-06-23 00:00:00+09:00,1480.0907751436255,1511.433873911373,1420.8871441378806,1487.055908203125,1745100,0.0,0.0
2003-06-30 00:00:00+09:00,1490.5380967881945,1866.6551866319444,1480.0903998480903,1723.8699951171875,4247600,0.0,0.0
2003-07-07 00:00:00+09:00,1720.3878857842808,1901.481347445784,1560.1898235452586,1615.910888671875,4264200,0.0,0.0
2003-07-14 00:00:00+09:00,1671.6315192145269,1751.730529510223,1518.3986299531953,1546.2591552734375,2303500,0.0,0.0
2003-07-21 00:00:00+09:00,1546.2595619050082,1629.8411598458194,1511.4338960963369,1577.6026611328125,1827100,0.0,0.0
2003-07-28 00:00:00+09:00,1608.945337243982,1682.0792162096177,1542.7765896084072,1546.2591552734375,1926900,0.0,0.0
2003-08-04 00:00:00+09:00,1539.294254626258,1671.631769729873,1452.2300999528272,1643.771240234375,2461600,0.0,0.0
2003-08-11 00:00:00+09:00,1668.1491505863103,1866.655416940005,1647.2537541280267,1824.8646240234375,3588900,0.0,0.0
2003-08-18 00:00:00+09:00,1845.7595640240293,1859.689824884588,1797.0036510120738,1838.79443359375,1805100,0.0,0.0
2003-08-25 00:00:00+09:00,1842.276613689253,1852.7243071506286,1727.35198561412,1800.48583984375,2248400,0.0,0.0
2003-09-01 00:00:00+09:00,1845.7602942188948,2026.8537570479186,1835.3125944402973,1877.1033935546875,4788800,0.0,0.0
2003-09-08 00:00:00+09:00,1849.2423351657005,2065.161402548513,1831.8295071509576,1943.2716064453125,5939900,0.0,0.0
2003-09-15 00:00:00+09:00,1943.2712499353268,2166.155407634002,1943.2712499353268,2103.46923828125,5145700,0.0,0.0
2003-09-22 00:00:00+09:00,2117.4001488095237,2194.0166015625,2033.8185639880953,2194.0166015625,5044800,27.0,0.0
2003-09-29 00:00:00+09:00,2206.9802539635266,2509.210033964901,2164.808656754032,2396.75244140625,23419600,0.0,0.0
2003-10-06 00:00:00+09:00,2424.8680606130824,2509.211297503972,2361.6106329449153,2488.12548828125,4817300,0.0,0.0
2003-10-13 00:00:00+09:00,2488.125062568703,2987.155795456776,2467.039256953714,2797.383544921875,3667200,0.0,0.0
2003-10-20 00:00:00+09:00,2762.24043697528,2818.4692499416974,2284.2955267607276,2354.58154296875,3143000,0.0,0.0
2003-10-27 00:00:00+09:00,2361.610144589552,2460.0105672807836,2284.2955267607276,2354.58154296875,2007300,0.0,0.0
2003-11-03 00:00:00+09:00,2354.581188925593,2460.010197384948,2136.694571442926,2185.894775390625,2285900,0.0,0.0
2003-11-10 00:00:00+09:00,2164.80966982405,2298.353123482027,2017.209010517865,2034.780517578125,4201400,0.0,0.0
2003-11-17 00:00:00+09:00,1894.207587152934,2041.808178359656,1883.6646877810251,1953.95068359375,3073800,0.0,0.0
2003-11-24 00:00:00+09:00,1953.9506827264654,2094.5226742895206,1953.9506827264654,1978.55078125,1741400,0.0,0.0
2003-12-01 00:00:00+09:00,1922.3217609879239,2178.865615744996,1901.2359647065207,2150.751220703125,2564500,0.0,0.0
2003-12-08 00:00:00+09:00,2098.0373482609425,2164.8090561620447,1960.9796320428911,2122.637451171875,3179400,0.0,0.0
2003-12-15 00:00:00+09:00,2228.0669928216316,2256.18140282569,2083.980641550832,2164.8095703125,1974400,0.0,0.0
2003-12-22 00:00:00+09:00,2129.665492810701,2185.8942847000926,2098.0367973729185,2136.694091796875,972500,0.0,0.0
2003-12-29 00:00:00+09:00,2164.8094200721152,2221.0382361778843,2136.6950120192305,2192.923828125,362300,0.0,0.0
2004-01-05 00:00:00+09:00,2249.152625391849,2284.295635163597,2171.8380038940045,2242.1240234375,1827900,0.0,0.0
2004-01-12 00:00:00+09:00,2242.1233362268517,2256.1805358270203,2073.436941024832,2087.494140625,1723700,0.0,0.0
2004-01-19 00:00:00+09:00,2115.609130859375,2171.8379449685945,2066.408918513808,2115.609130859375,2208800,0.0,0.0
2004-01-26 00:00:00+09:00,2101.551414424314,2206.9804151479416,2038.294013990137,2048.8369140625,3836600,0.0,0.0
2004-02-02 00:00:00+09:00,1992.6082343429816,1999.6368348168546,1834.4647236808403,1929.350830078125,4635700,0.0,0.0
2004-02-09 00:00:00+09:00,1939.8941556490383,1957.4656606820913,1848.5223294771633,1873.1224365234375,2859300,0.0,0.0
2004-02-16 00:00:00+09:00,1890.693670755834,1950.4367793113158,1876.6364687427795,1901.236572265625,2190500,0.0,0.0
2004-02-23 00:00:00+09:00,1911.7787673305456,1996.1219482421875,1880.15007448868,1996.1219482421875,2445900,0.0,0.0
2004-03-01 00:00:00+09:00,1968.008208403716,2087.4944210567987,1957.4653072872677,2080.4658203125,5641800,0.0,0.0
2004-03-08 00:00:00+09:00,2108.5807320121285,2136.6951417722903,2003.151695411522,2010.1802978515625,6371500,0.0,0.0
2004-03-15 00:00:00+09:00,2059.379222099162,2101.5508102650147,2027.750530974772,2069.922119140625,2218800,0.0,0.0
2004-03-22 00:00:00+09:00,2048.837142439078,2122.637451171875,1985.5797349538234,2122.637451171875,2408600,27.0,0.0
2004-03-29 00:00:00+09:00,2177.8498741248986,2227.5076888443587,2128.192059405438,2184.94384765625,2802100,0.0,0.0
2004-04-05 00:00:00+09:00,2220.4134046653276,2227.5073772041947,2114.003816582325,2124.644775390625,3145000,0.0,0.0
