Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-01 00:00:00+09:00,321.67588920604413,455.7618877412004,321.3496658129169,402.25799560546875,10903500,0.0,0.0
2018-07-01 00:00:00+09:00,407.4779014064585,502.4146741096794,349.4065826607481,471.42156982421875,13541400,0.0,0.0
2018-08-01 00:00:00+09:00,465.22298483280446,603.2238794894572,404.54172724019816,531.1241455078125,20834400,0.0,0.0
2018-09-01 00:00:00+09:00,536.0177277471672,563.7483865725101,441.0809036121517,473.0527648925781,15966600,0.0,0.0
2018-10-01 00:00:00+09:00,479.25139066893905,530.1453745860874,333.7468909730915,358.86761474609375,19869900,0.0,0.0
2018-11-01 00:00:00+09:00,360.4988493400723,398.3430614368894,339.61926859607036,393.7756652832031,6161700,0.0,0.0
2018-12-01 00:00:00+09:00,399.64803218954904,411.71901376510505,277.3068008936121,297.53387451171875,8674200,0.0,0.0
2019-01-01 00:00:00+09:00,297.53391163515175,343.2079670615847,282.5267087675735,315.80352783203125,2994000,0.0,0.0
2019-02-01 00:00:00+09:00,316.1297446913645,323.95958356916924,296.5551474968528,309.6048889160156,2213400,0.0,0.0
2019-03-01 00:00:00+09:00,309.6049411873546,321.0234481891452,279.59053384272283,282.20050048828125,1653000,0.0,0.0
2019-04-01 00:00:00+09:00,285.13663542445926,297.533870053883,245.3349504611037,271.4344177246094,9861000,0.0,0.0
2019-05-01 00:00:00+09:00,271.4344300147192,276.65430279584274,240.7675504846397,244.35623168945312,5113800,0.0,0.0
2019-06-01 00:00:00+09:00,240.11505482324978,256.75347743393297,227.71781984401017,242.72500610351562,3197700,0.0,0.0
2019-07-01 00:00:00+09:00,246.31370991018932,280.5692433439974,243.37752005007144,268.4982604980469,2862900,0.0,0.0
2019-08-01 00:00:00+09:00,269.1507616007638,301.77510629640716,247.29246230338626,263.27838134765625,5661600,1.666667,0.0
2019-09-01 00:00:00+09:00,265.25213524026367,288.2318785271781,259.0147608911694,264.5955505371094,4079700,0.0,0.0
2019-10-01 00:00:00+09:00,263.93898593684645,341.0853413472165,262.6258466351972,340.1004943847656,8973300,0.0,0.0
2019-11-01 00:00:00+09:00,340.10047901273975,367.67619271498506,319.0904014116957,367.347900390625,4788600,0.0,0.0
2019-12-01 00:00:00+09:00,364.06507980037304,501.2870984249214,358.15599809005965,477.3224792480469,8889300,0.0,0.0
2020-01-01 00:00:00+09:00,477.3224364546547,647.7009738822203,469.7719538534478,544.2920532226562,18461100,0.0,0.0
2020-02-01 00:00:00+09:00,531.8173627155583,598.1303718569083,479.9487657530396,484.5447082519531,13127400,0.0,0.0
2020-03-01 00:00:00+09:00,478.6356193666524,538.0546988534592,359.79743033789504,435.6306457519531,30974100,0.0,0.0
2020-04-01 00:00:00+09:00,452.3730306881437,469.7719830032151,382.4488990461557,465.5043029785156,23850900,0.0,0.0
2020-05-01 00:00:00+09:00,459.923540062135,475.68109175591263,411.3377456546057,432.6761169433594,13509600,0.0,0.0
2020-06-01 00:00:00+09:00,462.22153779615957,471.74171549479166,402.4741327767571,413.6357421875,13985400,0.0,0.0
2020-07-01 00:00:00+09:00,413.6357003357705,491.1103135548832,375.2266710188775,376.8680725097656,30118500,0.0,0.0
2020-08-01 00:00:00+09:00,388.02972005208335,438.91347196946543,377.5246953482429,413.6357421875,14806800,0.0,0.0
2020-09-01 00:00:00+09:00,410.35287694336483,423.48417934452175,378.50951295189543,412.32257080078125,11952300,0.0,0.0
2020-10-01 00:00:00+09:00,412.3225851617604,481.5901649118376,412.3225851617604,439.5700378417969,27861300,0.0,0.0
2020-11-01 00:00:00+09:00,438.2568887176539,482.57500105988856,409.696327430436,444.4942626953125,17237700,0.0,0.0
2020-12-01 00:00:00+09:00,451.3882041244969,483.88815410013717,427.0952921867503,442.1962890625,12846900,0.0,0.0
2021-01-01 00:00:00+09:00,442.19627187745357,673.9635628618364,439.89828568747475,605.3526000976562,33735900,0.0,0.0
2021-02-01 00:00:00+09:00,599.4435164570334,680.529226768468,576.1354524740286,604.0394287109375,17596200,0.0,0.0
2021-03-01 00:00:00+09:00,604.3677834397708,753.4079397120602,584.3425214392574,677.2464599609375,17229900,0.0,0.0
2021-04-01 00:00:00+09:00,682.8271954197327,846.9683730181526,664.7716881247128,669.6959228515625,31993800,0.0,0.0
2021-05-01 00:00:00+09:00,669.6959173467097,737.3220937429926,642.7767877646336,692.6756591796875,13576500,0.0,0.0
2021-06-01 00:00:00+09:00,698.5847545449976,830.2259844536052,687.7514380218782,803.96337890625,13474800,0.0,0.0
2021-07-01 00:00:00+09:00,801.0088404864675,957.2712447892374,765.2260876555941,791.8169555664062,29142300,0.0,0.0
2021-08-01 00:00:00+09:00,790.8320927072746,1017.6752112617982,771.7917385734175,1012.7509765625,22842300,0.0,0.0
2021-09-01 00:00:00+09:00,1002.9024424654732,1293.4323485052125,976.9681598712447,1147.3466796875,20806500,0.0,0.0
2021-10-01 00:00:00+09:00,1142.4224690423298,1208.0788927068695,956.6146566268435,1099.7457275390625,25216800,0.0,0.0
2021-11-01 00:00:00+09:00,1134.215442735671,1252.3970849386558,1025.8822707162685,1061.993408203125,11348700,0.0,0.0
2021-12-01 00:00:00+09:00,1060.3518004796595,1088.2558363572139,960.2257379622475,986.4883422851562,11121900,0.0,0.0
2022-01-01 00:00:00+09:00,986.488457401812,1057.0691809438956,734.6958811390939,783.938232421875,22815300,0.0,0.0
2022-02-01 00:00:00+09:00,828.2562208974633,858.7864739864305,738.9634176327554,785.251220703125,23411700,0.0,0.0
2022-03-01 00:00:00+09:00,811.1856355358934,881.1097699354542,709.0898136293494,837.4481811523438,15109500,0.0,0.0
2022-04-01 00:00:00+09:00,822.0188728904022,875.2006037858854,660.8322487198004,703.1806640625,26008800,0.0,0.0
2022-05-01 00:00:00+09:00,702.19592212941,714.3423486184938,635.2263250679796,671.33740234375,15287400,0.0,0.0
2022-06-01 00:00:00+09:00,668.3828403271515,685.4535013587086,579.7466117031805,636.8677368164062,15611700,0.0,0.0
2022-07-01 00:00:00+09:00,637.19591448225,734.6957530197195,615.2010214482683,681.84228515625,18969900,0.0,0.0
2022-08-01 00:00:00+09:00,696.6150490000895,726.488779593102,664.771684636958,693.9888305664062,17390700,5.0,0.0
2022-09-01 00:00:00+09:00,687.0619621447154,698.634187408856,623.9104352678571,652.67578125,13953300,0.0,0.0
2022-10-01 00:00:00+09:00,646.0630504231402,770.0516131029452,629.2006058986868,755.503662109375,21876000,0.0,0.0
2022-11-01 00:00:00+09:00,747.2376920163598,795.841206924735,712.5208956532346,777.3256225585938,12049800,0.0,0.0
2022-12-01 00:00:00+09:00,786.5833875487596,795.1799474838195,653.9982734603642,707.230712890625,11334000,0.0,0.0
2023-01-01 00:00:00+09:00,707.2307535928504,752.8585441472278,680.1186083714039,725.7463989257812,18928800,0.0,0.0
2023-02-01 00:00:00+09:00,732.3590733763469,902.3060997815328,726.0770065240097,827.9129638671875,31599300,3.333333,0.0
2023-03-01 00:00:00+09:00,829.0600915930194,864.9185185376213,790.5455254048302,850.3095703125,14047800,0.0,0.0
2023-04-01 00:00:00+09:00,852.6336844320535,1015.9887361223067,828.0640019209156,1009.3482666015625,21480600,0.0,0.0
2023-05-01 00:00:00+09:00,1019.308976260734,1095.6741656466013,980.1303445420507,1080.733154296875,10960200,0.0,0.0
2023-06-01 00:00:00+09:00,1070.7724365234374,1183.660113772273,1047.5308237277268,1120.5758056640625,9713400,0.0,0.0
2023-07-01 00:00:00+09:00,1117.2556055470145,1238.4438919023291,1050.8511500249715,1090.69384765625,16926900,0.0,0.0
2023-08-01 00:00:00+09:00,1092.3538940525698,1178.6798179673,1070.7724738690176,1162.07861328125,18419700,0.0,0.0
2023-09-01 00:00:00+09:00,1158.7584968601973,1195.2809291657288,1062.4718965061156,1112.2752685546875,8921400,0.0,0.0
2023-10-01 00:00:00+09:00,1112.275241706426,1186.9802979760425,1019.3089697248355,1140.4971923828125,15365100,0.0,0.0
2023-11-01 00:00:00+09:00,1147.137614292655,1268.3258991184741,1130.5365310192294,1253.3848876953125,8407800,0.0,0.0
2023-12-01 00:00:00+09:00,1261.6853262475418,1339.710646038876,1203.5814759429547,1336.390380859375,6870900,0.0,0.0
2024-01-01 00:00:00+09:00,1336.390360178121,1532.2836925222275,1304.8482670268947,1429.356689453125,13881900,0.0,0.0
2024-02-01 00:00:00+09:00,1427.696650278952,1545.5645451399064,1366.2724127528395,1509.0421142578125,16429500,0.0,0.0
2024-03-01 00:00:00+09:00,1514.0224554201977,1763.039306640625,1437.6573282426866,1763.039306640625,10983600,0.0,0.0
2024-04-01 00:00:00+09:00,1746.4382721243674,1753.0786811440678,1339.7106966697563,1469.199462890625,22968000,0.0,0.0
2024-05-01 00:00:00+09:00,1459.238763460324,1572.1264443946225,1414.4157297704164,1540.584228515625,11285700,0.0,0.0
2024-06-01 00:00:00+09:00,1543.904443359375,1603.668486328125,1411.0954184542893,1494.10107421875,11838600,0.0,0.0
2024-07-01 00:00:00+09:00,1470.8595159193892,1719.8763708487588,1394.4943876044695,1713.2359619140625,28909200,0.0,0.0
2024-08-01 00:00:00+09:00,1699.9549431296384,1925.730295457116,1399.4746593995576,1879.2470703125,26992800,0.0,0.0
2024-09-01 00:00:00+09:00,1859.3257272504306,1925.7303000170482,1746.4381724096413,1819.4830322265625,12318000,0.0,0.0
2024-10-01 00:00:00+09:00,1802.881942913904,1826.1235554520872,1538.92408939336,1630.230224609375,16550700,0.0,0.0
2024-11-01 00:00:00+09:00,1597.0281275102707,1670.0729901373404,1562.1657680231774,1657.4561767578125,10669000,0.0,3.0
2024-12-01 00:00:00+09:00,1676.381395854786,1768.0195945586722,1643.511172406653,1738.1375732421875,9717000,0.0,0.0
2025-01-01 00:00:00+09:00,1738.13757389497,1894.5201521766378,1617.6134212065508,1862.64599609375,14718700,0.0,0.0
2025-02-01 00:00:00+09:00,1869.6185494217218,1872.6067516850492,1748.0983240464154,1777.9803466796875,15074500,7.0,0.0
2025-03-01 00:00:00+09:00,1785.0,1827.0,1630.0,1759.0,7907000,0.0,0.0
2025-04-01 00:00:00+09:00,1769.0,2123.0,1620.0,2042.0,12118300,0.0,0.0
2025-05-01 00:00:00+09:00,2043.0,2140.0,1994.0,2103.0,2522600,0.0,0.0
